rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.950450450,0.599500000,\left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right),GFLOPs Log Snip Div Jacov plain Square Mul Mul <EOS>,((log(GFLOPs) / Snip) * (Jacov * square(plain))),0.599500000,0.683100000,25,9,4,2190,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.949549550,0.599500000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\left(\mathrm{plain}\right)^2}{\mathrm{Snip}}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right),Jacov plain Square Snip Div GFLOPs Log Mul Mul <EOS>,(Jacov * ((square(plain) / Snip) * log(GFLOPs))),0.599500000,0.683100000,114,9,5,2202,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.598300000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs plain Grad_Norm Sqrt Log Sub Mul Jacov Mul <EOS>,((GFLOPs * (plain - log(sqrt(Grad_Norm)))) * Jacov),0.598300000,0.679100000,144,9,6,2091,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.595200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(-\mathrm{GFLOPs}\right) + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Sqrt GFLOPs Negative Mul MParams Jacob_fro Mul Add <EOS>,((sqrt(Jacov) * -(GFLOPs)) + (MParams * Jacob_fro)),0.595200000,0.623900000,182,9,4,2190,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.595100000,\left(\log\left(\mathrm{GFLOPs} - \left(\mathrm{MParams}\right)^2\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right),GFLOPs MParams Square Sub Log Jacov plain Mul Mul <EOS>,(log((GFLOPs - square(MParams))) * (Jacov * plain)),0.595100000,0.669500000,180,9,5,2059,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.594300000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Fisher}\right) + \mathrm{L2Norm},GFLOPs Log Jacov Mul Fisher Mul L2-Norm Add <EOS>,(((log(GFLOPs) * Jacov) * Fisher) + L2-Norm),0.594300000,0.581800000,145,8,5,2146,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.594300000,\mathrm{L2Norm} + \left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right),L2-Norm GFLOPs Log Jacov Fisher Mul Mul Add <EOS>,(L2-Norm + (log(GFLOPs) * (Jacov * Fisher))),0.594300000,0.581800000,34,8,4,2197,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.594300000,\mathrm{L2Norm} + \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm GFLOPs Log Fisher Mul Jacov Mul Add <EOS>,(L2-Norm + ((log(GFLOPs) * Fisher) * Jacov)),0.594300000,0.581800000,26,8,5,2151,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.591700000,\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{GraSP}}\right)\right) \cdot \left(\mathrm{GFLOPs}\right),plain Square Jacov Sqrt GraSP Div Mul GFLOPs Mul <EOS>,((square(plain) * (sqrt(Jacov) / GraSP)) * GFLOPs),0.591700000,0.655300000,46,9,5,2104,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.591700000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain} - \log\left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Log plain MParams Log Sub Mul Jacov Mul <EOS>,((log(GFLOPs) * (plain - log(MParams))) * Jacov),0.591700000,0.604500000,135,9,5,2172,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.591700000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain} - \log\left(\mathrm{MParams}\right)\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),Jacov plain MParams Log Sub Mul GFLOPs Log Mul <EOS>,((Jacov * (plain - log(MParams))) * log(GFLOPs)),0.591700000,0.604500000,196,9,5,2216,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.591700000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{plain} - \log\left(\mathrm{MParams}\right)\right),Jacov GFLOPs Log Mul plain MParams Log Sub Mul <EOS>,((Jacov * log(GFLOPs)) * (plain - log(MParams))),0.591700000,0.604500000,120,9,4,2220,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.591700000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GraSP}}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right),GFLOPs GraSP Div Jacov Sqrt plain Square Mul Mul <EOS>,((GFLOPs / GraSP) * (sqrt(Jacov) * square(plain))),0.591700000,0.655300000,159,9,4,2063,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.591700000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{GraSP}}\right)\right)^2\right),Jacov plain Square GFLOPs GraSP Div Mul Square Mul <EOS>,(Jacov * square((square(plain) * (GFLOPs / GraSP)))),0.591700000,0.655300000,34,9,5,2071,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.591100000,\frac{\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{-\mathrm{GraSP}},plain Square GFLOPs Mul Jacov Mul GraSP Negative Div <EOS>,(((square(plain) * GFLOPs) * Jacov) / -(GraSP)),0.591100000,0.643800000,125,9,5,2038,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.591100000,\left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right) \cdot \left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right),Jacov GraSP Negative Div plain Square GFLOPs Mul Mul <EOS>,((Jacov / -(GraSP)) * (square(plain) * GFLOPs)),0.591100000,0.643800000,123,9,4,2075,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.591100000,\frac{\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}{-\mathrm{GraSP}},GFLOPs Jacov Mul plain Square Mul GraSP Negative Div <EOS>,(((GFLOPs * Jacov) * square(plain)) / -(GraSP)),0.591100000,0.643800000,57,9,4,2076,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.591100000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{-\mathrm{GraSP}}\right)\right),Jacov plain Square GFLOPs GraSP Negative Div Mul Mul <EOS>,(Jacov * (square(plain) * (GFLOPs / -(GraSP)))),0.591100000,0.643800000,5,9,5,2079,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.591100000,\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)}{-\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),GFLOPs Jacov Mul GraSP Negative Div plain Square Mul <EOS>,(((GFLOPs * Jacov) / -(GraSP)) * square(plain)),0.591100000,0.643800000,178,9,4,2087,run_monash_time_unique1000,2,3,TIME__NE_China_Wind__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.591100000,\left(\left(\left(\frac{\mathrm{plain}}{\sqrt{\mathrm{GraSP}}}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right),plain GraSP Sqrt Div Square GFLOPs Mul Jacov Mul <EOS>,((square((plain / sqrt(GraSP))) * GFLOPs) * Jacov),0.591100000,0.643800000,20,9,6,2094,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.591100000,\left(\frac{\mathrm{GFLOPs}}{-\mathrm{GraSP}}\right) \cdot \left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs GraSP Negative Div plain Square Jacov Mul Mul <EOS>,((GFLOPs / -(GraSP)) * (square(plain) * Jacov)),0.591100000,0.643800000,131,9,4,2103,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.591100000,\frac{\mathrm{GraSP}}{\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right)},GraSP GFLOPs plain Square Mul Jacov Mul Div <EOS>,(GraSP / ((GFLOPs * square(plain)) * Jacov)),0.591100000,0.643800000,104,8,5,2129,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.591100000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right),GFLOPs plain Square Mul Jacov GraSP Negative Div Mul <EOS>,((GFLOPs * square(plain)) * (Jacov / -(GraSP))),0.591100000,0.643800000,47,9,4,2130,run_monash_time_unique1000,2,3,TIME__NE_China_Wind__H/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.591100000,\left(\frac{\left(\mathrm{plain}\right)^2}{-\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right),plain Square GraSP Negative Div GFLOPs Jacov Mul Mul <EOS>,((square(plain) / -(GraSP)) * (GFLOPs * Jacov)),0.591100000,0.643800000,61,9,4,2140,run_monash_time_unique1000,2,2,TIME__NE_China_Wind__H/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.591100000,\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{-\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),Jacov GFLOPs Mul GraSP Negative Div plain Square Mul <EOS>,(((Jacov * GFLOPs) / -(GraSP)) * square(plain)),0.591100000,0.643800000,102,9,4,2145,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.591100000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\left(\mathrm{plain}\right)^2}{-\mathrm{GraSP}}\right),GFLOPs Jacov Mul plain Square GraSP Negative Div Mul <EOS>,((GFLOPs * Jacov) * (square(plain) / -(GraSP))),0.591100000,0.643800000,117,9,4,2159,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.591100000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\frac{\mathrm{plain}}{\sqrt{\mathrm{GraSP}}}\right)^2\right),GFLOPs Jacov Mul plain GraSP Sqrt Div Square Mul <EOS>,((GFLOPs * Jacov) * square((plain / sqrt(GraSP)))),0.591100000,0.643800000,79,9,5,2167,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.591100000,\left(\frac{\mathrm{Jacov}}{\mathrm{GraSP}}\right) \cdot \left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(-\mathrm{GFLOPs}\right)\right),Jacov GraSP Div plain Square GFLOPs Negative Mul Mul <EOS>,((Jacov / GraSP) * (square(plain) * -(GFLOPs))),0.591100000,0.643800000,142,9,4,2181,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.591100000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\mathrm{plain}}{\sqrt{\mathrm{GraSP}}}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs plain GraSP Sqrt Div Square Mul Jacov Mul <EOS>,((GFLOPs * square((plain / sqrt(GraSP)))) * Jacov),0.591100000,0.643800000,121,9,6,2184,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.591100000,\left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right),Jacov GraSP Negative Div GFLOPs plain Square Mul Mul <EOS>,((Jacov / -(GraSP)) * (GFLOPs * square(plain))),0.591100000,0.643800000,178,9,4,2196,run_monash_time_unique1000,2,2,TIME__NE_China_Wind__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.591100000,\frac{\mathrm{GraSP}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right)},GraSP GFLOPs Jacov plain Square Mul Mul Div <EOS>,(GraSP / (GFLOPs * (Jacov * square(plain)))),0.591100000,0.643800000,86,8,5,2199,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.591100000,\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{-\mathrm{GraSP}}\right) \cdot \left(\mathrm{Jacov}\right)\right),plain Square GFLOPs GraSP Negative Div Jacov Mul Mul <EOS>,(square(plain) * ((GFLOPs / -(GraSP)) * Jacov)),0.591100000,0.643800000,74,9,5,2207,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.591100000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right)\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),GFLOPs Jacov GraSP Negative Div Mul plain Square Mul <EOS>,((GFLOPs * (Jacov / -(GraSP))) * square(plain)),0.591100000,0.643800000,78,9,5,2215,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.591100000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\left(\frac{\sqrt{\mathrm{GraSP}}}{\mathrm{plain}}\right)^2},Jacov GFLOPs Mul GraSP Sqrt plain Div Square Div <EOS>,((Jacov * GFLOPs) / square((sqrt(GraSP) / plain))),0.591100000,0.643800000,39,9,5,2217,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.591100000,\frac{\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(-\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{GraSP}},plain Square GFLOPs Negative Mul Jacov Mul GraSP Div <EOS>,(((square(plain) * -(GFLOPs)) * Jacov) / GraSP),0.591100000,0.643800000,119,9,5,2225,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.591100000,\frac{\mathrm{GraSP}}{\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)},GraSP plain Square GFLOPs Mul Jacov Mul Div <EOS>,(GraSP / ((square(plain) * GFLOPs) * Jacov)),0.591100000,0.643800000,172,8,5,2033,run_monash_time_unique1000,3,2,TIME__NE_China_Wind__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.591100000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right) \cdot \left(\frac{\mathrm{GFLOPs}}{-\mathrm{GraSP}}\right),Jacov plain Square Mul GFLOPs GraSP Negative Div Mul <EOS>,((Jacov * square(plain)) * (GFLOPs / -(GraSP))),0.591100000,0.643800000,73,9,4,2043,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.591100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}{-\mathrm{GraSP}}\right),GFLOPs Jacov plain Square Mul GraSP Negative Div Mul <EOS>,(GFLOPs * ((Jacov * square(plain)) / -(GraSP))),0.591100000,0.643800000,99,9,5,2180,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.591100000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\mathrm{plain}}{\sqrt{\mathrm{GraSP}}}\right)^2\right)\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov plain GraSP Sqrt Div Square Mul GFLOPs Mul <EOS>,((Jacov * square((plain / sqrt(GraSP)))) * GFLOPs),0.591100000,0.643800000,54,9,6,2216,run_monash_time_unique1000,3,1,TIME__NE_China_Wind__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.591100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right),GFLOPs Jacov GraSP Negative Div plain Square Mul Mul <EOS>,(GFLOPs * ((Jacov / -(GraSP)) * square(plain))),0.591100000,0.643800000,65,9,5,2059,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.591100000,\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{-\mathrm{GraSP}}\right),plain Square GFLOPs Mul Jacov GraSP Negative Div Mul <EOS>,((square(plain) * GFLOPs) * (Jacov / -(GraSP))),0.591100000,0.643800000,160,9,4,2091,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.590300000,\left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Fisher}\right),Jacov Snip Div GFLOPs Log Mul Fisher Mul <EOS>,(((Jacov / Snip) * log(GFLOPs)) * Fisher),0.590300000,0.621200000,89,8,4,2070,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.590300000,\left(\left(\frac{\mathrm{Fisher}}{\mathrm{Snip}}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),Fisher Snip Div GFLOPs Log Mul Jacov Mul <EOS>,(((Fisher / Snip) * log(GFLOPs)) * Jacov),0.590300000,0.621200000,139,8,4,2153,run_monash_time_unique1000,1,4,TIME__NE_China_Wind__H/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.590300000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{Snip}},Fisher GFLOPs Log Jacov Mul Mul Snip Div <EOS>,((Fisher * (log(GFLOPs) * Jacov)) / Snip),0.590300000,0.621200000,47,8,5,2204,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.590300000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{Fisher}}{\frac{\mathrm{Snip}}{\mathrm{Jacov}}}\right),GFLOPs Log Fisher Snip Jacov Div Div Mul <EOS>,(log(GFLOPs) * (Fisher / (Snip / Jacov))),0.590300000,0.621200000,144,8,4,2224,run_monash_time_unique1000,1,1,TIME__NE_China_Wind__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.590300000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\frac{\mathrm{Snip}}{\mathrm{Fisher}}}\right),GFLOPs Log Jacov Snip Fisher Div Div Mul <EOS>,(log(GFLOPs) * (Jacov / (Snip / Fisher))),0.590300000,0.621200000,45,8,4,2048,run_monash_time_unique1000,2,1,TIME__NE_China_Wind__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.590300000,\left(\frac{\mathrm{Fisher}}{\mathrm{Snip}}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),Fisher Snip Div GFLOPs Log Jacov Mul Mul <EOS>,((Fisher / Snip) * (log(GFLOPs) * Jacov)),0.590300000,0.621200000,143,8,4,2049,run_monash_time_unique1000,2,3,TIME__NE_China_Wind__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
