rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
59,0.947747748,0.626500000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + -\sqrt{\mathrm{GSynFlow}},MParams GSynFlow Div Jacov Sub GSynFlow Sqrt Negative Add <EOS>,(((MParams / GSynFlow) - Jacov) + -(sqrt(GSynFlow))),0.626500000,0.544400000,26,9,4,2173,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.626500000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + -\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams GSynFlow Div GSynFlow Sqrt Negative Add Jacov Sub <EOS>,(((MParams / GSynFlow) + -(sqrt(GSynFlow))) - Jacov),0.626500000,0.544400000,19,9,5,2221,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.626500000,-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{GSynFlow}},Jacov Negative MParams GSynFlow Div Add GSynFlow Sqrt Sub <EOS>,((-(Jacov) + (MParams / GSynFlow)) - sqrt(GSynFlow)),0.626500000,0.544400000,18,9,4,2269,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2269/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.626500000,-\sqrt{\mathrm{GSynFlow}} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Sqrt Negative MParams GSynFlow Div Jacov Sub Add <EOS>,(-(sqrt(GSynFlow)) + ((MParams / GSynFlow) - Jacov)),0.626500000,0.544400000,37,9,4,2306,run_monash_time_unique1000,2,2,TIME__CPHL__30T/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.626500000,-\sqrt{\mathrm{GSynFlow}} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Sqrt MParams GSynFlow Div Sub Negative Jacov Sub <EOS>,(-((sqrt(GSynFlow) - (MParams / GSynFlow))) - Jacov),0.626500000,0.544400000,52,9,5,2211,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.626500000,-\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{GSynFlow}},Jacov MParams GSynFlow Div Sub Negative GSynFlow Sqrt Sub <EOS>,(-((Jacov - (MParams / GSynFlow))) - sqrt(GSynFlow)),0.626500000,0.544400000,19,9,5,2252,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.625700000,\left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{GFLOPs} - \mathrm{Jacov}}\right),Grad_Norm Snip Div GFLOPs Jacov Sub Sqrt Mul <EOS>,((Grad_Norm / Snip) * sqrt((GFLOPs - Jacov))),0.625700000,0.415200000,8,8,4,2277,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.625500000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) + \sqrt{\mathrm{ZiCo}}}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul ZiCo Sqrt Add Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) + sqrt(ZiCo)) / Snip),0.625500000,0.416900000,44,9,5,2169,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.625500000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov} - -\mathrm{Fisher}}\right)}{\mathrm{Snip}},Grad_Norm Jacov Fisher Negative Sub Sqrt Mul Snip Div <EOS>,((Grad_Norm * sqrt((Jacov - -(Fisher)))) / Snip),0.625500000,0.414700000,107,9,6,2260,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.625500000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip} - \mathrm{ZiCo}},Jacov Sqrt Grad_Norm Mul Snip ZiCo Sub Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (Snip - ZiCo)),0.625500000,0.413700000,31,8,4,2211,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.624100000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) + -\mathrm{MParams}}{\mathrm{Snip}},Grad_Norm Jacov Sqrt Mul MParams Negative Add Snip Div <EOS>,(((Grad_Norm * sqrt(Jacov)) + -(MParams)) / Snip),0.624100000,0.408700000,143,9,5,2091,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.624000000,\left(\frac{\mathrm{Jacov}}{\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2}\right)^2,Jacov Snip Grad_Norm Div Square Div Square <EOS>,square((Jacov / square((Snip / Grad_Norm)))),0.624000000,0.411700000,56,7,5,2065,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.624000000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{Snip}},Grad_Norm Jacov Sqrt Mul Snip Div <EOS>,((Grad_Norm * sqrt(Jacov)) / Snip),0.624000000,0.411700000,7,6,4,2143,run_monash_time_unique1000,1,10,TIME__CPHL__30T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.624000000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)}}{\mathrm{Snip}},Jacov Grad_Norm Square Mul Sqrt Snip Div <EOS>,(sqrt((Jacov * square(Grad_Norm))) / Snip),0.624000000,0.411700000,186,7,5,2183,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.624000000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul Snip Div <EOS>,((sqrt(Jacov) * Grad_Norm) / Snip),0.624000000,0.411700000,106,6,4,2028,run_monash_time_unique1000,2,12,TIME__CPHL__30T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.624000000,\log\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{Jacov}}}\right),Grad_Norm Square Snip Square Jacov Div Div Log <EOS>,log((square(Grad_Norm) / (square(Snip) / Jacov))),0.624000000,0.411700000,107,8,5,2075,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.624000000,\sqrt{\frac{\mathrm{Jacov}}{\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2}},Jacov Snip Grad_Norm Div Square Div Sqrt <EOS>,sqrt((Jacov / square((Snip / Grad_Norm)))),0.624000000,0.411700000,119,7,5,2181,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.624000000,\left(\frac{\left(-\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}}\right)^2,Jacov Sqrt Negative Grad_Norm Mul Snip Div Square <EOS>,square(((-(sqrt(Jacov)) * Grad_Norm) / Snip)),0.624000000,0.411700000,155,8,6,2213,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.624000000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right),Jacov Sqrt Grad_Norm Snip Div Mul <EOS>,(sqrt(Jacov) * (Grad_Norm / Snip)),0.624000000,0.411700000,125,6,3,2082,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.624000000,\frac{\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(-\mathrm{Jacov}\right)}{\left(\mathrm{Snip}\right)^2},Grad_Norm Square Jacov Negative Mul Snip Square Div <EOS>,((square(Grad_Norm) * -(Jacov)) / square(Snip)),0.624000000,0.411700000,4,8,4,2107,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.624000000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Sqrt Snip Div Grad_Norm Mul <EOS>,((sqrt(Jacov) / Snip) * Grad_Norm),0.624000000,0.411700000,179,6,4,2134,run_monash_time_unique1000,3,2,TIME__CPHL__30T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.624000000,\frac{\mathrm{GradNorm}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{Jacov}}}},Grad_Norm Snip Jacov Sqrt Div Div <EOS>,(Grad_Norm / (Snip / sqrt(Jacov))),0.624000000,0.411700000,155,6,4,2173,run_monash_time_unique1000,3,2,TIME__CPHL__30T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.624000000,\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right),Grad_Norm Jacov Sqrt Snip Div Mul <EOS>,(Grad_Norm * (sqrt(Jacov) / Snip)),0.624000000,0.411700000,100,6,4,2178,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.624000000,\sqrt{\left(-\mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right)},Grad_Norm Negative Jacov Sqrt Snip Div Mul Sqrt <EOS>,sqrt((-(Grad_Norm) * (sqrt(Jacov) / Snip))),0.624000000,0.411700000,56,8,5,2265,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2265/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.624000000,\left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Grad_Norm Snip Div Jacov Sqrt Mul <EOS>,((Grad_Norm / Snip) * sqrt(Jacov)),0.624000000,0.411700000,3,6,3,2277,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.623800000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul Jacob_fro Sqrt Add Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) + sqrt(Jacob_fro)) / Snip),0.623800000,0.427900000,39,9,5,2169,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.623500000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip} - \sqrt{\mathrm{JacobFro}}},Jacov Sqrt Grad_Norm Mul Snip Jacob_fro Sqrt Sub Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (Snip - sqrt(Jacob_fro))),0.623500000,0.427000000,29,9,4,2211,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.623400000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Fisher}}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul Fisher Sub Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) - Fisher) / Snip),0.623400000,0.417400000,173,8,5,2188,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.623400000,\left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{MParams} + \mathrm{Jacov}}\right),Grad_Norm Snip Div MParams Jacov Add Sqrt Mul <EOS>,((Grad_Norm / Snip) * sqrt((MParams + Jacov))),0.623400000,0.410300000,5,8,4,2277,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.623200000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \mathrm{GFLOPs}}{\mathrm{Snip}},Grad_Norm Jacov Sqrt Mul GFLOPs Sub Snip Div <EOS>,(((Grad_Norm * sqrt(Jacov)) - GFLOPs) / Snip),0.623200000,0.407100000,152,8,5,2262,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.622700000,\frac{\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)}{\mathrm{Jacov}},Snip GSynFlow Mul Jacov Square Mul Log Jacov Div <EOS>,(log(((Snip * GSynFlow) * square(Jacov))) / Jacov),0.622700000,0.423800000,21,9,5,2049,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.622700000,\frac{\log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)}{\mathrm{Jacov}},GSynFlow Snip Mul Jacov Square Mul Log Jacov Div <EOS>,(log(((GSynFlow * Snip) * square(Jacov))) / Jacov),0.622700000,0.423800000,37,9,5,2272,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.622600000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{MParams}}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul MParams Add Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) + MParams) / Snip),0.622600000,0.417900000,35,8,5,2169,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.622600000,\frac{\mathrm{MParams} + \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{Snip}},MParams Grad_Norm Jacov Sqrt Mul Add Snip Div <EOS>,((MParams + (Grad_Norm * sqrt(Jacov))) / Snip),0.622600000,0.417900000,129,8,5,2220,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.622600000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) + \mathrm{MParams}}{\mathrm{Snip}},Grad_Norm Jacov Sqrt Mul MParams Add Snip Div <EOS>,(((Grad_Norm * sqrt(Jacov)) + MParams) / Snip),0.622600000,0.417900000,142,8,5,2091,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.622400000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov} - \sqrt{\mathrm{JacobFro}}}\right)}{\mathrm{Snip}},Grad_Norm Jacov Jacob_fro Sqrt Sub Sqrt Mul Snip Div <EOS>,((Grad_Norm * sqrt((Jacov - sqrt(Jacob_fro)))) / Snip),0.622400000,0.420600000,109,9,6,2260,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.622200000,\frac{\frac{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\mathrm{JacobFro}}}{\mathrm{Jacov}},GSynFlow Sqrt Snip Mul Log Jacob_fro Div Jacov Div <EOS>,((log((sqrt(GSynFlow) * Snip)) / Jacob_fro) / Jacov),0.622200000,0.463000000,28,9,6,2294,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.622200000,\frac{\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right)\right)}{\mathrm{Jacov}}}{\mathrm{JacobFro}},GSynFlow Snip Square Mul Log Jacov Div Jacob_fro Div <EOS>,((log((GSynFlow * square(Snip))) / Jacov) / Jacob_fro),0.622200000,0.463000000,166,9,6,2323,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2323/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.622100000,\frac{\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{L2Norm}}{\sqrt{\mathrm{Jacov}}},MParams GSynFlow Sqrt Div L2-Norm Sub Jacov Sqrt Div <EOS>,(((MParams / sqrt(GSynFlow)) - L2-Norm) / sqrt(Jacov)),0.622100000,0.442900000,76,9,5,2093,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.622000000,\frac{\log\left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{GFLOPs}}\right)}{\mathrm{ZiCo}},Jacov Square GFLOPs Div Log ZiCo Div <EOS>,(log((square(Jacov) / GFLOPs)) / ZiCo),0.622000000,0.452800000,20,7,5,2038,run_monash_time_unique1000,2,2,TIME__CPHL__30T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.622000000,\frac{\log\left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GFLOPs}}}\right)}{\mathrm{ZiCo}},Jacov GFLOPs Sqrt Div Log ZiCo Div <EOS>,(log((Jacov / sqrt(GFLOPs))) / ZiCo),0.622000000,0.452800000,10,7,5,2260,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.621700000,\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\left(\mathrm{ZiCo}\right)^2},Jacob_fro Log GSynFlow Div Jacov ZiCo Square Div Sub <EOS>,((log(Jacob_fro) / GSynFlow) - (Jacov / square(ZiCo))),0.621700000,0.466700000,32,9,4,2124,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.621100000,\frac{\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right)\right)}{\mathrm{Jacov}},Snip GSynFlow Mul L2-Norm Square Mul Log Jacov Div <EOS>,(log(((Snip * GSynFlow) * square(L2-Norm))) / Jacov),0.621100000,0.422600000,45,9,5,2160,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.620900000,\frac{\log\left(\left(\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right)}{\mathrm{Jacov}},Snip Square GSynFlow Mul L2-Norm Mul Log Jacov Div <EOS>,(log(((square(Snip) * GSynFlow) * L2-Norm)) / Jacov),0.620900000,0.435500000,29,9,6,2049,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.620500000,\frac{\sqrt{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}}{\mathrm{Jacov}},GSynFlow Grad_Norm Jacov Mul Mul Log Sqrt Jacov Div <EOS>,(sqrt(log((GSynFlow * (Grad_Norm * Jacov)))) / Jacov),0.620500000,0.475400000,81,9,6,2081,run_monash_time_unique1000,1,2,TIME__CPHL__30T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.620500000,\frac{\sqrt{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right)}}{\mathrm{Jacov}},Jacov Grad_Norm GSynFlow Mul Mul Log Sqrt Jacov Div <EOS>,(sqrt(log((Jacov * (Grad_Norm * GSynFlow)))) / Jacov),0.620500000,0.475400000,53,9,6,2185,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.620500000,\frac{\sqrt{\log\left(\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}}{\mathrm{Jacov}},Grad_Norm Jacov Mul GSynFlow Mul Log Sqrt Jacov Div <EOS>,(sqrt(log(((Grad_Norm * Jacov) * GSynFlow))) / Jacov),0.620500000,0.475400000,29,9,6,2187,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.620500000,\frac{\sqrt{\log\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}}{\mathrm{Jacov}},Jacov Grad_Norm Mul GSynFlow Mul Log Sqrt Jacov Div <EOS>,(sqrt(log(((Jacov * Grad_Norm) * GSynFlow))) / Jacov),0.620500000,0.475400000,93,9,6,2049,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.620000000,\frac{\log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right)\right)}{\mathrm{Jacov}},GSynFlow Jacov Mul Snip Square Mul Log Jacov Div <EOS>,(log(((GSynFlow * Jacov) * square(Snip))) / Jacov),0.620000000,0.429800000,48,9,5,2294,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.619700000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) - \log\left(\mathrm{GradNorm}\right)}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul Grad_Norm Log Sub Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) - log(Grad_Norm)) / Snip),0.619700000,0.409000000,127,9,5,2140,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.619000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{Jacov} + \left(\mathrm{L2Norm}\right)^2 + \mathrm{GradNorm}},MParams Sqrt Jacov L2-Norm Square Grad_Norm Add Add Div <EOS>,(sqrt(MParams) / (Jacov + (square(L2-Norm) + Grad_Norm))),0.619000000,0.466600000,194,9,5,2113,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.619000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{Jacov} + \mathrm{GradNorm} + \left(\mathrm{L2Norm}\right)^2},MParams Sqrt Jacov Grad_Norm L2-Norm Square Add Add Div <EOS>,(sqrt(MParams) / (Jacov + (Grad_Norm + square(L2-Norm)))),0.619000000,0.466600000,180,9,5,2118,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.617700000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) + \left(\mathrm{MParams}\right)^2}{\mathrm{Snip}},Grad_Norm Jacov Sqrt Mul MParams Square Add Snip Div <EOS>,(((Grad_Norm * sqrt(Jacov)) + square(MParams)) / Snip),0.617700000,0.418000000,144,9,5,2091,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
112,0.900000000,0.617100000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip} - \mathrm{GFLOPs}},Jacov Sqrt Grad_Norm Mul Snip GFLOPs Sub Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (Snip - GFLOPs)),0.617100000,0.420000000,36,8,4,2211,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
113,0.899099099,0.616900000,\log\left(\mathrm{Jacov}\right) + \log\left(\mathrm{JacobFro} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right),Jacov Log Jacob_fro ZiCo GSynFlow Div Add Log Add <EOS>,(log(Jacov) + log((Jacob_fro + (ZiCo / GSynFlow)))),0.616900000,0.507000000,120,9,5,2042,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
114,0.898198198,0.616900000,\left(\mathrm{JacobFro} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right) \cdot \left(-\mathrm{Jacov}\right),Jacob_fro ZiCo GSynFlow Div Add Jacov Negative Mul <EOS>,((Jacob_fro + (ZiCo / GSynFlow)) * -(Jacov)),0.616900000,0.507000000,75,8,4,2236,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
115,0.897297297,0.616900000,\log\left(\left(\mathrm{JacobFro} - \frac{-\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Jacov}\right)\right),Jacob_fro ZiCo Negative GSynFlow Div Sub Jacov Mul Log <EOS>,log(((Jacob_fro - (-(ZiCo) / GSynFlow)) * Jacov)),0.616900000,0.507000000,107,9,6,2286,run_monash_time_unique1000,1,1,TIME__CPHL__30T/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
