rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.950450450,0.558900000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm}\right) - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{GradNorm}\right),MParams L2-Norm Mul GSynFlow Log Grad_Norm Mul Sub <EOS>,((MParams * L2-Norm) - (log(GSynFlow) * Grad_Norm)),0.558900000,0.386200000,102,8,4,2164,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.949549550,0.557300000,\left(\mathrm{MParams}\right)^2 - \log\left(\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{MParams}\right)^2}\right),MParams Square GSynFlow Sqrt MParams Square Div Log Sub <EOS>,(square(MParams) - log((sqrt(GSynFlow) / square(MParams)))),0.557300000,0.435800000,197,9,5,2037,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.556600000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\sqrt{\frac{\log\left(\mathrm{GSynFlow}\right)}{\sqrt{\mathrm{GSynFlow}}}}\right),MParams Square GSynFlow Log GSynFlow Sqrt Div Sqrt Mul <EOS>,(square(MParams) * sqrt((log(GSynFlow) / sqrt(GSynFlow)))),0.556600000,0.407700000,22,9,5,2070,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.556600000,\left(\sqrt{\frac{\log\left(\mathrm{GSynFlow}\right)}{\sqrt{\mathrm{GSynFlow}}}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),GSynFlow Log GSynFlow Sqrt Div Sqrt MParams Square Mul <EOS>,(sqrt((log(GSynFlow) / sqrt(GSynFlow))) * square(MParams)),0.556600000,0.407700000,32,9,5,2087,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.556400000,\frac{\mathrm{MParams}}{\mathrm{ZiCo}} - \log\left(\sqrt{\mathrm{GSynFlow}} + \mathrm{GFLOPs}\right),MParams ZiCo Div GSynFlow Sqrt GFLOPs Add Log Sub <EOS>,((MParams / ZiCo) - log((sqrt(GSynFlow) + GFLOPs))),0.556400000,0.554700000,55,9,5,2169,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.556400000,\mathrm{MParams} - \frac{\log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\log\left(\mathrm{Snip}\right)},MParams GSynFlow Sqrt Log Snip Log Div Sub <EOS>,(MParams - (log(sqrt(GSynFlow)) / log(Snip))),0.556400000,0.393400000,163,8,5,2207,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.556300000,\frac{\frac{\mathrm{MParams}}{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)}}{\mathrm{ZiCo}},MParams GraSP GSynFlow Sqrt Mul Log Div ZiCo Div <EOS>,((MParams / log((GraSP * sqrt(GSynFlow)))) / ZiCo),0.556300000,0.478100000,132,9,6,2040,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.556200000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\mathrm{GSynFlow}\right) + \mathrm{Fisher},L2-Norm Sqrt MParams Mul GSynFlow Log Fisher Add Sub <EOS>,((sqrt(L2-Norm) * MParams) - (log(GSynFlow) + Fisher)),0.556200000,0.450600000,30,9,4,2097,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.554800000,\frac{\frac{\mathrm{MParams}}{\mathrm{GFLOPs} + \sqrt{\mathrm{MParams}}}}{\left(\mathrm{ZiCo}\right)^2},MParams GFLOPs MParams Sqrt Add Div ZiCo Square Div <EOS>,((MParams / (GFLOPs + sqrt(MParams))) / square(ZiCo)),0.554800000,0.403400000,11,9,5,2223,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.554600000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\mathrm{GSynFlow}\right),L2-Norm Sqrt MParams Mul GSynFlow Log Sub <EOS>,((sqrt(L2-Norm) * MParams) - log(GSynFlow)),0.554600000,0.444500000,8,7,4,2105,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__H/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.552400000,\frac{\frac{\sqrt{\mathrm{MParams}}}{\mathrm{ZiCo}}}{\mathrm{GFLOPs} + \sqrt{\mathrm{Snip}}},MParams Sqrt ZiCo Div GFLOPs Snip Sqrt Add Div <EOS>,((sqrt(MParams) / ZiCo) / (GFLOPs + sqrt(Snip))),0.552400000,0.454300000,73,9,4,2046,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.551200000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\mathrm{GSynFlow}\right),Jacob_fro GFLOPs Mul Log MParams Mul GSynFlow Log Sub <EOS>,((log((Jacob_fro * GFLOPs)) * MParams) - log(GSynFlow)),0.551200000,0.452100000,14,9,5,2076,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.551100000,\frac{\mathrm{MParams}}{\log\left(\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}\right)},MParams Snip GSynFlow Sqrt Mul Sqrt Log Div <EOS>,(MParams / log(sqrt((Snip * sqrt(GSynFlow))))),0.551100000,0.464800000,178,8,6,2052,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.551100000,\frac{\mathrm{MParams}}{\log\left(\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)}\right)},MParams GSynFlow Sqrt Snip Mul Sqrt Log Div <EOS>,(MParams / log(sqrt((sqrt(GSynFlow) * Snip)))),0.551100000,0.464800000,162,8,6,2072,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.551100000,\frac{\mathrm{MParams}}{\log\left(\sqrt{\left(-\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)}\right)},MParams GSynFlow Sqrt Negative Snip Mul Sqrt Log Div <EOS>,(MParams / log(sqrt((-(sqrt(GSynFlow)) * Snip)))),0.551100000,0.464800000,86,9,7,2078,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.551100000,\frac{\mathrm{MParams}}{\log\left(\left(-\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)\right)},MParams GSynFlow Sqrt Negative Snip Mul Log Div <EOS>,(MParams / log((-(sqrt(GSynFlow)) * Snip))),0.551100000,0.464800000,139,8,6,2084,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.551100000,\frac{\mathrm{MParams}}{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right)\right)},MParams GSynFlow Snip Square Mul Log Div <EOS>,(MParams / log((GSynFlow * square(Snip)))),0.551100000,0.464800000,101,7,5,2114,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.551100000,\frac{\mathrm{MParams}}{\log\left(\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)},MParams Snip GSynFlow Sqrt Mul Log Div <EOS>,(MParams / log((Snip * sqrt(GSynFlow)))),0.551100000,0.464800000,25,7,5,2187,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.551100000,\frac{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)\right)}{-\mathrm{MParams}},GSynFlow Sqrt Snip Mul Log MParams Negative Div <EOS>,(log((sqrt(GSynFlow) * Snip)) / -(MParams)),0.551100000,0.464800000,95,8,5,2209,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.551100000,\frac{\mathrm{MParams}}{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)\right)},MParams GSynFlow Sqrt Snip Mul Log Div <EOS>,(MParams / log((sqrt(GSynFlow) * Snip))),0.551100000,0.464800000,90,7,5,2224,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.550300000,\mathrm{L2Norm} - \log\left(\left(\frac{\mathrm{GSynFlow}}{\left(\log\left(\mathrm{GSynFlow}\right)\right)^2}\right)^2\right),L2-Norm GSynFlow GSynFlow Log Square Div Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow / square(log(GSynFlow)))))),0.550300000,0.376400000,118,9,7,2048,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.550300000,\frac{\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{GFLOPs} + \mathrm{ZiCo}},MParams ZiCo Square Div GFLOPs ZiCo Add Div <EOS>,((MParams / square(ZiCo)) / (GFLOPs + ZiCo)),0.550300000,0.416100000,153,8,4,2116,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.550000000,\frac{\mathrm{MParams}}{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)} - \mathrm{ZiCo},MParams GraSP GSynFlow Sqrt Mul Log Div ZiCo Sub <EOS>,((MParams / log((GraSP * sqrt(GSynFlow)))) - ZiCo),0.550000000,0.508700000,120,9,6,2040,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.549300000,\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right),MParams ZiCo Square Div GSynFlow Jacov Div Log Sub <EOS>,((MParams / square(ZiCo)) - log((GSynFlow / Jacov))),0.549300000,0.497300000,21,9,4,2163,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.546800000,\frac{\mathrm{Fisher}}{\sqrt{\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{plain}\right)\right)}},Fisher Jacob_fro Jacov Div plain Log Mul Sqrt Div <EOS>,(Fisher / sqrt(((Jacob_fro / Jacov) * log(plain)))),0.546800000,0.424400000,134,9,5,2162,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.546300000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right) - \log\left(\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right),MParams Grad_Norm Mul plain Log GSynFlow Mul Log Sub <EOS>,((MParams * Grad_Norm) - log((log(plain) * GSynFlow))),0.546300000,0.408500000,19,9,5,2170,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.546300000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{plain}\right)\right)\right),Grad_Norm MParams Mul GSynFlow plain Log Mul Log Sub <EOS>,((Grad_Norm * MParams) - log((GSynFlow * log(plain)))),0.546300000,0.408500000,175,9,5,2156,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.545700000,\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2} + \mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right),MParams ZiCo Square Div MParams Add GSynFlow Log Sub <EOS>,(((MParams / square(ZiCo)) + MParams) - log(GSynFlow)),0.545700000,0.479400000,20,9,5,2168,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.544900000,\mathrm{GradNorm} - \log\left(\sqrt{\mathrm{GSynFlow}}\right) + \frac{\mathrm{MParams}}{\mathrm{Fisher}},Grad_Norm GSynFlow Sqrt Log Sub MParams Fisher Div Add <EOS>,((Grad_Norm - log(sqrt(GSynFlow))) + (MParams / Fisher)),0.544900000,0.507800000,172,9,5,2148,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.544300000,\mathrm{GFLOPs} + \left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right) - \log\left(\mathrm{GSynFlow}\right),GFLOPs MParams Jacov Log Mul Add GSynFlow Log Sub <EOS>,((GFLOPs + (MParams * log(Jacov))) - log(GSynFlow)),0.544300000,0.496800000,23,9,5,2173,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.543600000,\log\left(\frac{\mathrm{MParams}}{\frac{\log\left(\mathrm{GSynFlow} + \mathrm{GFLOPs}\right)}{\mathrm{MParams}}}\right),MParams GSynFlow GFLOPs Add Log MParams Div Div Log <EOS>,log((MParams / (log((GSynFlow + GFLOPs)) / MParams))),0.543600000,0.413700000,36,9,6,2146,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.543600000,\frac{\mathrm{MParams}}{\sqrt{\log\left(\mathrm{GSynFlow} + \mathrm{GFLOPs}\right)}},MParams GSynFlow GFLOPs Add Log Sqrt Div <EOS>,(MParams / sqrt(log((GSynFlow + GFLOPs)))),0.543600000,0.413700000,59,7,5,2205,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.543600000,\frac{\mathrm{MParams}}{\sqrt{\log\left(\mathrm{GFLOPs} + \mathrm{GSynFlow}\right)}},MParams GFLOPs GSynFlow Add Log Sqrt Div <EOS>,(MParams / sqrt(log((GFLOPs + GSynFlow)))),0.543600000,0.413700000,48,7,5,2072,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__H/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.541500000,\frac{\mathrm{MParams}}{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{L2Norm}\right)\right)},MParams GSynFlow Sqrt L2-Norm Mul Log Div <EOS>,(MParams / log((sqrt(GSynFlow) * L2-Norm))),0.541500000,0.462200000,159,7,5,2172,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.541500000,\frac{\mathrm{MParams}}{\log\left(\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{L2Norm}\right)}\right)},MParams GSynFlow Sqrt L2-Norm Mul Sqrt Log Div <EOS>,(MParams / log(sqrt((sqrt(GSynFlow) * L2-Norm)))),0.541500000,0.462200000,63,8,6,2084,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.541000000,\frac{\mathrm{MParams}}{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP}\right)\right)},MParams GSynFlow Sqrt GraSP Mul Log Div <EOS>,(MParams / log((sqrt(GSynFlow) * GraSP))),0.541000000,0.422200000,141,7,5,2089,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.541000000,\frac{\sqrt{\left(\mathrm{MParams}\right)^2}}{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP}\right)\right)},MParams Square Sqrt GSynFlow Sqrt GraSP Mul Log Div <EOS>,(sqrt(square(MParams)) / log((sqrt(GSynFlow) * GraSP))),0.541000000,0.422200000,163,9,5,2204,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.541000000,\frac{\mathrm{MParams}}{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)},MParams GraSP GSynFlow Sqrt Mul Log Div <EOS>,(MParams / log((GraSP * sqrt(GSynFlow)))),0.541000000,0.422200000,123,7,5,2040,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.539900000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\mathrm{GraSP} - \mathrm{GSynFlow}}} - \mathrm{ZiCo},MParams Square GraSP GSynFlow Sub Sqrt Div ZiCo Sub <EOS>,((square(MParams) / sqrt((GraSP - GSynFlow))) - ZiCo),0.539900000,0.520200000,69,9,5,2121,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.539900000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\mathrm{GSynFlow} - \mathrm{GraSP}}} - \mathrm{ZiCo},MParams Square GSynFlow GraSP Sub Sqrt Div ZiCo Sub <EOS>,((square(MParams) / sqrt((GSynFlow - GraSP))) - ZiCo),0.539900000,0.520200000,81,9,5,2040,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.539300000,\frac{\mathrm{MParams}}{\mathrm{GFLOPs} + \mathrm{ZiCo}} - \mathrm{ZiCo},MParams GFLOPs ZiCo Add Div ZiCo Sub <EOS>,((MParams / (GFLOPs + ZiCo)) - ZiCo),0.539300000,0.390900000,94,7,4,2040,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.539100000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{MParams}\right)^2 - \left(\mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)\right),MParams MParams Square Fisher GSynFlow Log Mul Sub Mul <EOS>,(MParams * (square(MParams) - (Fisher * log(GSynFlow)))),0.539100000,0.394400000,84,9,5,2139,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.538300000,\frac{\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{Fisher} + \mathrm{GFLOPs}},MParams ZiCo Square Div Fisher GFLOPs Add Div <EOS>,((MParams / square(ZiCo)) / (Fisher + GFLOPs)),0.538300000,0.383300000,149,8,4,2159,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.537600000,\mathrm{MParams} - \frac{\log\left(\mathrm{GSynFlow}\right)}{\log\left(\left(\mathrm{L2Norm}\right)^2\right)},MParams GSynFlow Log L2-Norm Square Log Div Sub <EOS>,(MParams - (log(GSynFlow) / log(square(L2-Norm)))),0.537600000,0.460900000,194,8,5,2034,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.537600000,\mathrm{MParams} - \frac{\log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\log\left(\mathrm{L2Norm}\right)},MParams GSynFlow Sqrt Log L2-Norm Log Div Sub <EOS>,(MParams - (log(sqrt(GSynFlow)) / log(L2-Norm))),0.537600000,0.460900000,147,8,5,2113,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.537600000,\sqrt{\mathrm{MParams} - \frac{\log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\log\left(\mathrm{L2Norm}\right)}},MParams GSynFlow Sqrt Log L2-Norm Log Div Sub Sqrt <EOS>,sqrt((MParams - (log(sqrt(GSynFlow)) / log(L2-Norm)))),0.537600000,0.460000000,148,9,6,2113,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.537400000,\frac{\mathrm{MParams}}{\log\left(\left(\frac{\mathrm{Snip}}{\mathrm{GFLOPs}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)},MParams Snip GFLOPs Div GSynFlow Sqrt Mul Log Div <EOS>,(MParams / log(((Snip / GFLOPs) * sqrt(GSynFlow)))),0.537400000,0.475200000,101,9,5,2218,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.537200000,\left(\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2 - \mathrm{GSynFlow},GSynFlow Log GFLOPs Mul Square GSynFlow Sub <EOS>,(square((log(GSynFlow) * GFLOPs)) - GSynFlow),0.537200000,0.344600000,120,7,5,2178,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.536900000,\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}\right),MParams ZiCo Square Div GSynFlow Snip Div Log Sub <EOS>,((MParams / square(ZiCo)) - log((GSynFlow / Snip))),0.536900000,0.478400000,79,9,4,2219,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.536800000,\frac{\mathrm{MParams}}{\mathrm{GFLOPs} + \sqrt{\mathrm{ZiCo}}} - \mathrm{ZiCo},MParams GFLOPs ZiCo Sqrt Add Div ZiCo Sub <EOS>,((MParams / (GFLOPs + sqrt(ZiCo))) - ZiCo),0.536800000,0.385100000,94,8,5,2040,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.536700000,\mathrm{MParams} - \left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GSynFlow} + \mathrm{Snip}\right)\right),MParams ZiCo GSynFlow Snip Add Log Mul Sub <EOS>,(MParams - (ZiCo * log((GSynFlow + Snip)))),0.536700000,0.471100000,11,8,5,2139,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.536600000,\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}\right),MParams ZiCo Square Div GSynFlow MParams Div Log Sub <EOS>,((MParams / square(ZiCo)) - log((GSynFlow / MParams))),0.536600000,0.501500000,15,9,4,2163,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.536000000,\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}}\right),MParams ZiCo Square Div GSynFlow L2-Norm Div Log Sub <EOS>,((MParams / square(ZiCo)) - log((GSynFlow / L2-Norm))),0.536000000,0.480300000,18,9,4,2163,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
