rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
55,0.950759878,0.598300000,\left(\mathrm{GradNorm} - \mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm}\right) + \mathrm{Jacov},Grad_Norm GFLOPs Sub L2-Norm Mul Jacov Add <EOS>,(((Grad_Norm - GFLOPs) * L2-Norm) + Jacov),0.598300000,0.592400000,127,7,4,2096,run_monash_time_unique1000,1,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
56,0.949848024,0.598300000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{GFLOPs}\right) + \mathrm{Jacov},L2-Norm Grad_Norm GFLOPs Sub Mul Jacov Add <EOS>,((L2-Norm * (Grad_Norm - GFLOPs)) + Jacov),0.598300000,0.592400000,124,7,4,2128,run_monash_time_unique1000,1,6,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.948936170,0.598300000,\mathrm{Jacov} - \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{GradNorm}\right),Jacov L2-Norm GFLOPs Grad_Norm Sub Mul Sub <EOS>,(Jacov - (L2-Norm * (GFLOPs - Grad_Norm))),0.598300000,0.592400000,123,7,4,2318,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948024316,0.598300000,\left(\mathrm{GradNorm} + -\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm}\right) + \mathrm{Jacov},Grad_Norm GFLOPs Negative Add L2-Norm Mul Jacov Add <EOS>,(((Grad_Norm + -(GFLOPs)) * L2-Norm) + Jacov),0.598300000,0.592400000,21,8,5,2316,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2316/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947112462,0.598200000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \frac{\mathrm{GradNorm}}{\sqrt{\mathrm{GSynFlow}}},Grad_Norm Square Jacov Add Grad_Norm GSynFlow Sqrt Div Add <EOS>,((square(Grad_Norm) + Jacov) + (Grad_Norm / sqrt(GSynFlow))),0.598200000,0.465900000,176,9,4,2101,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946200608,0.598200000,\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{GSynFlow}}} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm GSynFlow Sqrt Div Grad_Norm Square Jacov Add Add <EOS>,((Grad_Norm / sqrt(GSynFlow)) + (square(Grad_Norm) + Jacov)),0.598200000,0.465900000,164,9,4,2115,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945288754,0.598200000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \frac{\mathrm{GradNorm}}{\sqrt{\mathrm{GSynFlow}}},Jacov Grad_Norm Square Add Grad_Norm GSynFlow Sqrt Div Add <EOS>,((Jacov + square(Grad_Norm)) + (Grad_Norm / sqrt(GSynFlow))),0.598200000,0.465900000,106,9,4,2164,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.944376900,0.598200000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \frac{\mathrm{GradNorm}}{\sqrt{\mathrm{GSynFlow}}},Grad_Norm Square Jacov Grad_Norm GSynFlow Sqrt Div Add Add <EOS>,(square(Grad_Norm) + (Jacov + (Grad_Norm / sqrt(GSynFlow)))),0.598200000,0.465900000,170,9,5,2323,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2323/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.943465046,0.596800000,\mathrm{Jacov} + \left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{L2Norm}\right),Jacov GFLOPs Sqrt Grad_Norm Square L2-Norm Sub Mul Add <EOS>,(Jacov + (sqrt(GFLOPs) * (square(Grad_Norm) - L2-Norm))),0.596800000,0.577300000,97,9,5,2078,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.942553191,0.596700000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} - \mathrm{Snip} + \mathrm{Jacov},Grad_Norm Square ZiCo Div Snip Sub Jacov Add <EOS>,(((square(Grad_Norm) / ZiCo) - Snip) + Jacov),0.596700000,0.577200000,186,8,5,2135,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.941641337,0.596700000,\mathrm{Jacov} - \mathrm{Snip} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Jacov Snip Sub Grad_Norm Square ZiCo Div Add <EOS>,((Jacov - Snip) + (square(Grad_Norm) / ZiCo)),0.596700000,0.577200000,155,8,4,2201,run_monash_time_unique1000,1,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.940729483,0.596700000,-\mathrm{Snip} + \mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Snip Negative Jacov Add Grad_Norm Square ZiCo Div Add <EOS>,((-(Snip) + Jacov) + (square(Grad_Norm) / ZiCo)),0.596700000,0.577200000,19,9,4,2233,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.939817629,0.596700000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov} - \mathrm{Snip},Grad_Norm Square ZiCo Div Jacov Snip Sub Add <EOS>,((square(Grad_Norm) / ZiCo) + (Jacov - Snip)),0.596700000,0.577200000,7,8,4,2252,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.938905775,0.596700000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} - \mathrm{Snip},Jacov Grad_Norm Square ZiCo Div Snip Sub Add <EOS>,(Jacov + ((square(Grad_Norm) / ZiCo) - Snip)),0.596700000,0.577200000,178,8,5,2259,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2259/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.937993921,0.596700000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} - \mathrm{Snip},Jacov Grad_Norm Square ZiCo Div Add Snip Sub <EOS>,((Jacov + (square(Grad_Norm) / ZiCo)) - Snip),0.596700000,0.577200000,46,8,5,2124,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937082067,0.596700000,\mathrm{Jacov} + \left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip}\right)\right),Jacov plain Log MParams Snip Mul Mul Add <EOS>,(Jacov + (log(plain) * (MParams * Snip))),0.596700000,0.509300000,160,8,4,2179,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936170213,0.595700000,\left(\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right)}\right)^2 + \mathrm{Jacov},Grad_Norm Grad_Norm Log ZiCo Mul Div Square Jacov Add <EOS>,(square((Grad_Norm / (log(Grad_Norm) * ZiCo))) + Jacov),0.595700000,0.583400000,177,9,6,2220,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.935258359,0.595700000,\mathrm{Jacov} + \mathrm{Snip} - \left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2,Jacov Snip Add L2-Norm Grad_Norm Div Square Sub <EOS>,((Jacov + Snip) - square((L2-Norm / Grad_Norm))),0.595700000,0.545100000,11,8,4,2243,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.934346505,0.595200000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)},Jacov Grad_Norm Square ZiCo plain Sqrt Mul Div Add <EOS>,(Jacov + (square(Grad_Norm) / (ZiCo * sqrt(plain)))),0.595200000,0.596900000,198,9,5,2029,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.933434650,0.595200000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},Grad_Norm Square Jacov Add GFLOPs GSynFlow Div Sqrt Add <EOS>,((square(Grad_Norm) + Jacov) + sqrt((GFLOPs / GSynFlow))),0.595200000,0.551600000,173,9,4,2120,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.932522796,0.595200000,\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},GFLOPs GSynFlow Div Sqrt Grad_Norm Square Add Jacov Add <EOS>,((sqrt((GFLOPs / GSynFlow)) + square(Grad_Norm)) + Jacov),0.595200000,0.551600000,32,9,5,2247,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.931610942,0.595200000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},Jacov Grad_Norm Square Add GFLOPs GSynFlow Div Sqrt Add <EOS>,((Jacov + square(Grad_Norm)) + sqrt((GFLOPs / GSynFlow))),0.595200000,0.551600000,196,9,4,2310,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2310/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.930699088,0.595200000,\frac{\left(\mathrm{GradNorm}\right)^2}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right)} + \mathrm{Jacov},Grad_Norm Square plain Sqrt ZiCo Mul Div Jacov Add <EOS>,((square(Grad_Norm) / (sqrt(plain) * ZiCo)) + Jacov),0.595200000,0.596900000,15,9,5,2054,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.929787234,0.595200000,\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}}}{\sqrt{\mathrm{plain}}} + \mathrm{Jacov},Grad_Norm Square ZiCo Div plain Sqrt Div Jacov Add <EOS>,(((square(Grad_Norm) / ZiCo) / sqrt(plain)) + Jacov),0.595200000,0.596900000,86,9,5,2069,run_monash_time_unique1000,2,6,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.928875380,0.595200000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacov Grad_Norm Square plain Sqrt ZiCo Mul Div Add <EOS>,(Jacov + (square(Grad_Norm) / (sqrt(plain) * ZiCo))),0.595200000,0.596900000,110,9,5,2089,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.927963526,0.595200000,\frac{\left(\mathrm{GradNorm}\right)^2}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)} + \mathrm{Jacov},Grad_Norm Square ZiCo plain Sqrt Mul Div Jacov Add <EOS>,((square(Grad_Norm) / (ZiCo * sqrt(plain))) + Jacov),0.595200000,0.596900000,11,9,5,2108,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927051672,0.595200000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},Grad_Norm Square Jacov GFLOPs GSynFlow Div Sqrt Add Add <EOS>,(square(Grad_Norm) + (Jacov + sqrt((GFLOPs / GSynFlow)))),0.595200000,0.551600000,125,9,5,2308,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.926139818,0.595200000,\mathrm{Jacov} + \frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{plain}}}}{\mathrm{ZiCo}},Jacov Grad_Norm Square plain Sqrt Div ZiCo Div Add <EOS>,(Jacov + ((square(Grad_Norm) / sqrt(plain)) / ZiCo)),0.595200000,0.596900000,46,9,5,2267,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.925227964,0.595200000,\mathrm{Jacov} + \frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}}}{\sqrt{\mathrm{plain}}},Jacov Grad_Norm Square ZiCo Div plain Sqrt Div Add <EOS>,(Jacov + ((square(Grad_Norm) / ZiCo) / sqrt(plain))),0.595200000,0.596900000,12,9,5,2030,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.924316109,0.594800000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \frac{\mathrm{GradNorm}}{\log\left(\mathrm{Fisher}\right)},Grad_Norm Square Jacov Add Grad_Norm Fisher Log Div Sub <EOS>,((square(Grad_Norm) + Jacov) - (Grad_Norm / log(Fisher))),0.594800000,0.575000000,25,9,4,2322,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2322/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.923404255,0.594300000,\left(\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{Jacov},Jacov Log ZiCo Div Grad_Norm Mul Jacov Add <EOS>,(((log(Jacov) / ZiCo) * Grad_Norm) + Jacov),0.594300000,0.561700000,80,8,5,2044,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.922492401,0.594000000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GradNorm}},Grad_Norm Square Jacov Add GSynFlow Sqrt Grad_Norm Div Sub <EOS>,((square(Grad_Norm) + Jacov) - (sqrt(GSynFlow) / Grad_Norm)),0.594000000,0.578400000,140,9,4,2166,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.921580547,0.594000000,\left(\mathrm{GradNorm}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GradNorm}} + \mathrm{Jacov},Grad_Norm Square GSynFlow Sqrt Grad_Norm Div Sub Jacov Add <EOS>,((square(Grad_Norm) - (sqrt(GSynFlow) / Grad_Norm)) + Jacov),0.594000000,0.578400000,40,9,5,2274,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.920668693,0.594000000,\mathrm{Jacov} - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GradNorm}} - \left(\mathrm{GradNorm}\right)^2,Jacov GSynFlow Sqrt Grad_Norm Div Grad_Norm Square Sub Sub <EOS>,(Jacov - ((sqrt(GSynFlow) / Grad_Norm) - square(Grad_Norm))),0.594000000,0.578400000,31,9,5,2082,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.919756839,0.594000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GradNorm}},Jacov Grad_Norm Square Add GSynFlow Sqrt Grad_Norm Div Sub <EOS>,((Jacov + square(Grad_Norm)) - (sqrt(GSynFlow) / Grad_Norm)),0.594000000,0.578400000,161,9,4,2145,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.918844985,0.593900000,\left(\log\left(\frac{\mathrm{Fisher}}{\mathrm{Jacov}}\right) - \mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Fisher Jacov Div Log Grad_Norm Sub Square Jacov Add <EOS>,(square((log((Fisher / Jacov)) - Grad_Norm)) + Jacov),0.593900000,0.583600000,95,9,6,2074,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.917933131,0.593900000,\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{Fisher}}\right) + \mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Jacov Fisher Div Log Grad_Norm Add Square Jacov Add <EOS>,(square((log((Jacov / Fisher)) + Grad_Norm)) + Jacov),0.593900000,0.583600000,28,9,6,2216,run_monash_time_unique1000,1,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.917021277,0.593900000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Fisher}\right)}},Jacov Grad_Norm Square ZiCo Fisher Mul Sqrt Div Add <EOS>,(Jacov + (square(Grad_Norm) / sqrt((ZiCo * Fisher)))),0.593900000,0.586200000,145,9,5,2029,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.916109422,0.593900000,\left(\mathrm{GradNorm} + \log\left(\frac{\mathrm{Jacov}}{\mathrm{Fisher}}\right)\right)^2 + \mathrm{Jacov},Grad_Norm Jacov Fisher Div Log Add Square Jacov Add <EOS>,(square((Grad_Norm + log((Jacov / Fisher)))) + Jacov),0.593900000,0.583600000,16,9,6,2301,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.915197568,0.593900000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{ZiCo}\right)}},Jacov Grad_Norm Square Fisher ZiCo Mul Sqrt Div Add <EOS>,(Jacov + (square(Grad_Norm) / sqrt((Fisher * ZiCo)))),0.593900000,0.586200000,135,9,5,2089,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.914285714,0.593600000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}}},Jacov Grad_Norm Square GSynFlow L2-Norm Div Sqrt Sub Add <EOS>,(Jacov + (square(Grad_Norm) - sqrt((GSynFlow / L2-Norm)))),0.593600000,0.573700000,24,9,5,2201,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.913373860,0.593200000,\sqrt{\mathrm{Snip}} + \mathrm{Jacov} - \left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2,Snip Sqrt Jacov Add L2-Norm Grad_Norm Div Square Sub <EOS>,((sqrt(Snip) + Jacov) - square((L2-Norm / Grad_Norm))),0.593200000,0.526800000,168,9,4,2245,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.912462006,0.593100000,\mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right)\right)^2,Jacov Grad_Norm ZiCo Log Square Mul Square Add <EOS>,(Jacov + square((Grad_Norm * square(log(ZiCo))))),0.593100000,0.582800000,103,8,6,2033,run_monash_time_unique1000,1,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.911550152,0.593100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right)\right)^2 + \mathrm{Jacov},Grad_Norm ZiCo Log Square Mul Square Jacov Add <EOS>,(square((Grad_Norm * square(log(ZiCo)))) + Jacov),0.593100000,0.582800000,32,8,6,2097,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.910638298,0.593100000,\left(\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2 + \mathrm{Jacov},ZiCo Log Square Grad_Norm Mul Square Jacov Add <EOS>,(square((square(log(ZiCo)) * Grad_Norm)) + Jacov),0.593100000,0.582800000,12,8,6,2200,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.909726444,0.592900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2,Jacov Grad_Norm Square Add Snip Grad_Norm Div Square Sub <EOS>,((Jacov + square(Grad_Norm)) - square((Snip / Grad_Norm))),0.592900000,0.530800000,19,9,4,2148,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.908814590,0.592700000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right) + \mathrm{Jacov} - \mathrm{Snip},Grad_Norm Square Grad_Norm Log Mul Jacov Snip Sub Add <EOS>,((square(Grad_Norm) * log(Grad_Norm)) + (Jacov - Snip)),0.592700000,0.583900000,117,9,4,2317,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2317/run_monash_time_unique1000/visualizations/archive_latex.tex
