rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
63,0.944144144,0.338700000,\left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Jacov Add Square GSynFlow Sub Jacob_fro Mul <EOS>,((square((L2-Norm + Jacov)) - GSynFlow) * Jacob_fro),0.338700000,0.329600000,80,8,5,2151,run_20260620_142858,4,1,ETTh1/seed_2151/run_20260620_142858/visualizations/archive_latex.tex
64,0.943243243,0.338700000,-\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GraSP}\right),GSynFlow Negative Jacov L2-Norm GraSP Sub Mul Sub <EOS>,(-(GSynFlow) - (Jacov * (L2-Norm - GraSP))),0.338700000,0.302200000,19,8,4,2208,run_20260620_142858,6,1,ETTh1/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
65,0.942342342,0.338600000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right) - \mathrm{GSynFlow},Jacov Fisher Jacov Mul Mul GSynFlow Sub <EOS>,((Jacov * (Fisher * Jacov)) - GSynFlow),0.338600000,0.281000000,28,7,4,2058,run_20260618_142728,2,1,ETTh1/seed_2058/run_20260618_142728/visualizations/archive_latex.tex
66,0.941441441,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2 + \mathrm{Jacov}\right) - \mathrm{GSynFlow},Fisher Jacov Square Jacov Add Mul GSynFlow Sub <EOS>,((Fisher * (square(Jacov) + Jacov)) - GSynFlow),0.338600000,0.281400000,71,8,5,2213,run_20260620_142858,2,1,ETTh1/seed_2213/run_20260620_142858/visualizations/archive_latex.tex
67,0.940540541,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right) - \mathrm{GSynFlow},Fisher Jacov Square Mul GSynFlow Sub <EOS>,((Fisher * square(Jacov)) - GSynFlow),0.338600000,0.281000000,152,6,4,2108,run_20260618_142728,4,4,ETTh1/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
68,0.939639640,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right)\right) - \mathrm{GSynFlow},Fisher Jacov Jacov Mul Mul GSynFlow Sub <EOS>,((Fisher * (Jacov * Jacov)) - GSynFlow),0.338600000,0.281000000,11,7,4,2163,run_20260620_142858,4,1,ETTh1/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
69,0.938738739,0.338600000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{GSynFlow},Jacov Square Fisher Mul GSynFlow Sub <EOS>,((square(Jacov) * Fisher) - GSynFlow),0.338600000,0.281000000,100,6,4,2152,run_20260620_142858,5,1,ETTh1/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
70,0.937837838,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{MParams} - \mathrm{Jacov}\right)^2\right) - \mathrm{GSynFlow},Fisher MParams Jacov Sub Square Mul GSynFlow Sub <EOS>,((Fisher * square((MParams - Jacov))) - GSynFlow),0.338600000,0.285700000,171,8,5,2037,run_20260618_142728,7,1,ETTh1/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
71,0.936936937,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{MParams}\right)^2\right) - \mathrm{GSynFlow},Fisher Jacov MParams Sub Square Mul GSynFlow Sub <EOS>,((Fisher * square((Jacov - MParams))) - GSynFlow),0.338600000,0.285700000,163,8,5,2170,run_20260620_142858,7,1,ETTh1/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
72,0.936036036,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right) + \sqrt{\mathrm{Jacov}} - \mathrm{GSynFlow},Fisher Jacov Square Mul Jacov Sqrt GSynFlow Sub Add <EOS>,((Fisher * square(Jacov)) + (sqrt(Jacov) - GSynFlow)),0.338600000,0.281500000,68,9,4,2037,run_20260618_142728,8,1,ETTh1/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
73,0.935135135,0.338600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2 - \mathrm{L2Norm}\right) - \mathrm{GSynFlow},Fisher Jacov Square L2-Norm Sub Mul GSynFlow Sub <EOS>,((Fisher * (square(Jacov) - L2-Norm)) - GSynFlow),0.338600000,0.281400000,78,8,5,2037,run_20260618_142728,9,1,ETTh1/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
74,0.934234234,0.338500000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{JacobFro}\right)^2\right) - \mathrm{GSynFlow},Fisher Jacov Jacob_fro Sub Square Mul GSynFlow Sub <EOS>,((Fisher * square((Jacov - Jacob_fro))) - GSynFlow),0.338500000,0.279900000,110,8,5,2170,run_20260620_142858,9,1,ETTh1/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
75,0.933333333,0.338300000,\sqrt{\mathrm{Jacov}} - \frac{\mathrm{GSynFlow}}{\left(\mathrm{GraSP}\right)^2},Jacov Sqrt GSynFlow GraSP Square Div Sub <EOS>,(sqrt(Jacov) - (GSynFlow / square(GraSP))),0.338300000,0.339900000,41,7,4,2144,run_20260620_142858,2,1,ETTh1/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
76,0.932432432,0.338300000,\frac{\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}}}{\log\left(\mathrm{GFLOPs}\right)} - \mathrm{Jacov},GSynFlow GraSP Div GFLOPs Log Div Jacov Sub <EOS>,(((GSynFlow / GraSP) / log(GFLOPs)) - Jacov),0.338300000,0.333200000,18,8,4,2071,run_20260618_142728,4,1,ETTh1/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
77,0.931531532,0.338100000,\left(\mathrm{JacobFro} - \mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacob_fro Jacov L2-Norm Add Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (Jacov + L2-Norm))) - GSynFlow),0.338100000,0.337700000,94,8,5,2108,run_20260618_142728,5,1,ETTh1/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
78,0.930630631,0.337700000,\left(\mathrm{Fisher} - \mathrm{L2Norm} - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},Fisher L2-Norm Sub Jacov Sub Square GSynFlow Sub <EOS>,(square(((Fisher - L2-Norm) - Jacov)) - GSynFlow),0.337700000,0.334900000,30,8,5,2041,run_20260618_142728,1,1,ETTh1/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
79,0.929729730,0.337700000,\left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right),GSynFlow Jacov Div Jacov Sub Grad_Norm Mul <EOS>,(((GSynFlow / Jacov) - Jacov) * Grad_Norm),0.337700000,0.308300000,10,7,4,2080,run_20260618_142728,1,1,ETTh1/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
80,0.928828829,0.337700000,\left(\mathrm{Jacov} + \mathrm{L2Norm} + \mathrm{ZiCo}\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Add ZiCo Add Square GSynFlow Sub <EOS>,(square(((Jacov + L2-Norm) + ZiCo)) - GSynFlow),0.337700000,0.334600000,19,8,5,2070,run_20260618_142728,3,1,ETTh1/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
81,0.927927928,0.337700000,\left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},ZiCo L2-Norm Add Jacov Add Square GSynFlow Sub <EOS>,(square(((ZiCo + L2-Norm) + Jacov)) - GSynFlow),0.337700000,0.334600000,44,8,5,2152,run_20260620_142858,6,1,ETTh1/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
82,0.927027027,0.337700000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + \mathrm{ZiCo}\right)^2 - \mathrm{GSynFlow},L2-Norm Jacov Add ZiCo Add Square GSynFlow Sub <EOS>,(square(((L2-Norm + Jacov) + ZiCo)) - GSynFlow),0.337700000,0.334600000,152,8,5,2170,run_20260620_142858,10,1,ETTh1/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
83,0.926126126,0.337600000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Add Square GSynFlow Sub <EOS>,(square((Jacov + L2-Norm)) - GSynFlow),0.337600000,0.335300000,7,6,4,2035,run_20260618_142728,1,11,ETTh1/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
84,0.925225225,0.337600000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 + -\mathrm{GSynFlow},Jacov L2-Norm Add Square GSynFlow Negative Add <EOS>,(square((Jacov + L2-Norm)) + -(GSynFlow)),0.337600000,0.335300000,42,7,4,2042,run_20260618_142728,1,1,ETTh1/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
85,0.924324324,0.337600000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 + \mathrm{plain} - \mathrm{GSynFlow},L2-Norm Jacov Add Square plain GSynFlow Sub Add <EOS>,(square((L2-Norm + Jacov)) + (plain - GSynFlow)),0.337600000,0.335300000,6,8,4,2048,run_20260618_142728,1,1,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
86,0.923423423,0.337600000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 + \mathrm{JacobFro} - \mathrm{GSynFlow},L2-Norm Jacov Add Square Jacob_fro GSynFlow Sub Add <EOS>,(square((L2-Norm + Jacov)) + (Jacob_fro - GSynFlow)),0.337600000,0.335300000,18,8,4,2069,run_20260618_142728,1,1,ETTh1/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
87,0.922522523,0.337600000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{L2Norm} + \mathrm{Jacov},GSynFlow GraSP Div L2-Norm Jacov Add Sub <EOS>,((GSynFlow / GraSP) - (L2-Norm + Jacov)),0.337600000,0.337400000,23,7,3,2094,run_20260618_142728,1,2,ETTh1/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
88,0.921621622,0.337600000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{GFLOPs},L2-Norm Jacov Add Square GSynFlow Sub GFLOPs Add <EOS>,((square((L2-Norm + Jacov)) - GSynFlow) + GFLOPs),0.337600000,0.335300000,97,8,5,2156,run_20260620_142858,1,1,ETTh1/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
89,0.920720721,0.337600000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov} - \mathrm{L2Norm},GSynFlow GraSP Div Jacov Sub L2-Norm Sub <EOS>,(((GSynFlow / GraSP) - Jacov) - L2-Norm),0.337600000,0.337400000,54,7,4,2172,run_20260620_142858,1,4,ETTh1/seed_2172/run_20260620_142858/visualizations/archive_latex.tex
90,0.919819820,0.337600000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov} + \mathrm{L2Norm},GSynFlow GraSP Div Jacov L2-Norm Add Sub <EOS>,((GSynFlow / GraSP) - (Jacov + L2-Norm)),0.337600000,0.337400000,34,7,3,2189,run_20260620_142858,1,1,ETTh1/seed_2189/run_20260620_142858/visualizations/archive_latex.tex
91,0.918918919,0.337600000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},L2-Norm Jacov Add Square GSynFlow Sub <EOS>,(square((L2-Norm + Jacov)) - GSynFlow),0.337600000,0.335300000,41,6,4,2079,run_20260618_142728,2,9,ETTh1/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
92,0.918018018,0.337600000,\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}} - \mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow GFLOPs Div Sqrt Snip Sub Jacov Mul <EOS>,((sqrt((GSynFlow / GFLOPs)) - Snip) * Jacov),0.337600000,0.334600000,22,8,5,2144,run_20260620_142858,3,1,ETTh1/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
93,0.917117117,0.337600000,\left(-\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}} - \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right),GSynFlow L2-Norm Div Negative Jacov Sub GraSP Sqrt Mul <EOS>,((-((GSynFlow / L2-Norm)) - Jacov) * sqrt(GraSP)),0.337600000,0.304400000,16,9,5,2182,run_20260620_142858,3,1,ETTh1/seed_2182/run_20260620_142858/visualizations/archive_latex.tex
94,0.916216216,0.337600000,-\mathrm{L2Norm} + \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov},L2-Norm Negative GSynFlow GraSP Div Jacov Sub Add <EOS>,(-(L2-Norm) + ((GSynFlow / GraSP) - Jacov)),0.337600000,0.337400000,67,8,4,2152,run_20260620_142858,8,1,ETTh1/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
95,0.915315315,0.337500000,-\mathrm{Jacov} - \sqrt{\mathrm{GSynFlow}} + \mathrm{L2Norm},Jacov Negative GSynFlow Sqrt L2-Norm Add Sub <EOS>,(-(Jacov) - (sqrt(GSynFlow) + L2-Norm)),0.337500000,0.318400000,54,7,4,2039,run_20260618_142728,1,1,ETTh1/seed_2039/run_20260618_142728/visualizations/archive_latex.tex
96,0.914414414,0.337500000,-\mathrm{L2Norm} - \sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov},L2-Norm Negative GSynFlow Sqrt Sub Jacov Sub <EOS>,((-(L2-Norm) - sqrt(GSynFlow)) - Jacov),0.337500000,0.318400000,30,7,4,2221,run_20260620_142858,1,1,ETTh1/seed_2221/run_20260620_142858/visualizations/archive_latex.tex
97,0.913513514,0.337200000,\mathrm{ZiCo} - \mathrm{Jacov} - \mathrm{L2Norm} + \sqrt{\mathrm{GSynFlow}},ZiCo Jacov Sub L2-Norm GSynFlow Sqrt Add Sub <EOS>,((ZiCo - Jacov) - (L2-Norm + sqrt(GSynFlow))),0.337200000,0.318400000,20,8,4,2145,run_20260620_142858,1,1,ETTh1/seed_2145/run_20260620_142858/visualizations/archive_latex.tex
98,0.912612613,0.337200000,\left(\mathrm{Jacov} + \mathrm{L2Norm} + \mathrm{plain}\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Add plain Add Square GSynFlow Sub <EOS>,(square(((Jacov + L2-Norm) + plain)) - GSynFlow),0.337200000,0.333300000,10,8,5,2035,run_20260618_142728,2,1,ETTh1/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
99,0.911711712,0.337200000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{GFLOPs} - \mathrm{Fisher}},Jacov Square GSynFlow Sub GFLOPs Fisher Sub Div <EOS>,((square(Jacov) - GSynFlow) / (GFLOPs - Fisher)),0.337200000,0.277900000,125,8,4,2181,run_20260620_142858,5,1,ETTh1/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
100,0.910810811,0.336900000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2\right) - \mathrm{GSynFlow},Fisher Sqrt Grad_Norm Jacov Mul Square Mul GSynFlow Sub <EOS>,((sqrt(Fisher) * square((Grad_Norm * Jacov))) - GSynFlow),0.336900000,0.287000000,86,9,5,2163,run_20260620_142858,5,1,ETTh1/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
101,0.909909910,0.336800000,\left(\sqrt{\mathrm{Jacov}}\right)^2 - \frac{\frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}}}{\mathrm{GFLOPs}},Jacov Sqrt Square GSynFlow Jacob_fro Div GFLOPs Div Sub <EOS>,(square(sqrt(Jacov)) - ((GSynFlow / Jacob_fro) / GFLOPs)),0.336800000,0.340000000,12,9,4,2112,run_20260618_142728,1,1,ETTh1/seed_2112/run_20260618_142728/visualizations/archive_latex.tex
102,0.909009009,0.336800000,-\frac{\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)} - \mathrm{Jacov},GSynFlow GFLOPs Jacob_fro Mul Div Negative Jacov Sub <EOS>,(-((GSynFlow / (GFLOPs * Jacob_fro))) - Jacov),0.336800000,0.340000000,23,8,5,2182,run_20260620_142858,5,1,ETTh1/seed_2182/run_20260620_142858/visualizations/archive_latex.tex
103,0.908108108,0.336700000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right),ZiCo L2-Norm Jacov Add Square GSynFlow Sub Mul <EOS>,(ZiCo * (square((L2-Norm + Jacov)) - GSynFlow)),0.336700000,0.344000000,48,8,5,2142,run_20260620_142858,3,3,ETTh1/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
104,0.907207207,0.336700000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}\right),ZiCo Jacov L2-Norm Add Square GSynFlow Sub Mul <EOS>,(ZiCo * (square((Jacov + L2-Norm)) - GSynFlow)),0.336700000,0.344000000,57,8,5,2066,run_20260618_142728,5,1,ETTh1/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
105,0.906306306,0.336700000,\left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Jacov Add Square GSynFlow Sub ZiCo Mul <EOS>,((square((L2-Norm + Jacov)) - GSynFlow) * ZiCo),0.336700000,0.344000000,66,8,5,2151,run_20260620_142858,6,1,ETTh1/seed_2151/run_20260620_142858/visualizations/archive_latex.tex
106,0.905405405,0.336700000,\left(\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov L2-Norm Add Square GSynFlow Sub ZiCo Mul <EOS>,((square((Jacov + L2-Norm)) - GSynFlow) * ZiCo),0.336700000,0.344000000,91,8,5,2152,run_20260620_142858,9,1,ETTh1/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
107,0.904504505,0.336600000,\left(\mathrm{Jacov} - \log\left(\mathrm{plain}\right) + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacov plain Log Sub L2-Norm Add Square GSynFlow Sub <EOS>,(square(((Jacov - log(plain)) + L2-Norm)) - GSynFlow),0.336600000,0.334700000,17,9,6,2162,run_20260620_142858,2,1,ETTh1/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
108,0.903603604,0.336500000,\left(\mathrm{Jacov} - \sqrt{\mathrm{plain}} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacov plain Sqrt Sub L2-Norm Add Square GSynFlow Sub <EOS>,(square(((Jacov - sqrt(plain)) + L2-Norm)) - GSynFlow),0.336500000,0.334800000,18,9,6,2162,run_20260620_142858,3,1,ETTh1/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
109,0.902702703,0.336500000,\left(\mathrm{Jacov} + \mathrm{L2Norm} - \mathrm{MParams}\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Add MParams Sub Square GSynFlow Sub <EOS>,(square(((Jacov + L2-Norm) - MParams)) - GSynFlow),0.336500000,0.333200000,76,8,5,2216,run_20260620_142858,3,2,ETTh1/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
110,0.901801802,0.336500000,\frac{-\mathrm{GSynFlow}}{\sqrt{\mathrm{MParams}}} - \left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Negative MParams Sqrt Div Snip Jacov Mul Sub <EOS>,((-(GSynFlow) / sqrt(MParams)) - (Snip * Jacov)),0.336500000,0.328900000,35,9,4,2160,run_20260620_142858,5,1,ETTh1/seed_2160/run_20260620_142858/visualizations/archive_latex.tex
111,0.900900901,0.336400000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 + \mathrm{Snip} - \mathrm{GSynFlow},L2-Norm Jacov Add Square Snip GSynFlow Sub Add <EOS>,(square((L2-Norm + Jacov)) + (Snip - GSynFlow)),0.336400000,0.335400000,11,8,4,2048,run_20260618_142728,2,1,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
112,0.900000000,0.336400000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 + \mathrm{Snip} - \mathrm{GSynFlow},Jacov L2-Norm Add Square Snip GSynFlow Sub Add <EOS>,(square((Jacov + L2-Norm)) + (Snip - GSynFlow)),0.336400000,0.335400000,12,8,4,2069,run_20260618_142728,2,1,ETTh1/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
113,0.899099099,0.336400000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 + \mathrm{Snip} - \mathrm{GSynFlow},Jacov L2-Norm Add Square Snip Add GSynFlow Sub <EOS>,((square((Jacov + L2-Norm)) + Snip) - GSynFlow),0.336400000,0.335400000,37,8,5,2216,run_20260620_142858,4,1,ETTh1/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
114,0.898198198,0.336400000,\mathrm{Snip} + \left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Snip Jacov L2-Norm Add Square Add GSynFlow Sub <EOS>,((Snip + square((Jacov + L2-Norm))) - GSynFlow),0.336400000,0.335400000,164,8,5,2108,run_20260618_142728,8,1,ETTh1/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
115,0.897297297,0.336300000,\left(\log\left(\mathrm{Jacov}\right) - \mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacov Log Jacov L2-Norm Add Sub Square GSynFlow Sub <EOS>,(square((log(Jacov) - (Jacov + L2-Norm))) - GSynFlow),0.336300000,0.333400000,39,9,5,2070,run_20260618_142728,6,1,ETTh1/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
116,0.896396396,0.336200000,\left(\mathrm{Jacov} + \mathrm{L2Norm} + \log\left(\mathrm{JacobFro}\right)\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Add Jacob_fro Log Add Square GSynFlow Sub <EOS>,(square(((Jacov + L2-Norm) + log(Jacob_fro))) - GSynFlow),0.336200000,0.333700000,48,9,5,2216,run_20260620_142858,5,1,ETTh1/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
117,0.895495495,0.336000000,\left(-\mathrm{L2Norm} - \mathrm{Jacov}\right)^2 + \mathrm{Jacov} - \mathrm{GSynFlow},L2-Norm Negative Jacov Sub Square Jacov GSynFlow Sub Add <EOS>,(square((-(L2-Norm) - Jacov)) + (Jacov - GSynFlow)),0.336000000,0.334700000,11,9,5,2053,run_20260618_142728,1,1,ETTh1/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
118,0.894594595,0.336000000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 + \mathrm{Jacov} - \mathrm{GSynFlow},L2-Norm Jacov Add Square Jacov GSynFlow Sub Add <EOS>,(square((L2-Norm + Jacov)) + (Jacov - GSynFlow)),0.336000000,0.334700000,11,8,4,2048,run_20260618_142728,3,2,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
119,0.893693694,0.336000000,\mathrm{Jacov} + \left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow},Jacov Jacov L2-Norm Add Square Add GSynFlow Sub <EOS>,((Jacov + square((Jacov + L2-Norm))) - GSynFlow),0.336000000,0.334700000,85,8,5,2109,run_20260618_142728,3,1,ETTh1/seed_2109/run_20260618_142728/visualizations/archive_latex.tex
120,0.892792793,0.336000000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} + \mathrm{Jacov},L2-Norm Jacov Add Square GSynFlow Sub Jacov Add <EOS>,((square((L2-Norm + Jacov)) - GSynFlow) + Jacov),0.336000000,0.334700000,66,8,5,2056,run_20260618_142728,4,1,ETTh1/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
121,0.891891892,0.336000000,\mathrm{Jacov} + \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},Jacov L2-Norm Jacov Add Square Add GSynFlow Sub <EOS>,((Jacov + square((L2-Norm + Jacov))) - GSynFlow),0.336000000,0.334700000,130,8,5,2159,run_20260620_142858,5,1,ETTh1/seed_2159/run_20260620_142858/visualizations/archive_latex.tex
122,0.890990991,0.336000000,\mathrm{Jacov} - \mathrm{GSynFlow} + \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2,Jacov GSynFlow Sub L2-Norm Jacov Add Square Add <EOS>,((Jacov - GSynFlow) + square((L2-Norm + Jacov))),0.336000000,0.334700000,79,8,4,2216,run_20260620_142858,6,1,ETTh1/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
123,0.890090090,0.335900000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Square GSynFlow Sub Jacob_fro Square GFLOPs Mul Sub <EOS>,((square(Jacov) - GSynFlow) - (square(Jacob_fro) * GFLOPs)),0.335900000,0.336300000,57,9,4,2117,run_20260618_142728,2,1,ETTh1/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
