rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
57,0.949549550,0.894900000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}} + \frac{\mathrm{GradNorm}}{\mathrm{Fisher}}\right),Grad_Norm Jacov Sqrt Grad_Norm Fisher Div Add Mul <EOS>,(Grad_Norm * (sqrt(Jacov) + (Grad_Norm / Fisher))),0.894900000,0.897700000,121,8,4,2143,run_20260620_142858,1,2,ILI/seed_2143/run_20260620_142858/visualizations/archive_latex.tex
58,0.948648649,0.894900000,\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Fisher}} + \sqrt{\mathrm{Jacov}}\right),Grad_Norm Grad_Norm Fisher Div Jacov Sqrt Add Mul <EOS>,(Grad_Norm * ((Grad_Norm / Fisher) + sqrt(Jacov))),0.894900000,0.897700000,99,8,4,2339,run_20260626_141855,1,3,ILI/seed_2339/run_20260626_141855/visualizations/archive_latex.tex
59,0.947747748,0.894200000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{Jacov}\right),MParams Grad_Norm Square GSynFlow Sqrt Div Jacov Sub Mul <EOS>,(MParams * ((square(Grad_Norm) / sqrt(GSynFlow)) - Jacov)),0.894200000,0.900800000,146,9,5,2047,run_20260618_142728,1,3,ILI/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
60,0.946846847,0.894200000,\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm Square GSynFlow Sqrt Div Jacov Sub MParams Mul <EOS>,(((square(Grad_Norm) / sqrt(GSynFlow)) - Jacov) * MParams),0.894200000,0.900800000,17,9,5,2152,run_20260620_142858,1,2,ILI/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
61,0.945945946,0.894000000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Sqrt Jacob_fro MParams Mul Mul Grad_Norm Mul <EOS>,((sqrt(Jacov) * (Jacob_fro * MParams)) * Grad_Norm),0.894000000,0.883800000,123,8,4,2194,run_20260620_142858,1,1,ILI/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
62,0.945045045,0.894000000,\left(\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right),MParams Jacob_fro Grad_Norm Mul Jacov Sqrt Mul Mul <EOS>,(MParams * ((Jacob_fro * Grad_Norm) * sqrt(Jacov))),0.894000000,0.883800000,55,8,4,2204,run_20260620_142858,1,1,ILI/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
63,0.944144144,0.894000000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right)\right),MParams Grad_Norm Mul Jacov Sqrt Jacob_fro Mul Mul <EOS>,((MParams * Grad_Norm) * (sqrt(Jacov) * Jacob_fro)),0.894000000,0.883800000,51,8,4,2311,run_20260625_153808,1,1,ILI/seed_2311/run_20260625_153808/visualizations/archive_latex.tex
64,0.943243243,0.894000000,\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro MParams Mul Jacov Sqrt Mul Grad_Norm Mul <EOS>,(((Jacob_fro * MParams) * sqrt(Jacov)) * Grad_Norm),0.894000000,0.883800000,33,8,4,2332,run_20260626_141855,1,1,ILI/seed_2332/run_20260626_141855/visualizations/archive_latex.tex
65,0.942342342,0.893900000,\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm} + \log\left(\mathrm{Jacov}\right)\right),Jacob_fro L2-Norm Add Grad_Norm Jacov Log Add Mul <EOS>,((Jacob_fro + L2-Norm) * (Grad_Norm + log(Jacov))),0.893900000,0.884400000,10,8,4,2349,run_20260626_141855,2,1,ILI/seed_2349/run_20260626_141855/visualizations/archive_latex.tex
66,0.941441441,0.893300000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov GFLOPs Mul Sqrt Jacob_fro Add Grad_Norm Mul <EOS>,((sqrt((Jacov * GFLOPs)) + Jacob_fro) * Grad_Norm),0.893300000,0.888600000,25,8,5,2316,run_20260625_153808,1,1,ILI/seed_2316/run_20260625_153808/visualizations/archive_latex.tex
67,0.940540541,0.893300000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)} + \mathrm{JacobFro}\right),Grad_Norm GFLOPs Jacov Mul Sqrt Jacob_fro Add Mul <EOS>,(Grad_Norm * (sqrt((GFLOPs * Jacov)) + Jacob_fro)),0.893300000,0.888600000,69,8,5,2168,run_20260620_142858,2,1,ILI/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
68,0.939639640,0.893300000,\left(\mathrm{JacobFro} + \sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro GFLOPs Jacov Mul Sqrt Add Grad_Norm Mul <EOS>,((Jacob_fro + sqrt((GFLOPs * Jacov))) * Grad_Norm),0.893300000,0.888600000,94,8,5,2154,run_20260620_142858,3,1,ILI/seed_2154/run_20260620_142858/visualizations/archive_latex.tex
69,0.938738739,0.893200000,\left(\mathrm{L2Norm} + \sqrt{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} - \mathrm{Fisher}\right),L2-Norm Jacov Sqrt Add Grad_Norm Sqrt Fisher Sub Mul <EOS>,((L2-Norm + sqrt(Jacov)) * (sqrt(Grad_Norm) - Fisher)),0.893200000,0.894400000,134,9,4,2110,run_20260618_142728,1,1,ILI/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
70,0.937837838,0.893100000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{Jacov},Jacob_fro MParams Snip Mul Mul Jacov Sub <EOS>,((Jacob_fro * (MParams * Snip)) - Jacov),0.893100000,0.841600000,147,7,4,2076,run_20260618_142728,1,1,ILI/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
71,0.936936937,0.893100000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{Jacov} + \frac{\mathrm{L2Norm}}{\mathrm{Fisher}}}\right),Grad_Norm Square Jacov L2-Norm Fisher Div Add Sqrt Mul <EOS>,(square(Grad_Norm) * sqrt((Jacov + (L2-Norm / Fisher)))),0.893100000,0.864600000,123,9,5,2162,run_20260620_142858,1,3,ILI/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
72,0.936036036,0.893100000,\left(\left(\left(\mathrm{L2Norm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GradNorm}\right),L2-Norm Square Jacov Sub Jacob_fro Mul Grad_Norm Mul <EOS>,(((square(L2-Norm) - Jacov) * Jacob_fro) * Grad_Norm),0.893100000,0.862800000,123,8,5,2227,run_20260625_153808,1,1,ILI/seed_2227/run_20260625_153808/visualizations/archive_latex.tex
73,0.935135135,0.893100000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Snip}\right) - \mathrm{Jacov},MParams Jacob_fro Mul Snip Mul Jacov Sub <EOS>,(((MParams * Jacob_fro) * Snip) - Jacov),0.893100000,0.841600000,4,7,4,2264,run_20260625_153808,1,1,ILI/seed_2264/run_20260625_153808/visualizations/archive_latex.tex
74,0.934234234,0.893100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2 - \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Grad_Norm L2-Norm Square Jacov Sub Mul Jacob_fro Mul <EOS>,((Grad_Norm * (square(L2-Norm) - Jacov)) * Jacob_fro),0.893100000,0.862800000,29,8,5,2292,run_20260625_153808,1,1,ILI/seed_2292/run_20260625_153808/visualizations/archive_latex.tex
75,0.933333333,0.893100000,\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right) - \mathrm{Jacov},Snip MParams Jacob_fro Mul Mul Jacov Sub <EOS>,((Snip * (MParams * Jacob_fro)) - Jacov),0.893100000,0.841600000,63,7,4,2230,run_20260625_153808,2,1,ILI/seed_2230/run_20260625_153808/visualizations/archive_latex.tex
76,0.932432432,0.893100000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{Jacov},MParams Jacob_fro Snip Mul Mul Jacov Sub <EOS>,((MParams * (Jacob_fro * Snip)) - Jacov),0.893100000,0.841600000,10,7,4,2260,run_20260625_153808,2,1,ILI/seed_2260/run_20260625_153808/visualizations/archive_latex.tex
77,0.931531532,0.892800000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm} - \frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right),MParams Grad_Norm Jacov L2-Norm Div Sub Mul <EOS>,(MParams * (Grad_Norm - (Jacov / L2-Norm))),0.892800000,0.890200000,31,7,4,2095,run_20260618_142728,1,3,ILI/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
78,0.930630631,0.892800000,\left(\mathrm{MParams}\right) \cdot \left(\frac{-\mathrm{Jacov}}{\mathrm{L2Norm}} + \mathrm{GradNorm}\right),MParams Jacov Negative L2-Norm Div Grad_Norm Add Mul <EOS>,(MParams * ((-(Jacov) / L2-Norm) + Grad_Norm)),0.892800000,0.890200000,195,8,5,2239,run_20260625_153808,1,1,ILI/seed_2239/run_20260625_153808/visualizations/archive_latex.tex
79,0.929729730,0.892600000,\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} + \sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)},Grad_Norm ZiCo Div Jacov MParams Mul Sqrt Add <EOS>,((Grad_Norm / ZiCo) + sqrt((Jacov * MParams))),0.892600000,0.889100000,142,8,4,2041,run_20260618_142728,1,11,ILI/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
80,0.928828829,0.892600000,\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)} + \frac{\mathrm{GradNorm}}{\mathrm{ZiCo}},MParams Jacov Mul Sqrt Grad_Norm ZiCo Div Add <EOS>,(sqrt((MParams * Jacov)) + (Grad_Norm / ZiCo)),0.892600000,0.889100000,57,8,4,2057,run_20260618_142728,1,10,ILI/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
81,0.927927928,0.892600000,\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} + \sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)},Grad_Norm ZiCo Div MParams Jacov Mul Sqrt Add <EOS>,((Grad_Norm / ZiCo) + sqrt((MParams * Jacov))),0.892600000,0.889100000,154,8,4,2081,run_20260618_142728,1,9,ILI/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
82,0.927027027,0.892600000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)} + \frac{\mathrm{GradNorm}}{\mathrm{ZiCo}},Jacov MParams Mul Sqrt Grad_Norm ZiCo Div Add <EOS>,(sqrt((Jacov * MParams)) + (Grad_Norm / ZiCo)),0.892600000,0.889100000,123,8,4,2096,run_20260618_142728,1,9,ILI/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
83,0.926126126,0.892600000,\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2 + \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2,Snip Grad_Norm Mul Square MParams Jacov Mul Square Add <EOS>,(square((Snip * Grad_Norm)) + square((MParams * Jacov))),0.892600000,0.890200000,107,9,4,2121,run_20260618_142728,1,1,ILI/seed_2121/run_20260618_142728/visualizations/archive_latex.tex
84,0.925225225,0.892600000,\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)} + \left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov Mul Sqrt Jacob_fro Sqrt Grad_Norm Mul Add <EOS>,(sqrt((MParams * Jacov)) + (sqrt(Jacob_fro) * Grad_Norm)),0.892600000,0.895300000,164,9,4,2124,run_20260618_142728,1,1,ILI/seed_2124/run_20260618_142728/visualizations/archive_latex.tex
85,0.924324324,0.892600000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm}\right) + \sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)},Jacob_fro Sqrt Grad_Norm Mul Jacov MParams Mul Sqrt Add <EOS>,((sqrt(Jacob_fro) * Grad_Norm) + sqrt((Jacov * MParams))),0.892600000,0.895300000,116,9,4,2293,run_20260625_153808,1,3,ILI/seed_2293/run_20260625_153808/visualizations/archive_latex.tex
86,0.923423423,0.892600000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right) + \sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)},Grad_Norm Jacob_fro Sqrt Mul MParams Jacov Mul Sqrt Add <EOS>,((Grad_Norm * sqrt(Jacob_fro)) + sqrt((MParams * Jacov))),0.892600000,0.895300000,122,9,4,2178,run_20260620_142858,2,1,ILI/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
87,0.922522523,0.892500000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov} + \mathrm{GraSP}\right) \cdot \left(-\mathrm{MParams}\right)\right),Grad_Norm Jacov GraSP Add MParams Negative Mul Mul <EOS>,(Grad_Norm * ((Jacov + GraSP) * -(MParams))),0.892500000,0.888000000,30,8,4,2049,run_20260618_142728,1,1,ILI/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
88,0.921621622,0.892500000,\left(-\left(\mathrm{Jacov} + \mathrm{GraSP}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{GradNorm}\right),Jacov GraSP Add MParams Mul Negative Grad_Norm Mul <EOS>,(-(((Jacov + GraSP) * MParams)) * Grad_Norm),0.892500000,0.888000000,45,8,5,2079,run_20260618_142728,1,1,ILI/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
89,0.920720721,0.892500000,\left(\left(-\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{GraSP}\right),MParams Negative Grad_Norm Mul Jacov GraSP Add Mul <EOS>,((-(MParams) * Grad_Norm) * (Jacov + GraSP)),0.892500000,0.888000000,134,8,4,2099,run_20260618_142728,1,1,ILI/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
90,0.919819820,0.892500000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Jacob_fro Grad_Norm Square Mul GFLOPs Jacov Mul Sqrt Mul <EOS>,((Jacob_fro * square(Grad_Norm)) * sqrt((GFLOPs * Jacov))),0.892500000,0.888100000,60,9,4,2214,run_20260620_142858,1,1,ILI/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
91,0.918918919,0.892400000,\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right) - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right),plain Jacob_fro Square Mul Jacov Sub MParams Mul <EOS>,(((plain * square(Jacob_fro)) - Jacov) * MParams),0.892400000,0.866200000,149,8,5,2276,run_20260625_153808,1,1,ILI/seed_2276/run_20260625_153808/visualizations/archive_latex.tex
92,0.918018018,0.892300000,\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),Jacob_fro Square Jacov Sub Grad_Norm GFLOPs Mul Mul <EOS>,((square(Jacob_fro) - Jacov) * (Grad_Norm * GFLOPs)),0.892300000,0.872500000,67,8,4,2029,run_20260618_142728,4,1,ILI/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
93,0.917117117,0.892200000,\frac{\mathrm{ZiCo}}{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)},ZiCo Jacov MParams Mul Grad_Norm Square Mul Div <EOS>,(ZiCo / ((Jacov * MParams) * square(Grad_Norm))),0.892200000,0.892200000,77,8,4,2030,run_20260618_142728,1,11,ILI/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
94,0.916216216,0.892200000,\left(\sqrt{\left(\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{MParams}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov ZiCo Div MParams Mul Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacov / ZiCo) * MParams)) * Grad_Norm),0.892200000,0.892200000,69,8,5,2040,run_20260618_142728,1,1,ILI/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
95,0.915315315,0.892200000,\frac{\frac{\frac{\mathrm{ZiCo}}{\mathrm{Jacov}}}{\mathrm{MParams}}}{\left(\mathrm{GradNorm}\right)^2},ZiCo Jacov Div MParams Div Grad_Norm Square Div <EOS>,(((ZiCo / Jacov) / MParams) / square(Grad_Norm)),0.892200000,0.892200000,73,8,4,2043,run_20260618_142728,1,2,ILI/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
96,0.914414414,0.892200000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm Jacov ZiCo Div MParams Mul Sqrt Mul <EOS>,(Grad_Norm * sqrt(((Jacov / ZiCo) * MParams))),0.892200000,0.892200000,191,8,5,2044,run_20260618_142728,1,4,ILI/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
97,0.913513514,0.892200000,\frac{\frac{\mathrm{ZiCo}}{\left(\mathrm{GradNorm}\right)^2}}{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)},ZiCo Grad_Norm Square Div MParams Jacov Mul Div <EOS>,((ZiCo / square(Grad_Norm)) / (MParams * Jacov)),0.892200000,0.892200000,94,8,4,2051,run_20260618_142728,1,5,ILI/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
98,0.912612613,0.892200000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{Jacov}}}{\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)},ZiCo Jacov Div MParams Grad_Norm Square Mul Div <EOS>,((ZiCo / Jacov) / (MParams * square(Grad_Norm))),0.892200000,0.892200000,116,8,4,2062,run_20260618_142728,1,3,ILI/seed_2062/run_20260618_142728/visualizations/archive_latex.tex
99,0.911711712,0.892200000,\frac{\mathrm{ZiCo}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right)},ZiCo Jacov Grad_Norm Square MParams Mul Mul Div <EOS>,(ZiCo / (Jacov * (square(Grad_Norm) * MParams))),0.892200000,0.892200000,40,8,5,2068,run_20260618_142728,1,2,ILI/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
100,0.910810811,0.892200000,\frac{\frac{\frac{\mathrm{ZiCo}}{\mathrm{MParams}}}{\left(\mathrm{GradNorm}\right)^2}}{\mathrm{Jacov}},ZiCo MParams Div Grad_Norm Square Div Jacov Div <EOS>,(((ZiCo / MParams) / square(Grad_Norm)) / Jacov),0.892200000,0.892200000,43,8,4,2070,run_20260618_142728,1,2,ILI/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
101,0.909909910,0.892200000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{ZiCo}}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov MParams ZiCo Div Mul Sqrt Grad_Norm Mul <EOS>,(sqrt((Jacov * (MParams / ZiCo))) * Grad_Norm),0.892200000,0.892200000,48,8,5,2084,run_20260618_142728,1,4,ILI/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
102,0.909009009,0.892200000,\left(\sqrt{\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}}}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov Mul ZiCo Div Sqrt Grad_Norm Mul <EOS>,(sqrt(((MParams * Jacov) / ZiCo)) * Grad_Norm),0.892200000,0.892200000,100,8,5,2089,run_20260618_142728,1,6,ILI/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
103,0.908108108,0.892200000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{ZiCo}}\right)}\right),Grad_Norm Jacov MParams ZiCo Div Mul Sqrt Mul <EOS>,(Grad_Norm * sqrt((Jacov * (MParams / ZiCo)))),0.892200000,0.892200000,63,8,5,2097,run_20260618_142728,1,7,ILI/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
104,0.907207207,0.892200000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\frac{\mathrm{MParams}}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Grad_Norm MParams ZiCo Div Jacov Mul Sqrt Mul <EOS>,(Grad_Norm * sqrt(((MParams / ZiCo) * Jacov))),0.892200000,0.892200000,84,8,5,2114,run_20260618_142728,1,1,ILI/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
105,0.906306306,0.892200000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov ZiCo Div Mul Sqrt Grad_Norm Mul <EOS>,(sqrt((MParams * (Jacov / ZiCo))) * Grad_Norm),0.892200000,0.892200000,78,8,5,2135,run_20260620_142858,1,2,ILI/seed_2135/run_20260620_142858/visualizations/archive_latex.tex
106,0.905405405,0.892200000,\left(\frac{\mathrm{MParams}}{\mathrm{ZiCo}}\right) \cdot \left(\left(-\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right),MParams ZiCo Div Jacov Negative Grad_Norm Square Mul Mul <EOS>,((MParams / ZiCo) * (-(Jacov) * square(Grad_Norm))),0.892200000,0.892200000,105,9,4,2138,run_20260620_142858,1,2,ILI/seed_2138/run_20260620_142858/visualizations/archive_latex.tex
107,0.904504505,0.892200000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}\right)}\right),Grad_Norm MParams Jacov ZiCo Div Mul Sqrt Mul <EOS>,(Grad_Norm * sqrt((MParams * (Jacov / ZiCo)))),0.892200000,0.892200000,53,8,5,2148,run_20260620_142858,1,3,ILI/seed_2148/run_20260620_142858/visualizations/archive_latex.tex
108,0.903603604,0.892200000,\frac{\mathrm{ZiCo}}{\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right)},ZiCo MParams Jacov Grad_Norm Square Mul Mul Div <EOS>,(ZiCo / (MParams * (Jacov * square(Grad_Norm)))),0.892200000,0.892200000,42,8,5,2149,run_20260620_142858,1,1,ILI/seed_2149/run_20260620_142858/visualizations/archive_latex.tex
109,0.902702703,0.892200000,\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\frac{-\mathrm{Jacov}}{\mathrm{ZiCo}}\right),MParams Grad_Norm Square Mul Jacov Negative ZiCo Div Mul <EOS>,((MParams * square(Grad_Norm)) * (-(Jacov) / ZiCo)),0.892200000,0.892200000,57,9,4,2157,run_20260620_142858,1,1,ILI/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
110,0.901801802,0.892200000,\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(-\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}\right),MParams Grad_Norm Square Mul Jacov ZiCo Div Negative Mul <EOS>,((MParams * square(Grad_Norm)) * -((Jacov / ZiCo))),0.892200000,0.892200000,75,9,4,2160,run_20260620_142858,1,1,ILI/seed_2160/run_20260620_142858/visualizations/archive_latex.tex
