rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
57,0.949549550,0.401000000,\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{JacobFro}\right) \cdot \left(-\mathrm{GSynFlow}\right),Snip Log Square Jacob_fro Sub GSynFlow Negative Mul <EOS>,((square(log(Snip)) - Jacob_fro) * -(GSynFlow)),0.401000000,0.401700000,96,8,5,2254,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.400200000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Jacov}} - \mathrm{ZiCo},Jacov Sqrt Jacov Div ZiCo Sub <EOS>,((sqrt(Jacov) / Jacov) - ZiCo),0.400200000,0.331300000,3,6,4,2248,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.399700000,\left(-\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right) + \mathrm{Jacov}\right),Jacob_fro Negative GSynFlow Fisher Square Mul Jacov Add Mul <EOS>,(-(Jacob_fro) * ((GSynFlow * square(Fisher)) + Jacov)),0.399700000,0.436000000,22,9,5,2029,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.399700000,\left(\left(-\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right) - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Negative Fisher Square Mul Jacov Sub Jacob_fro Mul <EOS>,(((-(GSynFlow) * square(Fisher)) - Jacov) * Jacob_fro),0.399700000,0.436000000,21,9,5,2030,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.399700000,\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right)\right),Jacob_fro Negative Jacov GSynFlow Fisher Square Mul Add Mul <EOS>,(-(Jacob_fro) * (Jacov + (GSynFlow * square(Fisher)))),0.399700000,0.436000000,178,9,5,2061,run_monash_time_unique1000,1,3,TIME__CPHL__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.399700000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(-\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right) - \mathrm{Jacov}\right),Jacob_fro GSynFlow Negative Fisher Square Mul Jacov Sub Mul <EOS>,(Jacob_fro * ((-(GSynFlow) * square(Fisher)) - Jacov)),0.399700000,0.436000000,23,9,5,2246,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2246/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.399600000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\sqrt{\mathrm{L2Norm}} - \mathrm{GSynFlow}}\right),Jacob_fro Fisher L2-Norm Sqrt GSynFlow Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((sqrt(L2-Norm) - GSynFlow)))),0.399600000,0.419800000,30,9,6,2222,run_monash_time_unique1000,2,2,TIME__CPHL__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.399600000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} - \sqrt{\mathrm{L2Norm}}}\right),Jacob_fro Fisher GSynFlow L2-Norm Sqrt Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GSynFlow - sqrt(L2-Norm))))),0.399600000,0.419800000,35,9,6,2111,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.399500000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2\right)^2 - \mathrm{GSynFlow}\right),L2-Norm Jacob_fro plain Square Sub Square GSynFlow Sub Mul <EOS>,(L2-Norm * (square((Jacob_fro - square(plain))) - GSynFlow)),0.399500000,0.380500000,47,9,6,2050,run_monash_time_unique1000,2,4,TIME__CPHL__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.399500000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}\right),L2-Norm plain Square Jacob_fro Sub Square GSynFlow Sub Mul <EOS>,(L2-Norm * (square((square(plain) - Jacob_fro)) - GSynFlow)),0.399500000,0.380500000,126,9,6,2200,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.399500000,\left(\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro plain Square Sub Square GSynFlow Sub L2-Norm Mul <EOS>,((square((Jacob_fro - square(plain))) - GSynFlow) * L2-Norm),0.399500000,0.380500000,200,9,6,2249,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.399100000,\left(\left(-\mathrm{GradNorm} + \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),Grad_Norm Negative Jacob_fro Add Square GSynFlow Sub GFLOPs Mul <EOS>,((square((-(Grad_Norm) + Jacob_fro)) - GSynFlow) * GFLOPs),0.399100000,0.404400000,115,9,6,2065,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.399100000,\left(\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right)^2 + -\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacob_fro Grad_Norm Sub Square GSynFlow Negative Add GFLOPs Mul <EOS>,((square((Jacob_fro - Grad_Norm)) + -(GSynFlow)) * GFLOPs),0.399100000,0.404400000,198,9,5,2085,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.399100000,\left(\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacob_fro Grad_Norm Sub Square GSynFlow Sub GFLOPs Mul <EOS>,((square((Jacob_fro - Grad_Norm)) - GSynFlow) * GFLOPs),0.399100000,0.404400000,153,8,5,2094,run_monash_time_unique1000,1,3,TIME__CPHL__H/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.399100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right)^2 - \mathrm{GSynFlow}\right),GFLOPs Jacob_fro Grad_Norm Sub Square GSynFlow Sub Mul <EOS>,(GFLOPs * (square((Jacob_fro - Grad_Norm)) - GSynFlow)),0.399100000,0.404400000,200,8,5,2080,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.399100000,\left(\left(\mathrm{GradNorm} - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),Grad_Norm Jacob_fro Sub Square GSynFlow Sub GFLOPs Mul <EOS>,((square((Grad_Norm - Jacob_fro)) - GSynFlow) * GFLOPs),0.399100000,0.404400000,133,8,5,2206,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.398900000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\sqrt{\mathrm{GradNorm}} - \mathrm{GSynFlow}}\right),Jacob_fro Fisher Grad_Norm Sqrt GSynFlow Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((sqrt(Grad_Norm) - GSynFlow)))),0.398900000,0.407200000,32,9,6,2222,run_monash_time_unique1000,3,2,TIME__CPHL__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.398900000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} - \sqrt{\mathrm{GradNorm}}}\right),Jacob_fro Fisher GSynFlow Grad_Norm Sqrt Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GSynFlow - sqrt(Grad_Norm))))),0.398900000,0.407200000,29,9,6,2111,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.398600000,\frac{\log\left(-\mathrm{JacobFro} - -\mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacob_fro Negative Jacov Negative Sub Log ZiCo Div <EOS>,(log((-(Jacob_fro) - -(Jacov))) / ZiCo),0.398600000,0.359300000,126,8,5,2079,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.398600000,\frac{\log\left(\mathrm{JacobFro} - \mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacob_fro Jacov Sub Log ZiCo Div <EOS>,(log((Jacob_fro - Jacov)) / ZiCo),0.398600000,0.359300000,127,6,4,2155,run_monash_time_unique1000,1,3,TIME__CPHL__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.398600000,\left(\mathrm{JacobFro} - \sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GSynFlow},Jacob_fro Snip Sqrt Sub L2-Norm Mul GSynFlow Sub <EOS>,(((Jacob_fro - sqrt(Snip)) * L2-Norm) - GSynFlow),0.398600000,0.409300000,84,8,5,2165,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.398400000,\left(\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro MParams Fisher Square Mul Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (MParams * square(Fisher)))) - GSynFlow),0.398400000,0.405400000,60,9,6,2095,run_monash_time_unique1000,1,14,TIME__CPHL__H/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.398400000,\left(\mathrm{JacobFro} - \left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Square MParams Mul Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (square(Fisher) * MParams))) - GSynFlow),0.398400000,0.405400000,146,9,6,2147,run_monash_time_unique1000,1,20,TIME__CPHL__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.398400000,\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right) - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},MParams Fisher Square Mul Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((MParams * square(Fisher)) - Jacob_fro)) - GSynFlow),0.398400000,0.405400000,25,9,6,2099,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.398400000,\left(\left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Fisher Square MParams Mul Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((square(Fisher) * MParams) - Jacob_fro)) - GSynFlow),0.398400000,0.405400000,164,9,6,2145,run_monash_time_unique1000,3,2,TIME__CPHL__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.398000000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right) - \mathrm{GSynFlow},MParams Jacob_fro Grad_Norm Sub Square Mul GSynFlow Sub <EOS>,((MParams * square((Jacob_fro - Grad_Norm))) - GSynFlow),0.398000000,0.409900000,32,8,5,2149,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.398000000,\left(\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GSynFlow},Jacob_fro Grad_Norm Sub Square MParams Mul GSynFlow Sub <EOS>,((square((Jacob_fro - Grad_Norm)) * MParams) - GSynFlow),0.398000000,0.409900000,27,8,5,2087,run_monash_time_unique1000,4,2,TIME__CPHL__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.397400000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right) - \mathrm{GSynFlow}}\right),Jacob_fro Fisher L2-Norm Log GSynFlow Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((log(L2-Norm) - GSynFlow)))),0.397400000,0.410100000,65,9,6,2222,run_monash_time_unique1000,4,2,TIME__CPHL__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.397400000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} - \log\left(\mathrm{L2Norm}\right)}\right),Jacob_fro Fisher GSynFlow L2-Norm Log Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GSynFlow - log(L2-Norm))))),0.397400000,0.410100000,40,9,6,2111,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.396900000,\mathrm{JacobFro} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) + \mathrm{plain},Jacob_fro MParams Log GSynFlow Log Mul plain Add Sub <EOS>,(Jacob_fro - ((log(MParams) * log(GSynFlow)) + plain)),0.396900000,0.392800000,122,9,5,2231,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.396600000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right) - \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right),Jacov Sqrt Jacob_fro Mul GSynFlow Fisher Square Mul Sub <EOS>,((sqrt(Jacov) * Jacob_fro) - (GSynFlow * square(Fisher))),0.396600000,0.432500000,21,9,4,2221,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.396600000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\sqrt{\mathrm{JacobFro}} - \mathrm{GSynFlow}}\right),Jacob_fro Fisher Jacob_fro Sqrt GSynFlow Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((sqrt(Jacob_fro) - GSynFlow)))),0.396600000,0.417400000,14,9,6,2222,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.396600000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} - \sqrt{\mathrm{JacobFro}}}\right),Jacob_fro Fisher GSynFlow Jacob_fro Sqrt Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GSynFlow - sqrt(Jacob_fro))))),0.396600000,0.417400000,28,9,6,2111,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.396500000,\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\log\left(\sqrt{\mathrm{Jacov}}\right)\right),ZiCo Log Square Jacov Sqrt Log Mul <EOS>,(square(log(ZiCo)) * log(sqrt(Jacov))),0.396500000,0.324600000,121,7,4,2133,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.396500000,\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right),ZiCo Log Square Jacov Log Mul <EOS>,(square(log(ZiCo)) * log(Jacov)),0.396500000,0.324600000,21,6,4,2135,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.395500000,\frac{\mathrm{ZiCo}}{\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)},ZiCo ZiCo Log Jacov Log Mul Div <EOS>,(ZiCo / (log(ZiCo) * log(Jacov))),0.395500000,0.318700000,200,7,4,2157,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.395100000,\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow} - \mathrm{Snip}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right),Jacob_fro Square GSynFlow Sub Snip Sub L2-Norm Square Mul <EOS>,(((square(Jacob_fro) - GSynFlow) - Snip) * square(L2-Norm)),0.395100000,0.416100000,32,9,5,2243,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.394700000,\frac{\sqrt{\log\left(\mathrm{Jacov}\right)}}{\mathrm{ZiCo}},Jacov Log Sqrt ZiCo Div <EOS>,(sqrt(log(Jacov)) / ZiCo),0.394700000,0.310600000,96,5,4,2069,run_monash_time_unique1000,1,15,TIME__CPHL__H/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.394700000,\frac{\log\left(\mathrm{Jacov}\right)}{\left(\mathrm{ZiCo}\right)^2},Jacov Log ZiCo Square Div <EOS>,(log(Jacov) / square(ZiCo)),0.394700000,0.310600000,17,5,3,2143,run_monash_time_unique1000,1,6,TIME__CPHL__H/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.394700000,\frac{\log\left(\mathrm{Jacov}\right)}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacov Log ZiCo ZiCo Mul Div <EOS>,(log(Jacov) / (ZiCo * ZiCo)),0.394700000,0.310600000,12,6,3,2233,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.394700000,\frac{\log\left(\mathrm{Jacov}\right)}{\left(-\mathrm{ZiCo}\right)^2},Jacov Log ZiCo Negative Square Div <EOS>,(log(Jacov) / square(-(ZiCo))),0.394700000,0.310600000,60,6,4,2276,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.394700000,\left(\log\left(\frac{\mathrm{ZiCo}}{\sqrt{\log\left(\mathrm{Jacov}\right)}}\right)\right)^2,ZiCo Jacov Log Sqrt Div Log Square <EOS>,square(log((ZiCo / sqrt(log(Jacov))))),0.394700000,0.310600000,99,7,6,2032,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.394700000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right)}{\left(-\mathrm{ZiCo}\right)^2},Jacov Sqrt Log ZiCo Negative Square Div <EOS>,(log(sqrt(Jacov)) / square(-(ZiCo))),0.394700000,0.310600000,11,7,4,2038,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.394700000,-\frac{\mathrm{ZiCo}}{\sqrt{\log\left(\mathrm{Jacov}\right)}},ZiCo Jacov Log Sqrt Div Negative <EOS>,-((ZiCo / sqrt(log(Jacov)))),0.394700000,0.310600000,157,6,5,2045,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.394700000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right)}{\left(\mathrm{ZiCo}\right)^2},Jacov Sqrt Log ZiCo Square Div <EOS>,(log(sqrt(Jacov)) / square(ZiCo)),0.394700000,0.310600000,150,6,4,2139,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.394700000,\frac{\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}}}{\mathrm{ZiCo}},Jacov Log ZiCo Div ZiCo Div <EOS>,((log(Jacov) / ZiCo) / ZiCo),0.394700000,0.310600000,9,6,4,2108,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.394600000,-\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GFLOPs} - \mathrm{GSynFlow}}\right) + \mathrm{JacobFro},Fisher GFLOPs GSynFlow Sub Sqrt Mul Negative Jacob_fro Add <EOS>,(-((Fisher * sqrt((GFLOPs - GSynFlow)))) + Jacob_fro),0.394600000,0.396100000,18,9,6,2060,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.394200000,\left(\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Fisher Add Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (Fisher + Fisher))) - GSynFlow),0.394200000,0.413700000,49,8,5,2027,run_monash_time_unique1000,1,36,TIME__CPHL__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.394200000,\left(\mathrm{Fisher} - \mathrm{JacobFro} + \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Fisher Jacob_fro Sub Fisher Add Square GSynFlow Sub <EOS>,(square(((Fisher - Jacob_fro) + Fisher)) - GSynFlow),0.394200000,0.413700000,46,8,5,2033,run_monash_time_unique1000,1,4,TIME__CPHL__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.394200000,\left(\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Sub Fisher Sub Square GSynFlow Sub <EOS>,(square(((Jacob_fro - Fisher) - Fisher)) - GSynFlow),0.394200000,0.413700000,116,8,5,2052,run_monash_time_unique1000,1,35,TIME__CPHL__H/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.394200000,\left(\mathrm{Fisher} - \mathrm{JacobFro} - \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Fisher Jacob_fro Fisher Sub Sub Square GSynFlow Sub <EOS>,(square((Fisher - (Jacob_fro - Fisher))) - GSynFlow),0.394200000,0.413700000,112,8,5,2150,run_monash_time_unique1000,1,13,TIME__CPHL__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.394200000,\left(\mathrm{Fisher} + \mathrm{Fisher} - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Fisher Fisher Add Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((Fisher + Fisher) - Jacob_fro)) - GSynFlow),0.394200000,0.413700000,11,8,5,2200,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.394000000,\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}}\right),Snip Log Square Jacob_fro Sub GSynFlow GraSP Div Mul <EOS>,((square(log(Snip)) - Jacob_fro) * (GSynFlow / GraSP)),0.394000000,0.448400000,58,9,5,2254,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.393600000,\mathrm{JacobFro} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)\right),Jacob_fro MParams Log GFLOPs GSynFlow Log Mul Mul Sub <EOS>,(Jacob_fro - (log(MParams) * (GFLOPs * log(GSynFlow)))),0.393600000,0.399300000,37,9,5,2051,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.393400000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\log\left(\mathrm{GraSP}\right) - \mathrm{GSynFlow}}\right),Jacob_fro Fisher GraSP Log GSynFlow Sub Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((log(GraSP) - GSynFlow)))),0.393400000,0.417500000,92,9,6,2225,run_monash_time_unique1000,5,2,TIME__CPHL__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
