rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
64,0.943243243,0.585600000,\frac{-\mathrm{plain}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \sqrt{\mathrm{JacobFro}},plain Negative GSynFlow Div Jacov Jacob_fro Sqrt Sub Sub <EOS>,((-(plain) / GSynFlow) - (Jacov - sqrt(Jacob_fro))),0.585600000,0.553900000,151,9,4,2136,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.585500000,-\sqrt{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}} - \mathrm{Jacov},Snip GSynFlow Div Sqrt Negative Jacov Sub <EOS>,(-(sqrt((Snip / GSynFlow))) - Jacov),0.585500000,0.563200000,155,7,5,2137,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.585100000,\frac{\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{GFLOPs}\right)}{\mathrm{Jacov}},GFLOPs GSynFlow Div GFLOPs Sub Log Jacov Div <EOS>,(log(((GFLOPs / GSynFlow) - GFLOPs)) / Jacov),0.585100000,0.519300000,163,8,5,2071,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.584500000,\frac{-\mathrm{plain}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \sqrt{\mathrm{Snip}},plain Negative GSynFlow Div Jacov Snip Sqrt Add Sub <EOS>,((-(plain) / GSynFlow) - (Jacov + sqrt(Snip))),0.584500000,0.550600000,200,9,4,2136,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.584400000,-\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams GSynFlow Div Negative Jacov Sub <EOS>,(-((MParams / GSynFlow)) - Jacov),0.584400000,0.543000000,4,6,4,2029,run_monash_time_unique1000,1,2,TIME__epf_electricity_price__H/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.584400000,-\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Jacov Negative MParams GSynFlow Div Sub <EOS>,(-(Jacov) - (MParams / GSynFlow)),0.584400000,0.543000000,123,6,3,2155,run_monash_time_unique1000,1,4,TIME__epf_electricity_price__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.584400000,-\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{Jacov},MParams GSynFlow Div Jacov Add Negative <EOS>,-(((MParams / GSynFlow) + Jacov)),0.584400000,0.543000000,187,6,4,2166,run_monash_time_unique1000,1,2,TIME__epf_electricity_price__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.584400000,-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Jacov MParams GSynFlow Div Add Negative <EOS>,-((Jacov + (MParams / GSynFlow))),0.584400000,0.543000000,162,6,4,2037,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.584400000,\frac{\mathrm{MParams}}{-\mathrm{GSynFlow}} - \mathrm{Jacov},MParams GSynFlow Negative Div Jacov Sub <EOS>,((MParams / -(GSynFlow)) - Jacov),0.584400000,0.543000000,79,6,4,2130,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.584400000,\frac{-\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams Negative GSynFlow Div Jacov Sub <EOS>,((-(MParams) / GSynFlow) - Jacov),0.584400000,0.543000000,195,6,4,2213,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.582600000,\frac{-\mathrm{MParams} - \mathrm{Fisher}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams Negative Fisher Sub GSynFlow Div Jacov Sub <EOS>,(((-(MParams) - Fisher) / GSynFlow) - Jacov),0.582600000,0.534300000,115,8,5,2216,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.582300000,\mathrm{GradNorm} - \mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Grad_Norm Jacov Sub MParams GSynFlow Div Sub <EOS>,((Grad_Norm - Jacov) - (MParams / GSynFlow)),0.582300000,0.551800000,87,7,3,2195,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.582300000,\frac{-\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GradNorm},MParams Negative GSynFlow Div Jacov Grad_Norm Sub Sub <EOS>,((-(MParams) / GSynFlow) - (Jacov - Grad_Norm)),0.582300000,0.551800000,89,8,4,2050,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.582300000,\mathrm{GradNorm} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Grad_Norm MParams GSynFlow Div Sub Jacov Sub <EOS>,((Grad_Norm - (MParams / GSynFlow)) - Jacov),0.582300000,0.551800000,70,7,4,2130,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.582300000,-\mathrm{Jacov} - \mathrm{GradNorm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Jacov Grad_Norm Sub MParams GSynFlow Div Add Negative <EOS>,-(((Jacov - Grad_Norm) + (MParams / GSynFlow))),0.582300000,0.551800000,142,8,4,2076,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.582300000,\mathrm{GradNorm} - \mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Grad_Norm Jacov MParams GSynFlow Div Add Sub <EOS>,(Grad_Norm - (Jacov + (MParams / GSynFlow))),0.582300000,0.551800000,30,7,4,2124,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.581800000,\mathrm{L2Norm} - \mathrm{Jacov} - \frac{\mathrm{plain}}{\mathrm{GSynFlow}},L2-Norm Jacov Sub plain GSynFlow Div Sub <EOS>,((L2-Norm - Jacov) - (plain / GSynFlow)),0.581800000,0.549900000,96,7,3,2112,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.581800000,-\frac{\mathrm{plain}}{\mathrm{GSynFlow}} + \mathrm{Jacov} + \mathrm{GradNorm},plain GSynFlow Div Jacov Grad_Norm Add Add Negative <EOS>,-(((plain / GSynFlow) + (Jacov + Grad_Norm))),0.581800000,0.548400000,97,8,4,2083,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.581800000,\frac{-\mathrm{plain}}{\mathrm{GSynFlow}} - \mathrm{GradNorm} + \mathrm{Jacov},plain Negative GSynFlow Div Grad_Norm Jacov Add Sub <EOS>,((-(plain) / GSynFlow) - (Grad_Norm + Jacov)),0.581800000,0.548400000,164,8,4,2136,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.579200000,\left(-\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}},Jacov Negative GFLOPs Log Mul GFLOPs GSynFlow Div Sub <EOS>,((-(Jacov) * log(GFLOPs)) - (GFLOPs / GSynFlow)),0.579200000,0.514300000,67,9,4,2042,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.579200000,\left(-\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right),ZiCo Negative Jacov MParams GSynFlow Div Add Mul <EOS>,(-(ZiCo) * (Jacov + (MParams / GSynFlow))),0.579200000,0.538300000,77,8,4,2190,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.579200000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\mathrm{ZiCo}},GSynFlow Log GSynFlow Div Jacov ZiCo Div Sub <EOS>,((log(GSynFlow) / GSynFlow) - (Jacov / ZiCo)),0.579200000,0.568300000,162,8,4,2136,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.579000000,\frac{\frac{-\mathrm{Snip}}{\mathrm{L2Norm}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Snip Negative L2-Norm Div GSynFlow Div Jacov Sub <EOS>,(((-(Snip) / L2-Norm) / GSynFlow) - Jacov),0.579000000,0.535300000,26,8,5,2216,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.578400000,-\mathrm{Jacov} - \frac{\frac{\mathrm{MParams}}{\mathrm{MParams}}}{\mathrm{GSynFlow}},Jacov Negative MParams MParams Div GSynFlow Div Sub <EOS>,(-(Jacov) - ((MParams / MParams) / GSynFlow)),0.578400000,0.572600000,79,8,4,2144,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.578400000,\frac{\frac{\mathrm{MParams}}{\mathrm{MParams}}}{-\mathrm{GSynFlow}} - \mathrm{Jacov},MParams MParams Div GSynFlow Negative Div Jacov Sub <EOS>,(((MParams / MParams) / -(GSynFlow)) - Jacov),0.578400000,0.572600000,4,8,4,2161,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.577900000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right) - \frac{\mathrm{plain}}{\mathrm{GSynFlow}},Jacov Negative ZiCo Sqrt Mul plain GSynFlow Div Sub <EOS>,((-(Jacov) * sqrt(ZiCo)) - (plain / GSynFlow)),0.577900000,0.526400000,77,9,4,2152,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.576900000,\sqrt{\mathrm{Jacov}} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacov Sqrt plain GSynFlow L2-Norm Mul Div Sub <EOS>,(sqrt(Jacov) - (plain / (GSynFlow * L2-Norm))),0.576900000,0.583200000,144,8,4,2190,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.576600000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{JacobFro},ZiCo Log GSynFlow Div Jacov Jacob_fro Add Sub <EOS>,((log(ZiCo) / GSynFlow) - (Jacov + Jacob_fro)),0.576600000,0.575500000,16,8,4,2050,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.576400000,-\frac{\sqrt{\mathrm{plain}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},plain Sqrt GSynFlow Div Negative Jacov Sub <EOS>,(-((sqrt(plain) / GSynFlow)) - Jacov),0.576400000,0.561300000,103,7,5,2137,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.576400000,\mathrm{ZiCo} - \mathrm{Jacov} - \frac{\sqrt{\mathrm{plain}}}{\mathrm{GSynFlow}},ZiCo Jacov Sub plain Sqrt GSynFlow Div Sub <EOS>,((ZiCo - Jacov) - (sqrt(plain) / GSynFlow)),0.576400000,0.561400000,197,8,4,2200,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.575900000,\frac{-\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right),GFLOPs Negative GSynFlow Div Jacov GFLOPs Mul Sub <EOS>,((-(GFLOPs) / GSynFlow) - (Jacov * GFLOPs)),0.575900000,0.520200000,147,8,4,2136,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.575600000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(-\frac{\mathrm{plain}}{\mathrm{GSynFlow}} + \mathrm{Jacov}\right),plain Sqrt plain GSynFlow Div Jacov Add Negative Mul <EOS>,(sqrt(plain) * -(((plain / GSynFlow) + Jacov))),0.575600000,0.597200000,177,9,5,2046,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.574800000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov},ZiCo Log GSynFlow Div Jacov Sub <EOS>,((log(ZiCo) / GSynFlow) - Jacov),0.574800000,0.576500000,6,6,4,2211,run_monash_time_unique1000,1,6,TIME__epf_electricity_price__H/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.574800000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{MParams},ZiCo Log GSynFlow Div Jacov MParams Sub Sub <EOS>,((log(ZiCo) / GSynFlow) - (Jacov - MParams)),0.574800000,0.576300000,64,8,4,2050,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.574800000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{MParams},ZiCo Log GSynFlow Div Jacov Sub MParams Add <EOS>,(((log(ZiCo) / GSynFlow) - Jacov) + MParams),0.574800000,0.576300000,45,8,5,2216,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.574600000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \log\left(\mathrm{GSynFlow}\right),ZiCo Log GSynFlow Div Jacov Sub GSynFlow Log Sub <EOS>,(((log(ZiCo) / GSynFlow) - Jacov) - log(GSynFlow)),0.574600000,0.581800000,47,9,5,2050,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.574300000,\left(-\frac{\mathrm{Fisher}}{\mathrm{GSynFlow}} + \mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Fisher GSynFlow Div Jacov Add Negative Grad_Norm Log Mul <EOS>,(-(((Fisher / GSynFlow) + Jacov)) * log(Grad_Norm)),0.574300000,0.594500000,194,9,5,2204,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.573600000,\frac{-\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),GFLOPs Negative GSynFlow Div Jacov Snip Log Mul Sub <EOS>,((-(GFLOPs) / GSynFlow) - (Jacov * log(Snip))),0.573600000,0.607100000,146,9,4,2136,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.573500000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GradNorm},ZiCo Log GSynFlow Div Jacov Grad_Norm Sub Sub <EOS>,((log(ZiCo) / GSynFlow) - (Jacov - Grad_Norm)),0.573500000,0.587700000,72,8,4,2050,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.573000000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{GFLOPs} + \mathrm{Jacov},ZiCo Log GSynFlow Div GFLOPs Jacov Add Sub <EOS>,((log(ZiCo) / GSynFlow) - (GFLOPs + Jacov)),0.573000000,0.576400000,162,8,4,2059,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.572900000,\left(\sqrt{\frac{\mathrm{GFLOPs}}{\log\left(\mathrm{GSynFlow}\right)}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs GSynFlow Log Div Sqrt Jacov Square Mul <EOS>,(sqrt((GFLOPs / log(GSynFlow))) * square(Jacov)),0.572900000,0.600100000,118,8,5,2205,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.572200000,\frac{-\mathrm{plain}}{\mathrm{GSynFlow}} - \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right),plain Negative GSynFlow Div ZiCo Jacov Mul Sub <EOS>,((-(plain) / GSynFlow) - (ZiCo * Jacov)),0.572200000,0.515200000,200,8,4,2100,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.572200000,\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right) - \frac{\mathrm{plain}}{\mathrm{GSynFlow}},Jacov Negative ZiCo Mul plain GSynFlow Div Sub <EOS>,((-(Jacov) * ZiCo) - (plain / GSynFlow)),0.572200000,0.515200000,152,8,4,2173,run_monash_time_unique1000,2,2,TIME__epf_electricity_price__H/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.572200000,\frac{\mathrm{plain}}{-\mathrm{GSynFlow}} - \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right),plain GSynFlow Negative Div ZiCo Jacov Mul Sub <EOS>,((plain / -(GSynFlow)) - (ZiCo * Jacov)),0.572200000,0.515200000,195,8,4,2051,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.572200000,\frac{-\mathrm{plain}}{\mathrm{GSynFlow}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right),plain Negative GSynFlow Div Jacov ZiCo Mul Sub <EOS>,((-(plain) / GSynFlow) - (Jacov * ZiCo)),0.572200000,0.515200000,95,8,4,2059,run_monash_time_unique1000,4,2,TIME__epf_electricity_price__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.572200000,-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right) + \frac{\mathrm{plain}}{\mathrm{GSynFlow}},Jacov ZiCo Mul plain GSynFlow Div Add Negative <EOS>,-(((Jacov * ZiCo) + (plain / GSynFlow))),0.572200000,0.515200000,27,8,4,2076,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.572000000,\mathrm{ZiCo} - \frac{\left(\log\left(\mathrm{ZiCo}\right)\right)^2}{\mathrm{GSynFlow}} + \mathrm{Jacov},ZiCo ZiCo Log Square GSynFlow Div Jacov Add Sub <EOS>,(ZiCo - ((square(log(ZiCo)) / GSynFlow) + Jacov)),0.572000000,0.577700000,168,9,6,2027,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.571000000,\sqrt{-\mathrm{Jacov}} + \log\left(\mathrm{GSynFlow}\right) - \mathrm{MParams},Jacov Negative Sqrt GSynFlow Log MParams Sub Add <EOS>,(sqrt(-(Jacov)) + (log(GSynFlow) - MParams)),0.571000000,0.510800000,83,8,4,2061,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
112,0.900000000,0.571000000,\mathrm{GradNorm} - \mathrm{Jacov} - \frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}},Grad_Norm Jacov Sub ZiCo Sqrt GSynFlow Div Sub <EOS>,((Grad_Norm - Jacov) - (sqrt(ZiCo) / GSynFlow)),0.571000000,0.600600000,25,8,4,2145,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
113,0.899099099,0.571000000,\mathrm{GradNorm} - \mathrm{Jacov} + \frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}},Grad_Norm Jacov ZiCo Sqrt GSynFlow Div Add Sub <EOS>,(Grad_Norm - (Jacov + (sqrt(ZiCo) / GSynFlow))),0.571000000,0.600600000,95,8,5,2190,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
114,0.898198198,0.571000000,\frac{-\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GradNorm},ZiCo Sqrt Negative GSynFlow Div Jacov Grad_Norm Sub Sub <EOS>,((-(sqrt(ZiCo)) / GSynFlow) - (Jacov - Grad_Norm)),0.571000000,0.600600000,130,9,5,2050,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
115,0.897297297,0.570600000,\frac{\log\left(\mathrm{JacobFro} + \frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}\right)}{\mathrm{Jacov}},Jacob_fro Grad_Norm GSynFlow Div Add Log Jacov Div <EOS>,(log((Jacob_fro + (Grad_Norm / GSynFlow))) / Jacov),0.570600000,0.536000000,92,8,5,2071,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
116,0.896396396,0.570200000,\mathrm{GFLOPs} - \frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GFLOPs ZiCo Sqrt GSynFlow Div Sub Jacov Sub <EOS>,((GFLOPs - (sqrt(ZiCo) / GSynFlow)) - Jacov),0.570200000,0.589200000,43,8,5,2216,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
117,0.895495495,0.569300000,\left(\left(\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)^2\right) \cdot \left(-\mathrm{Jacov}\right),GSynFlow Sqrt Jacov Mul Log Square Jacov Negative Mul <EOS>,(square(log((sqrt(GSynFlow) * Jacov))) * -(Jacov)),0.569300000,0.519400000,195,9,6,2045,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
118,0.894594595,0.569300000,\left(\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Jacov Square GSynFlow Mul Log Jacov Sqrt Mul <EOS>,(log((square(Jacov) * GSynFlow)) * sqrt(Jacov)),0.569300000,0.519400000,49,8,5,2061,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
