rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.950450450,0.831100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)},Grad_Norm Jacov Sqrt Mul Snip Grad_Norm Log Div Sub <EOS>,((Grad_Norm * sqrt(Jacov)) - (Snip / log(Grad_Norm))),0.831100000,0.831100000,139,9,4,2129,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.949549550,0.830900000,\sqrt{\mathrm{Jacov}} - \log\left(\sqrt{\mathrm{GSynFlow}}\right) + \sqrt{\mathrm{GraSP}},Jacov Sqrt GSynFlow Sqrt Log Sub GraSP Sqrt Add <EOS>,((sqrt(Jacov) - log(sqrt(GSynFlow))) + sqrt(GraSP)),0.830900000,0.815200000,158,9,5,2159,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.830900000,\sqrt{\mathrm{GraSP}} + \sqrt{\mathrm{Jacov}} - \log\left(\sqrt{\mathrm{GSynFlow}}\right),GraSP Sqrt Jacov Sqrt GSynFlow Sqrt Log Sub Add <EOS>,(sqrt(GraSP) + (sqrt(Jacov) - log(sqrt(GSynFlow)))),0.830900000,0.815200000,130,9,5,2189,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.830900000,\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GraSP}} - \log\left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Sqrt GraSP Sqrt Add GSynFlow Sqrt Log Sub <EOS>,((sqrt(Jacov) + sqrt(GraSP)) - log(sqrt(GSynFlow))),0.830900000,0.815200000,73,9,4,2105,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.830900000,\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GraSP}} - \log\left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Sqrt GraSP Sqrt GSynFlow Sqrt Log Sub Add <EOS>,(sqrt(Jacov) + (sqrt(GraSP) - log(sqrt(GSynFlow)))),0.830900000,0.815200000,33,9,5,2175,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.829900000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \log\left(\mathrm{GSynFlow}\right)}{\mathrm{L2Norm}},Grad_Norm Jacov Sqrt Mul GSynFlow Log Sub L2-Norm Div <EOS>,(((Grad_Norm * sqrt(Jacov)) - log(GSynFlow)) / L2-Norm),0.829900000,0.843600000,50,9,5,2055,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.829900000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) - \log\left(\mathrm{GSynFlow}\right)}{\mathrm{L2Norm}},Jacov Sqrt Grad_Norm Mul GSynFlow Log Sub L2-Norm Div <EOS>,(((sqrt(Jacov) * Grad_Norm) - log(GSynFlow)) / L2-Norm),0.829900000,0.843600000,114,9,5,2172,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.829800000,\left(\frac{\mathrm{Jacov}}{\log\left(\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}\right) \cdot \left(\mathrm{GraSP}\right),Jacov GraSP Square GSynFlow Mul Log Div GraSP Mul <EOS>,((Jacov / log((square(GraSP) * GSynFlow))) * GraSP),0.829800000,0.825000000,38,9,6,2076,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.829800000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GraSP}}{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)}\right),Jacov GraSP GraSP GSynFlow Sqrt Mul Log Div Mul <EOS>,(Jacov * (GraSP / log((GraSP * sqrt(GSynFlow))))),0.829800000,0.825000000,161,9,6,2122,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.829800000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right)\right)}\right),GraSP Jacov GSynFlow GraSP Square Mul Log Div Mul <EOS>,(GraSP * (Jacov / log((GSynFlow * square(GraSP))))),0.829800000,0.825000000,192,9,6,2123,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.829800000,\left(\frac{\mathrm{GraSP}}{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)}\right) \cdot \left(\mathrm{Jacov}\right),GraSP GraSP GSynFlow Sqrt Mul Log Div Jacov Mul <EOS>,((GraSP / log((GraSP * sqrt(GSynFlow)))) * Jacov),0.829800000,0.825000000,97,9,6,2151,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.829800000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)}{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP}\right)\right)},GraSP Jacov Mul GSynFlow Sqrt GraSP Mul Log Div <EOS>,((GraSP * Jacov) / log((sqrt(GSynFlow) * GraSP))),0.829800000,0.825000000,77,9,5,2217,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.829800000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)}{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right)\right)},GraSP Jacov Mul GSynFlow GraSP Square Mul Log Div <EOS>,((GraSP * Jacov) / log((GSynFlow * square(GraSP)))),0.829800000,0.825000000,114,9,5,2119,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.829200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right)^2}{\mathrm{plain}}\right),Jacov Sqrt Grad_Norm L2-Norm Div Square plain Div Mul <EOS>,(sqrt(Jacov) * (square((Grad_Norm / L2-Norm)) / plain)),0.829200000,0.772100000,61,9,5,2091,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.829200000,\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2\right)\right)^2}{\mathrm{Jacov}},plain L2-Norm Grad_Norm Div Square Mul Square Jacov Div <EOS>,(square((plain * square((L2-Norm / Grad_Norm)))) / Jacov),0.829200000,0.772100000,40,9,6,2164,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.829200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right)^2\right)}{\mathrm{plain}},Jacov Sqrt Grad_Norm L2-Norm Div Square Mul plain Div <EOS>,((sqrt(Jacov) * square((Grad_Norm / L2-Norm))) / plain),0.829200000,0.772100000,176,9,5,2187,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.829200000,\frac{\left(\left(\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)^2}{\mathrm{Jacov}},L2-Norm Grad_Norm Div Square plain Mul Square Jacov Div <EOS>,(square((square((L2-Norm / Grad_Norm)) * plain)) / Jacov),0.829200000,0.772100000,35,9,6,2160,run_monash_time_unique1000,2,2,TIME__current_velocity__15T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.829200000,\left(\sqrt{\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{plain}}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right),Jacov Sqrt plain Div Sqrt Grad_Norm L2-Norm Div Mul <EOS>,(sqrt((sqrt(Jacov) / plain)) * (Grad_Norm / L2-Norm)),0.829200000,0.772100000,174,9,5,2167,run_monash_time_unique1000,2,2,TIME__current_velocity__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.828700000,\frac{\mathrm{GradNorm} + \left(\mathrm{GradNorm}\right)^2}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{Jacov}}}},Grad_Norm Grad_Norm Square Add Snip Jacov Sqrt Div Div <EOS>,((Grad_Norm + square(Grad_Norm)) / (Snip / sqrt(Jacov))),0.828700000,0.799800000,144,9,4,2073,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.828700000,\left(\left(\mathrm{GradNorm}\right)^2 + \mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right),Grad_Norm Square Grad_Norm Add Jacov Sqrt Snip Div Mul <EOS>,((square(Grad_Norm) + Grad_Norm) * (sqrt(Jacov) / Snip)),0.828700000,0.799800000,70,9,4,2117,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.828700000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 + \mathrm{GradNorm}\right),Jacov Sqrt Snip Div Grad_Norm Square Grad_Norm Add Mul <EOS>,((sqrt(Jacov) / Snip) * (square(Grad_Norm) + Grad_Norm)),0.828700000,0.799800000,152,9,4,2141,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.828700000,\frac{\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm} + \left(\mathrm{GradNorm}\right)^2}\right)^2}{\mathrm{Jacov}},Snip Grad_Norm Grad_Norm Square Add Div Square Jacov Div <EOS>,(square((Snip / (Grad_Norm + square(Grad_Norm)))) / Jacov),0.828700000,0.799800000,148,9,6,2178,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.828700000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GradNorm} + \left(\mathrm{GradNorm}\right)^2\right),Jacov Sqrt Snip Div Grad_Norm Grad_Norm Square Add Mul <EOS>,((sqrt(Jacov) / Snip) * (Grad_Norm + square(Grad_Norm))),0.828700000,0.799800000,165,9,4,2200,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.828700000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{Snip}}{\left(\mathrm{GradNorm}\right)^2 + \mathrm{GradNorm}}},Jacov Sqrt Snip Grad_Norm Square Grad_Norm Add Div Div <EOS>,(sqrt(Jacov) / (Snip / (square(Grad_Norm) + Grad_Norm))),0.828700000,0.799800000,180,9,5,2208,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.828700000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 + \mathrm{GradNorm}\right)}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Square Grad_Norm Add Mul Snip Div <EOS>,((sqrt(Jacov) * (square(Grad_Norm) + Grad_Norm)) / Snip),0.828700000,0.799800000,193,9,5,2139,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.828400000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right)} - \log\left(\mathrm{GSynFlow}\right),Jacov GraSP Sqrt Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt((Jacov * sqrt(GraSP))) - log(GSynFlow)),0.828400000,0.826200000,190,8,5,2069,run_monash_time_unique1000,1,4,TIME__current_velocity__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.828400000,\sqrt{\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\mathrm{GSynFlow}\right),GraSP Sqrt Jacov Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt((sqrt(GraSP) * Jacov)) - log(GSynFlow)),0.828400000,0.826200000,145,8,5,2067,run_monash_time_unique1000,2,3,TIME__current_velocity__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.828100000,\left(\sqrt{\frac{\mathrm{plain} - \log\left(\mathrm{Jacov}\right)}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{GradNorm}\right),plain Jacov Log Sub Snip Div Sqrt Grad_Norm Mul <EOS>,(sqrt(((plain - log(Jacov)) / Snip)) * Grad_Norm),0.828100000,0.756000000,73,9,6,2028,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.828100000,\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{Snip}}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) - \mathrm{plain}\right),Grad_Norm Square Snip Div Jacov Log plain Sub Mul <EOS>,((square(Grad_Norm) / Snip) * (log(Jacov) - plain)),0.828100000,0.756000000,188,9,4,2104,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.828100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\frac{\mathrm{plain} - \log\left(\mathrm{Jacov}\right)}{\mathrm{Snip}}}\right),Grad_Norm plain Jacov Log Sub Snip Div Sqrt Mul <EOS>,(Grad_Norm * sqrt(((plain - log(Jacov)) / Snip))),0.828100000,0.756000000,132,9,6,2190,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.828100000,\left(\sqrt{\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{plain}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Log plain Sub Snip Div Sqrt Grad_Norm Mul <EOS>,(sqrt(((log(Jacov) - plain) / Snip)) * Grad_Norm),0.828100000,0.756000000,55,9,6,2057,run_monash_time_unique1000,2,2,TIME__current_velocity__15T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.828100000,\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{plain}}{\frac{\mathrm{Snip}}{\left(\mathrm{GradNorm}\right)^2}},Jacov Log plain Sub Snip Grad_Norm Square Div Div <EOS>,((log(Jacov) - plain) / (Snip / square(Grad_Norm))),0.828100000,0.756000000,163,9,4,2099,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.828100000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{plain}}{\mathrm{Snip}}\right),Grad_Norm Square Jacov Log plain Sub Snip Div Mul <EOS>,(square(Grad_Norm) * ((log(Jacov) - plain) / Snip)),0.828100000,0.756000000,196,9,5,2117,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.828100000,\frac{\left(\mathrm{GradNorm}\right)^2}{\frac{\mathrm{Snip}}{\log\left(\mathrm{Jacov}\right) - \mathrm{plain}}},Grad_Norm Square Snip Jacov Log plain Sub Div Div <EOS>,(square(Grad_Norm) / (Snip / (log(Jacov) - plain))),0.828100000,0.756000000,155,9,5,2145,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.828100000,\left(\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{plain}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Jacov Log plain Sub Snip Div Grad_Norm Square Mul <EOS>,(((log(Jacov) - plain) / Snip) * square(Grad_Norm)),0.828100000,0.756000000,122,9,5,2185,run_monash_time_unique1000,2,2,TIME__current_velocity__15T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.827500000,\log\left(\frac{\mathrm{GraSP}}{\mathrm{GSynFlow}}\right) + \sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},GraSP GSynFlow Div Log Grad_Norm Jacov Mul Sqrt Add <EOS>,(log((GraSP / GSynFlow)) + sqrt((Grad_Norm * Jacov))),0.827500000,0.840800000,152,9,4,2029,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.827500000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} + \log\left(\frac{\mathrm{GraSP}}{\mathrm{GSynFlow}}\right),Jacov Grad_Norm Mul Sqrt GraSP GSynFlow Div Log Add <EOS>,(sqrt((Jacov * Grad_Norm)) + log((GraSP / GSynFlow))),0.827500000,0.840800000,38,9,4,2035,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.827500000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}}\right),Grad_Norm Jacov Mul Sqrt GSynFlow GraSP Div Log Sub <EOS>,(sqrt((Grad_Norm * Jacov)) - log((GSynFlow / GraSP))),0.827500000,0.840800000,188,9,4,2088,run_monash_time_unique1000,1,4,TIME__current_velocity__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.827500000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}}\right),Jacov Grad_Norm Mul Sqrt GSynFlow GraSP Div Log Sub <EOS>,(sqrt((Jacov * Grad_Norm)) - log((GSynFlow / GraSP))),0.827500000,0.840800000,163,9,4,2174,run_monash_time_unique1000,1,7,TIME__current_velocity__15T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.827300000,\frac{\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{Snip}} - \mathrm{Fisher},Grad_Norm Square Jacov Sqrt Mul Snip Div Fisher Sub <EOS>,(((square(Grad_Norm) * sqrt(Jacov)) / Snip) - Fisher),0.827300000,0.806600000,63,9,5,2079,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.827300000,\frac{\left(\mathrm{GradNorm}\right)^2}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{Jacov}}}} - \mathrm{Fisher},Grad_Norm Square Snip Jacov Sqrt Div Div Fisher Sub <EOS>,((square(Grad_Norm) / (Snip / sqrt(Jacov))) - Fisher),0.827300000,0.806600000,190,9,5,2145,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.827300000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right) - \mathrm{Fisher},Jacov Sqrt Snip Div Grad_Norm Square Mul Fisher Sub <EOS>,(((sqrt(Jacov) / Snip) * square(Grad_Norm)) - Fisher),0.827300000,0.806600000,140,9,5,2147,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.827300000,\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \mathrm{Fisher},Grad_Norm Square Snip Div Jacov Sqrt Mul Fisher Sub <EOS>,(((square(Grad_Norm) / Snip) * sqrt(Jacov)) - Fisher),0.827300000,0.806600000,53,9,5,2195,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.827100000,\left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Grad_Norm Jacov Mul Sqrt GSynFlow Log Sub Jacob_fro Mul <EOS>,((sqrt((Grad_Norm * Jacov)) - log(GSynFlow)) * Jacob_fro),0.827100000,0.839100000,183,9,5,2069,run_monash_time_unique1000,2,3,TIME__current_velocity__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.827100000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Grad_Norm Mul Sqrt GSynFlow Log Sub Jacob_fro Mul <EOS>,((sqrt((Jacov * Grad_Norm)) - log(GSynFlow)) * Jacob_fro),0.827100000,0.839100000,161,9,5,2174,run_monash_time_unique1000,2,3,TIME__current_velocity__15T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.827100000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\mathrm{GSynFlow}\right)\right),Jacob_fro Grad_Norm Jacov Mul Sqrt GSynFlow Log Sub Mul <EOS>,(Jacob_fro * (sqrt((Grad_Norm * Jacov)) - log(GSynFlow))),0.827100000,0.839100000,196,9,5,2217,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.826800000,\sqrt{\mathrm{Jacov}} - \frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}{\mathrm{GradNorm}},Jacov Sqrt L2-Norm plain Sqrt Mul Grad_Norm Div Sub <EOS>,(sqrt(Jacov) - ((L2-Norm * sqrt(plain)) / Grad_Norm)),0.826800000,0.762400000,113,9,5,2208,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.826700000,\frac{\sqrt{\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)}}{\left(\mathrm{ZiCo}\right)^2},GraSP Jacov Snip Div Mul Sqrt ZiCo Square Div <EOS>,(sqrt((GraSP * (Jacov / Snip))) / square(ZiCo)),0.826700000,0.754400000,24,9,5,2177,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.826700000,\frac{\sqrt{\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GraSP}\right)}}{\left(\mathrm{ZiCo}\right)^2},Jacov Snip Div GraSP Mul Sqrt ZiCo Square Div <EOS>,(sqrt(((Jacov / Snip) * GraSP)) / square(ZiCo)),0.826700000,0.754400000,19,9,5,2069,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
