rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.950450450,0.717800000,\frac{\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\left(\mathrm{ZiCo}\right)^2},L2-Norm MParams GSynFlow Div Add ZiCo Square Div <EOS>,((L2-Norm + (MParams / GSynFlow)) / square(ZiCo)),0.717800000,0.775700000,50,8,4,2028,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.949549550,0.717800000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}}}{\mathrm{ZiCo}},MParams GSynFlow Div L2-Norm Add Sqrt ZiCo Div <EOS>,(sqrt(((MParams / GSynFlow) + L2-Norm)) / ZiCo),0.717800000,0.775700000,115,8,5,2052,run_monash_time_unique1000,1,4,TIME__Coastal_T_S__15T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.717800000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}}{\left(\mathrm{ZiCo}\right)^2},MParams GSynFlow Div L2-Norm Add ZiCo Square Div <EOS>,(((MParams / GSynFlow) + L2-Norm) / square(ZiCo)),0.717800000,0.775700000,151,8,4,2143,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.717300000,-\frac{\mathrm{GraSP} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\mathrm{plain}},GraSP MParams GSynFlow Div Sub plain Div Negative <EOS>,-(((GraSP - (MParams / GSynFlow)) / plain)),0.717300000,0.734100000,186,8,5,2039,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.717300000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GraSP}}{\mathrm{plain}},MParams GSynFlow Div GraSP Sub plain Div <EOS>,(((MParams / GSynFlow) - GraSP) / plain),0.717300000,0.734100000,40,7,4,2135,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.717300000,\frac{-\mathrm{plain}}{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GraSP}},plain Negative MParams GSynFlow Div GraSP Sub Div <EOS>,(-(plain) / ((MParams / GSynFlow) - GraSP)),0.717300000,0.734100000,108,8,4,2169,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.716700000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain} + \log\left(\mathrm{Jacov}\right)\right)^2} - \mathrm{ZiCo},Grad_Norm plain Jacov Log Add Square Div ZiCo Sub <EOS>,((Grad_Norm / square((plain + log(Jacov)))) - ZiCo),0.716700000,0.791800000,138,9,6,2218,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__15T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.716700000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right)^2} - \mathrm{ZiCo},Grad_Norm Jacov Log plain Add Square Div ZiCo Sub <EOS>,((Grad_Norm / square((log(Jacov) + plain))) - ZiCo),0.716700000,0.791800000,126,9,6,2131,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.716600000,\frac{\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{L2Norm}}}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},ZiCo Log L2-Norm Div Grad_Norm Snip Div Div <EOS>,((log(ZiCo) / L2-Norm) / (Grad_Norm / Snip)),0.716600000,0.683600000,21,8,4,2140,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.715200000,\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GSynFlow}} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},GSynFlow Sqrt GSynFlow Div Grad_Norm Square plain Div Add <EOS>,((sqrt(GSynFlow) / GSynFlow) + (square(Grad_Norm) / plain)),0.715200000,0.763200000,187,9,4,2055,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.715100000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)}\right),Jacob_fro Sqrt Grad_Norm Jacov Log plain Mul Div Mul <EOS>,(sqrt(Jacob_fro) * (Grad_Norm / (log(Jacov) * plain))),0.715100000,0.743800000,39,9,5,2198,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.715100000,\frac{\frac{\sqrt{\mathrm{JacobFro}}}{\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{GradNorm}}}}{\mathrm{plain}},Jacob_fro Sqrt Jacov Log Grad_Norm Div Div plain Div <EOS>,((sqrt(Jacob_fro) / (log(Jacov) / Grad_Norm)) / plain),0.715100000,0.743800000,134,9,5,2088,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.714600000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}} + \sqrt{\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}},Grad_Norm Square plain Div Grad_Norm GSynFlow Div Sqrt Add <EOS>,((square(Grad_Norm) / plain) + sqrt((Grad_Norm / GSynFlow))),0.714600000,0.755800000,103,9,4,2155,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.714600000,\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},Grad_Norm GSynFlow Div Sqrt Grad_Norm Square plain Div Add <EOS>,(sqrt((Grad_Norm / GSynFlow)) + (square(Grad_Norm) / plain)),0.714600000,0.755800000,33,9,4,2115,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.712900000,\frac{\frac{\mathrm{GradNorm}}{\left(\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2}}{\mathrm{plain}},Grad_Norm Jacov Log ZiCo Mul Square Div plain Div <EOS>,((Grad_Norm / square((log(Jacov) * ZiCo))) / plain),0.712900000,0.759900000,24,9,6,2108,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.712700000,\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2 + \frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{GSynFlow}},Grad_Norm plain Sub Square ZiCo Square GSynFlow Div Add <EOS>,(square((Grad_Norm - plain)) + (square(ZiCo) / GSynFlow)),0.712700000,0.660300000,52,9,4,2063,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.712300000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\sqrt{\mathrm{Jacov}}} - \log\left(\mathrm{ZiCo}\right),Grad_Norm plain Div Jacov Sqrt Div ZiCo Log Sub <EOS>,(((Grad_Norm / plain) / sqrt(Jacov)) - log(ZiCo)),0.712300000,0.772400000,115,9,4,2196,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.712300000,\frac{\mathrm{GradNorm}}{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{plain}\right)} - \log\left(\mathrm{ZiCo}\right),Grad_Norm Jacov Sqrt plain Mul Div ZiCo Log Sub <EOS>,((Grad_Norm / (sqrt(Jacov) * plain)) - log(ZiCo)),0.712300000,0.772400000,21,9,5,2120,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.712300000,\frac{\sqrt{\frac{\mathrm{plain}}{\mathrm{GSynFlow}}} + \left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},plain GSynFlow Div Sqrt Grad_Norm Square Add plain Div <EOS>,((sqrt((plain / GSynFlow)) + square(Grad_Norm)) / plain),0.712300000,0.765600000,20,9,5,2035,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.711900000,\left(\frac{\log\left(\frac{\mathrm{GradNorm}}{\mathrm{Fisher}}\right)}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\mathrm{GradNorm}\right),Grad_Norm Fisher Div Log Snip Sqrt Div Grad_Norm Mul <EOS>,((log((Grad_Norm / Fisher)) / sqrt(Snip)) * Grad_Norm),0.711900000,0.790400000,120,9,5,2150,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.711900000,\frac{\log\left(\frac{\mathrm{GradNorm}}{\mathrm{Fisher}}\right)}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{GradNorm}}},Grad_Norm Fisher Div Log Snip Sqrt Grad_Norm Div Div <EOS>,(log((Grad_Norm / Fisher)) / (sqrt(Snip) / Grad_Norm)),0.711900000,0.790400000,83,9,4,2080,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.711800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\left(\mathrm{ZiCo}\right)^2} - \sqrt{\mathrm{Jacov}},Grad_Norm plain Div ZiCo Square Div Jacov Sqrt Sub <EOS>,(((Grad_Norm / plain) / square(ZiCo)) - sqrt(Jacov)),0.711800000,0.797600000,41,9,4,2031,run_monash_time_unique1000,1,13,TIME__Coastal_T_S__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.711800000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)} - \sqrt{\mathrm{Jacov}},Grad_Norm plain ZiCo Square Mul Div Jacov Sqrt Sub <EOS>,((Grad_Norm / (plain * square(ZiCo))) - sqrt(Jacov)),0.711800000,0.797600000,13,9,5,2077,run_monash_time_unique1000,1,5,TIME__Coastal_T_S__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.711800000,\frac{\mathrm{GradNorm}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{plain}\right)} - \sqrt{\mathrm{Jacov}},Grad_Norm ZiCo Square plain Mul Div Jacov Sqrt Sub <EOS>,((Grad_Norm / (square(ZiCo) * plain)) - sqrt(Jacov)),0.711800000,0.797600000,65,9,5,2208,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.711800000,\frac{\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{plain}} - \sqrt{\mathrm{Jacov}},Grad_Norm ZiCo Square Div plain Div Jacov Sqrt Sub <EOS>,(((Grad_Norm / square(ZiCo)) / plain) - sqrt(Jacov)),0.711800000,0.797600000,86,9,5,2027,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.710400000,\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)^2 + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},Grad_Norm plain Div Square MParams Square GSynFlow Div Add <EOS>,(square((Grad_Norm / plain)) + (square(MParams) / GSynFlow)),0.710400000,0.810000000,45,9,4,2063,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.710100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)},Grad_Norm Snip Log Snip Mul Fisher Mul Log Div <EOS>,(Grad_Norm / log(((log(Snip) * Snip) * Fisher))),0.710100000,0.791200000,182,9,6,2200,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.710100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)},Grad_Norm Snip Snip Log Mul Fisher Mul Log Div <EOS>,(Grad_Norm / log(((Snip * log(Snip)) * Fisher))),0.710100000,0.791200000,42,9,6,2028,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.709700000,\left(\frac{\log\left(\frac{\mathrm{L2Norm}}{\mathrm{Fisher}}\right)}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\mathrm{GradNorm}\right),L2-Norm Fisher Div Log Snip Sqrt Div Grad_Norm Mul <EOS>,((log((L2-Norm / Fisher)) / sqrt(Snip)) * Grad_Norm),0.709700000,0.806800000,119,9,5,2150,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.709700000,\frac{\log\left(\frac{\mathrm{L2Norm}}{\mathrm{Fisher}}\right)}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{GradNorm}}},L2-Norm Fisher Div Log Snip Sqrt Grad_Norm Div Div <EOS>,(log((L2-Norm / Fisher)) / (sqrt(Snip) / Grad_Norm)),0.709700000,0.806800000,78,9,4,2080,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.708800000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} - \log\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}\right),Grad_Norm plain Div Jacov Jacob_fro Square Div Log Sub <EOS>,((Grad_Norm / plain) - log((Jacov / square(Jacob_fro)))),0.708800000,0.739100000,12,9,5,2122,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.708700000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}} + \sqrt{\frac{\mathrm{plain}}{\mathrm{GSynFlow}}},Grad_Norm Square plain Div plain GSynFlow Div Sqrt Add <EOS>,((square(Grad_Norm) / plain) + sqrt((plain / GSynFlow))),0.708700000,0.771700000,126,9,4,2155,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.708700000,\sqrt{\frac{\mathrm{plain}}{\mathrm{GSynFlow}}} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},plain GSynFlow Div Sqrt Grad_Norm Square plain Div Add <EOS>,(sqrt((plain / GSynFlow)) + (square(Grad_Norm) / plain)),0.708700000,0.771700000,28,9,4,2115,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.708600000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),MParams GSynFlow Div Grad_Norm L2-Norm Sqrt Mul Add <EOS>,((MParams / GSynFlow) + (Grad_Norm * sqrt(L2-Norm))),0.708600000,0.720200000,8,8,4,2189,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.707600000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\log\left(\mathrm{GradNorm}\right)\right)\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},L2-Norm Grad_Norm Log Log Mul MParams GSynFlow Div Add <EOS>,((L2-Norm * log(log(Grad_Norm))) + (MParams / GSynFlow)),0.707600000,0.716700000,42,9,5,2063,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.707400000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)} - \log\left(\mathrm{ZiCo}\right),Grad_Norm Jacov Log plain Mul Div ZiCo Log Sub <EOS>,((Grad_Norm / (log(Jacov) * plain)) - log(ZiCo)),0.707400000,0.771200000,24,9,5,2201,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.707400000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)} - \log\left(\mathrm{ZiCo}\right),Grad_Norm plain Div Jacov Log Div ZiCo Log Sub <EOS>,(((Grad_Norm / plain) / log(Jacov)) - log(ZiCo)),0.707400000,0.771200000,137,9,4,2189,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.707400000,\log\left(\mathrm{GradNorm}\right) + \frac{\left(\mathrm{MParams} - \mathrm{ZiCo}\right)^2}{\mathrm{GSynFlow}},Grad_Norm Log MParams ZiCo Sub Square GSynFlow Div Add <EOS>,(log(Grad_Norm) + (square((MParams - ZiCo)) / GSynFlow)),0.707400000,0.759600000,24,9,5,2063,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.707100000,\frac{\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}} + \left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},GFLOPs GSynFlow Div Sqrt Grad_Norm Square Add plain Div <EOS>,((sqrt((GFLOPs / GSynFlow)) + square(Grad_Norm)) / plain),0.707100000,0.789700000,23,9,5,2035,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.706900000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}},MParams GSynFlow Div Grad_Norm Square Add plain Div <EOS>,(((MParams / GSynFlow) + square(Grad_Norm)) / plain),0.706900000,0.726000000,74,8,4,2029,run_monash_time_unique1000,1,4,TIME__Coastal_T_S__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.706900000,\frac{\left(\mathrm{GradNorm}\right)^2 + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\mathrm{plain}},Grad_Norm Square MParams GSynFlow Div Add plain Div <EOS>,((square(Grad_Norm) + (MParams / GSynFlow)) / plain),0.706900000,0.726000000,177,8,4,2105,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.706400000,\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}}{\mathrm{plain}},Grad_Norm Square Snip Jacov Log Mul Div plain Div <EOS>,((square(Grad_Norm) / (Snip * log(Jacov))) / plain),0.706400000,0.728700000,35,9,5,2075,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.706000000,\mathrm{GradNorm} - \log\left(\frac{\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{L2Norm}}\right),Grad_Norm Snip Square Fisher Mul L2-Norm Div Log Sub <EOS>,(Grad_Norm - log(((square(Snip) * Fisher) / L2-Norm))),0.706000000,0.799900000,93,9,6,2123,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.706000000,\mathrm{GradNorm} - \log\left(\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{L2Norm}}\right)\right),Grad_Norm Snip Square Fisher L2-Norm Div Mul Log Sub <EOS>,(Grad_Norm - log((square(Snip) * (Fisher / L2-Norm)))),0.706000000,0.799900000,118,9,5,2200,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.706000000,\mathrm{GradNorm} - \log\left(\left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{Fisher}\right)\right),Grad_Norm Snip Square L2-Norm Div Fisher Mul Log Sub <EOS>,(Grad_Norm - log(((square(Snip) / L2-Norm) * Fisher))),0.706000000,0.799900000,144,9,6,2028,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.706000000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + -\mathrm{GraSP}}{\mathrm{plain}},ZiCo GSynFlow Div GraSP Negative Add plain Div <EOS>,(((ZiCo / GSynFlow) + -(GraSP)) / plain),0.706000000,0.645400000,109,8,4,2035,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.705400000,\frac{\mathrm{GradNorm} - \log\left(\mathrm{Fisher}\right)}{\log\left(\mathrm{Snip}\right)},Grad_Norm Fisher Log Sub Snip Log Div <EOS>,((Grad_Norm - log(Fisher)) / log(Snip)),0.705400000,0.789100000,178,7,4,2064,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.705400000,\frac{\mathrm{GradNorm} - \log\left(\mathrm{Fisher}\right)}{\log\left(\sqrt{\mathrm{Snip}}\right)},Grad_Norm Fisher Log Sub Snip Sqrt Log Div <EOS>,((Grad_Norm - log(Fisher)) / log(sqrt(Snip))),0.705400000,0.789100000,196,8,4,2109,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.705200000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)},Grad_Norm Snip Sqrt Snip Mul Fisher Mul Log Div <EOS>,(Grad_Norm / log(((sqrt(Snip) * Snip) * Fisher))),0.705200000,0.794300000,142,9,6,2200,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.705000000,\left(\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}}{\mathrm{Jacov}}\right)^2 - \mathrm{ZiCo},Grad_Norm Square plain Div Jacov Div Square ZiCo Sub <EOS>,(square(((square(Grad_Norm) / plain) / Jacov)) - ZiCo),0.705000000,0.758200000,40,9,6,2178,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.704800000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{Snip} + \mathrm{Snip}\right) \cdot \left(\mathrm{Fisher}\right)\right)},Grad_Norm Snip Snip Add Fisher Mul Log Div <EOS>,(Grad_Norm / log(((Snip + Snip) * Fisher))),0.704800000,0.769600000,166,8,5,2028,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.704500000,\mathrm{GradNorm} - \log\left(\left(\mathrm{Jacov} - \left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right),Grad_Norm Jacov Snip Square Sub Fisher Mul Log Sub <EOS>,(Grad_Norm - log(((Jacov - square(Snip)) * Fisher))),0.704500000,0.797600000,120,9,6,2123,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.704500000,\mathrm{GradNorm} - \log\left(\left(\left(\mathrm{Snip}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right),Grad_Norm Snip Square Jacov Sub Fisher Mul Log Sub <EOS>,(Grad_Norm - log(((square(Snip) - Jacov) * Fisher))),0.704500000,0.797600000,113,9,6,2028,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
