rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.944004525,0.781100000,\frac{\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Grad_Norm L2-Norm Sub Square Jacob_fro Square Add Jacov Div <EOS>,((square((Grad_Norm - L2-Norm)) + square(Jacob_fro)) / Jacov),0.781100000,0.808500000,78,9,5,2096,run_monash_time_unique1000,6,8,Monash__australian_electricity_demand_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.942986425,0.781000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square L2-Norm Add Add Jacov Div <EOS>,((square(L2-Norm) + (square(Jacob_fro) + L2-Norm)) / Jacov),0.781000000,0.806200000,187,9,5,2307,run_monash_time_unique1000,1,2,Monash__australian_electricity_demand_dataset/seed_2307/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.941968326,0.781000000,\frac{\left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},GFLOPs L2-Norm Add Square Jacob_fro Square Add Jacov Div <EOS>,((square((GFLOPs + L2-Norm)) + square(Jacob_fro)) / Jacov),0.781000000,0.804000000,150,9,5,2090,run_monash_time_unique1000,2,12,Monash__australian_electricity_demand_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.940950226,0.781000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square Add L2-Norm Add Jacov Div <EOS>,(((square(L2-Norm) + square(Jacob_fro)) + L2-Norm) / Jacov),0.781000000,0.806200000,161,9,5,2133,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.939932127,0.781000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{Fisher} - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm Square Fisher Jacob_fro Sub Square Add Jacov Div <EOS>,((square(L2-Norm) + square((Fisher - Jacob_fro))) / Jacov),0.781000000,0.808100000,192,9,5,2133,run_monash_time_unique1000,3,10,Monash__australian_electricity_demand_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.938914027,0.781000000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Square L2-Norm Add Add Jacov Div <EOS>,((square(Jacob_fro) + (square(L2-Norm) + L2-Norm)) / Jacov),0.781000000,0.806200000,190,9,5,2313,run_monash_time_unique1000,3,3,Monash__australian_electricity_demand_dataset/seed_2313/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.937895928,0.781000000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square GFLOPs L2-Norm Add Square Add Jacov Div <EOS>,((square(Jacob_fro) + square((GFLOPs + L2-Norm))) / Jacov),0.781000000,0.804000000,188,9,5,2077,run_monash_time_unique1000,4,12,Monash__australian_electricity_demand_dataset/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.936877828,0.781000000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm} + \mathrm{GFLOPs}\right)^2}{\mathrm{Jacov}},Jacob_fro Square L2-Norm GFLOPs Add Square Add Jacov Div <EOS>,((square(Jacob_fro) + square((L2-Norm + GFLOPs))) / Jacov),0.781000000,0.804000000,180,9,5,2266,run_monash_time_unique1000,4,14,Monash__australian_electricity_demand_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.935859729,0.781000000,\frac{\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher Sub Square L2-Norm Square Add Jacov Div <EOS>,((square((Jacob_fro - Fisher)) + square(L2-Norm)) / Jacov),0.781000000,0.808100000,196,9,5,2313,run_monash_time_unique1000,4,15,Monash__australian_electricity_demand_dataset/seed_2313/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.934841629,0.781000000,\frac{\left(\mathrm{L2Norm} + \mathrm{GFLOPs}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm GFLOPs Add Square Jacob_fro Square Add Jacov Div <EOS>,((square((L2-Norm + GFLOPs)) + square(Jacob_fro)) / Jacov),0.781000000,0.804000000,186,9,5,2087,run_monash_time_unique1000,5,9,Monash__australian_electricity_demand_dataset/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.933823529,0.781000000,\frac{\mathrm{L2Norm} + \left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm L2-Norm Square Add Jacob_fro Square Add Jacov Div <EOS>,(((L2-Norm + square(L2-Norm)) + square(Jacob_fro)) / Jacov),0.781000000,0.806200000,160,9,5,2266,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.932805430,0.781000000,\frac{\left(\mathrm{JacobFro}\right)^2 + \mathrm{L2Norm} + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Add L2-Norm Square Add Jacov Div <EOS>,(((square(Jacob_fro) + L2-Norm) + square(L2-Norm)) / Jacov),0.781000000,0.806200000,86,9,5,2159,run_monash_time_unique1000,6,3,Monash__australian_electricity_demand_dataset/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.931787330,0.781000000,\frac{\mathrm{L2Norm} + \left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro Square Add L2-Norm Square Add Jacov Div <EOS>,(((L2-Norm + square(Jacob_fro)) + square(L2-Norm)) / Jacov),0.781000000,0.806200000,89,9,5,2186,run_monash_time_unique1000,6,2,Monash__australian_electricity_demand_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.930769231,0.781000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \mathrm{L2Norm} + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm Square L2-Norm Jacob_fro Square Add Add Jacov Div <EOS>,((square(L2-Norm) + (L2-Norm + square(Jacob_fro))) / Jacov),0.781000000,0.806200000,30,9,5,2109,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.929751131,0.781000000,\frac{\left(\mathrm{Fisher} - \mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Fisher Jacob_fro Sub Square L2-Norm Square Add Jacov Div <EOS>,((square((Fisher - Jacob_fro)) + square(L2-Norm)) / Jacov),0.781000000,0.808100000,113,9,5,2159,run_monash_time_unique1000,7,11,Monash__australian_electricity_demand_dataset/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.928733032,0.781000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Fisher Sub Square Add Jacov Div <EOS>,((square(L2-Norm) + square((Jacob_fro - Fisher))) / Jacov),0.781000000,0.808100000,88,9,5,2104,run_monash_time_unique1000,8,6,Monash__australian_electricity_demand_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.927714932,0.781000000,\frac{\mathrm{L2Norm} + \left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro Square L2-Norm Square Add Add Jacov Div <EOS>,((L2-Norm + (square(Jacob_fro) + square(L2-Norm))) / Jacov),0.781000000,0.806200000,99,9,5,2150,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.926696833,0.780800000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} + \mathrm{MParams}},L2-Norm Square Jacob_fro Square Add Jacov MParams Add Div <EOS>,((square(L2-Norm) + square(Jacob_fro)) / (Jacov + MParams)),0.780800000,0.805500000,193,9,4,2164,run_monash_time_unique1000,3,13,Monash__australian_electricity_demand_dataset/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.925678733,0.780800000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov} + \mathrm{MParams}},Jacob_fro Square L2-Norm Square Add Jacov MParams Add Div <EOS>,((square(Jacob_fro) + square(L2-Norm)) / (Jacov + MParams)),0.780800000,0.805500000,190,9,4,2272,run_monash_time_unique1000,5,10,Monash__australian_electricity_demand_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.924660633,0.780800000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{MParams} + \mathrm{Jacov}},L2-Norm Square Jacob_fro Square Add MParams Jacov Add Div <EOS>,((square(L2-Norm) + square(Jacob_fro)) / (MParams + Jacov)),0.780800000,0.805500000,171,9,4,2175,run_monash_time_unique1000,6,6,Monash__australian_electricity_demand_dataset/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.923642534,0.780800000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{MParams} + \mathrm{Jacov}},Jacob_fro Square L2-Norm Square Add MParams Jacov Add Div <EOS>,((square(Jacob_fro) + square(L2-Norm)) / (MParams + Jacov)),0.780800000,0.805500000,127,9,4,2191,run_monash_time_unique1000,8,10,Monash__australian_electricity_demand_dataset/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.922624434,0.780700000,\frac{\left(\mathrm{L2Norm} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro ZiCo Mul Add Square Jacov Div <EOS>,(square((L2-Norm + (Jacob_fro * ZiCo))) / Jacov),0.780700000,0.794600000,146,8,5,2029,run_monash_time_unique1000,1,7,Monash__australian_electricity_demand_dataset/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.921606335,0.780700000,\frac{\left(\mathrm{L2Norm} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov}},L2-Norm ZiCo Jacob_fro Mul Add Square Jacov Div <EOS>,(square((L2-Norm + (ZiCo * Jacob_fro))) / Jacov),0.780700000,0.794600000,12,8,5,2050,run_monash_time_unique1000,1,8,Monash__australian_electricity_demand_dataset/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.920588235,0.780700000,\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{L2Norm}},Jacov Sqrt ZiCo Jacob_fro Mul L2-Norm Add Div <EOS>,(sqrt(Jacov) / ((ZiCo * Jacob_fro) + L2-Norm)),0.780700000,0.794600000,135,8,4,2057,run_monash_time_unique1000,1,1,Monash__australian_electricity_demand_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.919570136,0.780700000,\frac{\left(\mathrm{L2Norm} - \left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro Negative ZiCo Mul Sub Square Jacov Div <EOS>,(square((L2-Norm - (-(Jacob_fro) * ZiCo))) / Jacov),0.780700000,0.794600000,157,9,6,2072,run_monash_time_unique1000,1,3,Monash__australian_electricity_demand_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.918552036,0.780700000,\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro ZiCo Mul L2-Norm Add Square Jacov Div <EOS>,(square(((Jacob_fro * ZiCo) + L2-Norm)) / Jacov),0.780700000,0.794600000,200,8,5,2073,run_monash_time_unique1000,1,16,Monash__australian_electricity_demand_dataset/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.917533937,0.780700000,\frac{\log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}},GSynFlow Log L2-Norm Add Jacov Jacob_fro Sqrt Div Div <EOS>,((log(GSynFlow) + L2-Norm) / (Jacov / sqrt(Jacob_fro))),0.780700000,0.782500000,148,9,4,2089,run_monash_time_unique1000,1,1,Monash__australian_electricity_demand_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.916515837,0.780700000,\frac{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},ZiCo Jacob_fro Mul L2-Norm Add Square Jacov Div <EOS>,(square(((ZiCo * Jacob_fro) + L2-Norm)) / Jacov),0.780700000,0.794600000,105,8,5,2092,run_monash_time_unique1000,1,12,Monash__australian_electricity_demand_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.915497738,0.780700000,\frac{\mathrm{L2Norm} + \log\left(\mathrm{GSynFlow}\right)}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}},L2-Norm GSynFlow Log Add Jacov Jacob_fro Sqrt Div Div <EOS>,((L2-Norm + log(GSynFlow)) / (Jacov / sqrt(Jacob_fro))),0.780700000,0.782500000,58,9,4,2118,run_monash_time_unique1000,1,2,Monash__australian_electricity_demand_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.914479638,0.780700000,\frac{\left(\mathrm{L2Norm} - \left(-\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov}},L2-Norm ZiCo Negative Jacob_fro Mul Sub Square Jacov Div <EOS>,(square((L2-Norm - (-(ZiCo) * Jacob_fro))) / Jacov),0.780700000,0.794600000,22,9,6,2141,run_monash_time_unique1000,1,1,Monash__australian_electricity_demand_dataset/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.913461538,0.780700000,\frac{\left(\log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},GSynFlow Log L2-Norm Add Jacob_fro Sqrt Mul Jacov Div <EOS>,(((log(GSynFlow) + L2-Norm) * sqrt(Jacob_fro)) / Jacov),0.780700000,0.782500000,46,9,5,2214,run_monash_time_unique1000,1,2,Monash__australian_electricity_demand_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.912443439,0.780700000,\frac{\sqrt{\mathrm{L2Norm} + \mathrm{JacobFro}}}{\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2},L2-Norm Jacob_fro Add Sqrt Jacov GFLOPs Square Add Div <EOS>,(sqrt((L2-Norm + Jacob_fro)) / (Jacov + square(GFLOPs))),0.780700000,0.780500000,62,9,4,2241,run_monash_time_unique1000,1,2,Monash__australian_electricity_demand_dataset/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.911425339,0.780700000,\frac{\left(-\mathrm{L2Norm} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2}{\mathrm{Jacov}},L2-Norm Negative Jacob_fro ZiCo Mul Sub Square Jacov Div <EOS>,(square((-(L2-Norm) - (Jacob_fro * ZiCo))) / Jacov),0.780700000,0.794600000,25,9,5,2071,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.910407240,0.780700000,\frac{\sqrt{\mathrm{JacobFro} + \mathrm{L2Norm}}}{\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2},Jacob_fro L2-Norm Add Sqrt Jacov GFLOPs Square Add Div <EOS>,(sqrt((Jacob_fro + L2-Norm)) / (Jacov + square(GFLOPs))),0.780700000,0.780500000,68,9,4,2313,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2313/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.909389140,0.780700000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{ZiCo} - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm Square ZiCo Jacob_fro Sub Square Add Jacov Div <EOS>,((square(L2-Norm) + square((ZiCo - Jacob_fro))) / Jacov),0.780700000,0.805800000,173,9,5,2178,run_monash_time_unique1000,6,2,Monash__australian_electricity_demand_dataset/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.908371041,0.780700000,\frac{\left(\mathrm{JacobFro} - \mathrm{ZiCo}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro ZiCo Sub Square L2-Norm Square Add Jacov Div <EOS>,((square((Jacob_fro - ZiCo)) + square(L2-Norm)) / Jacov),0.780700000,0.805800000,172,9,5,2084,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.907352941,0.780500000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(-\mathrm{L2Norm}\right) - \mathrm{Jacov}\right)^2}{\mathrm{JacobFro}},MParams L2-Norm Negative Mul Jacov Sub Square Jacob_fro Div <EOS>,(square(((MParams * -(L2-Norm)) - Jacov)) / Jacob_fro),0.780500000,0.783300000,25,9,6,2212,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.906334842,0.780400000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 - \mathrm{JacobFro}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square Add Jacob_fro Sub Jacov Div <EOS>,(((square(L2-Norm) + square(Jacob_fro)) - Jacob_fro) / Jacov),0.780400000,0.805800000,175,9,5,2164,run_monash_time_unique1000,4,4,Monash__australian_electricity_demand_dataset/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.905316742,0.780400000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 - \mathrm{JacobFro}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square Jacob_fro Sub Add Jacov Div <EOS>,((square(L2-Norm) + (square(Jacob_fro) - Jacob_fro)) / Jacov),0.780400000,0.805800000,119,9,5,2090,run_monash_time_unique1000,5,4,Monash__australian_electricity_demand_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.904298643,0.780400000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2 - \mathrm{JacobFro}}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Square Jacob_fro Sub Add Jacov Div <EOS>,((square(Jacob_fro) + (square(L2-Norm) - Jacob_fro)) / Jacov),0.780400000,0.805800000,191,9,5,2077,run_monash_time_unique1000,6,3,Monash__australian_electricity_demand_dataset/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.903280543,0.780400000,\frac{\left(\mathrm{JacobFro}\right)^2 - \mathrm{JacobFro} + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square Jacob_fro Sub L2-Norm Square Add Jacov Div <EOS>,(((square(Jacob_fro) - Jacob_fro) + square(L2-Norm)) / Jacov),0.780400000,0.805800000,163,9,5,2272,run_monash_time_unique1000,6,7,Monash__australian_electricity_demand_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.902262443,0.780400000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{JacobFro} + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Sub Jacob_fro Square Add Jacov Div <EOS>,(((square(L2-Norm) - Jacob_fro) + square(Jacob_fro)) / Jacov),0.780400000,0.805800000,178,9,5,2323,run_monash_time_unique1000,6,4,Monash__australian_electricity_demand_dataset/seed_2323/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.901244344,0.780400000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2 - \mathrm{JacobFro}}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Square Add Jacob_fro Sub Jacov Div <EOS>,(((square(Jacob_fro) + square(L2-Norm)) - Jacob_fro) / Jacov),0.780400000,0.805800000,127,9,5,2056,run_monash_time_unique1000,7,4,Monash__australian_electricity_demand_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.900226244,0.780300000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{GradNorm}},L2-Norm Square Jacob_fro Square Add Jacov Grad_Norm Sub Div <EOS>,((square(L2-Norm) + square(Jacob_fro)) / (Jacov - Grad_Norm)),0.780300000,0.809900000,185,9,4,2164,run_monash_time_unique1000,5,8,Monash__australian_electricity_demand_dataset/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.899208145,0.780300000,\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2},Grad_Norm Jacov Sub L2-Norm Square Jacob_fro Square Add Div <EOS>,((Grad_Norm - Jacov) / (square(L2-Norm) + square(Jacob_fro))),0.780300000,0.809900000,100,9,4,2178,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.898190045,0.780300000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov} - \mathrm{GradNorm}},Jacob_fro Square L2-Norm Square Add Jacov Grad_Norm Sub Div <EOS>,((square(Jacob_fro) + square(L2-Norm)) / (Jacov - Grad_Norm)),0.780300000,0.809900000,191,9,4,2193,run_monash_time_unique1000,7,8,Monash__australian_electricity_demand_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.897171946,0.780200000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 + \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square Grad_Norm Add Add Jacov Div <EOS>,((square(L2-Norm) + (square(Jacob_fro) + Grad_Norm)) / Jacov),0.780200000,0.805000000,193,9,5,2307,run_monash_time_unique1000,2,3,Monash__australian_electricity_demand_dataset/seed_2307/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.896153846,0.780200000,\frac{\left(\mathrm{L2Norm}\right)^2 + \left(\mathrm{JacobFro}\right)^2 + \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm Square Jacob_fro Square Add Grad_Norm Add Jacov Div <EOS>,(((square(L2-Norm) + square(Jacob_fro)) + Grad_Norm) / Jacov),0.780200000,0.805000000,161,9,5,2133,run_monash_time_unique1000,6,2,Monash__australian_electricity_demand_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
