rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
57,0.949549550,0.594100000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div Square Grad_Norm GSynFlow Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (Grad_Norm * GSynFlow)),0.594100000,0.393200000,164,8,4,2059,run_monash_time_unique1000,1,5,Monash__weather_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.593800000,\frac{\sqrt{\mathrm{JacobFro}}}{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{Snip} - \mathrm{GSynFlow}\right)},Jacob_fro Sqrt ZiCo Sqrt Snip GSynFlow Sub Mul Div <EOS>,(sqrt(Jacob_fro) / (sqrt(ZiCo) * (Snip - GSynFlow))),0.593800000,0.397600000,40,9,4,2229,run_monash_time_unique1000,1,3,Monash__weather_dataset/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.593800000,\frac{\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro ZiCo Div Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Jacob_fro / ZiCo)) / (Snip - GSynFlow)),0.593800000,0.397600000,80,8,4,2132,run_monash_time_unique1000,2,14,Monash__weather_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.593800000,\frac{\sqrt{\mathrm{JacobFro}}}{\left(\mathrm{Snip} - \mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)},Jacob_fro Sqrt Snip GSynFlow Sub ZiCo Sqrt Mul Div <EOS>,(sqrt(Jacob_fro) / ((Snip - GSynFlow) * sqrt(ZiCo))),0.593800000,0.397600000,64,9,4,2198,run_monash_time_unique1000,2,5,Monash__weather_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.593800000,\frac{\frac{\sqrt{\mathrm{JacobFro}}}{\sqrt{\mathrm{ZiCo}}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt ZiCo Sqrt Div Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) / sqrt(ZiCo)) / (Snip - GSynFlow)),0.593800000,0.397600000,77,9,4,2242,run_monash_time_unique1000,3,3,Monash__weather_dataset/seed_2242/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.593700000,\frac{\frac{-\mathrm{JacobFro}}{\mathrm{GSynFlow} - \mathrm{Snip}}}{\mathrm{ZiCo}},Jacob_fro Negative GSynFlow Snip Sub Div ZiCo Div <EOS>,((-(Jacob_fro) / (GSynFlow - Snip)) / ZiCo),0.593700000,0.373000000,99,8,4,2047,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.593700000,\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{GSynFlow}\right)},Jacob_fro ZiCo Snip GSynFlow Sub Mul Div <EOS>,(Jacob_fro / (ZiCo * (Snip - GSynFlow))),0.593700000,0.373000000,111,7,4,2071,run_monash_time_unique1000,1,9,Monash__weather_dataset/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.593700000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\mathrm{ZiCo}},Jacob_fro Snip GSynFlow Sub Div ZiCo Div <EOS>,((Jacob_fro / (Snip - GSynFlow)) / ZiCo),0.593700000,0.373000000,26,7,4,2072,run_monash_time_unique1000,1,7,Monash__weather_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.593700000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro ZiCo Div Snip GSynFlow Sub Div <EOS>,((Jacob_fro / ZiCo) / (Snip - GSynFlow)),0.593700000,0.373000000,85,7,3,2077,run_monash_time_unique1000,1,31,Monash__weather_dataset/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.593700000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Snip} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro Snip GSynFlow Sub ZiCo Mul Div <EOS>,(Jacob_fro / ((Snip - GSynFlow) * ZiCo)),0.593700000,0.373000000,165,7,4,2079,run_monash_time_unique1000,1,6,Monash__weather_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.593700000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{-\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro ZiCo Div GSynFlow Negative Snip Add Div <EOS>,((Jacob_fro / ZiCo) / (-(GSynFlow) + Snip)),0.593700000,0.373000000,29,8,4,2087,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.593700000,\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right) \cdot \left(-\mathrm{GSynFlow} + \mathrm{Snip}\right)},Jacob_fro ZiCo GSynFlow Negative Snip Add Mul Div <EOS>,(Jacob_fro / (ZiCo * (-(GSynFlow) + Snip))),0.593700000,0.373000000,51,8,5,2288,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2288/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.593600000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div Square Jacob_fro Log GSynFlow Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (log(Jacob_fro) * GSynFlow)),0.593600000,0.387400000,139,9,4,2069,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.593600000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),Jacob_fro Snip Div Square GSynFlow Jacob_fro Log Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (GSynFlow * log(Jacob_fro))),0.593600000,0.387400000,180,9,4,2083,run_monash_time_unique1000,1,3,Monash__weather_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.593400000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} - \mathrm{GSynFlow},Jacob_fro Snip GSynFlow Sub Div GSynFlow Sub <EOS>,((Jacob_fro / (Snip - GSynFlow)) - GSynFlow),0.593400000,0.438200000,17,7,4,2064,run_monash_time_unique1000,1,31,Monash__weather_dataset/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.593400000,-\mathrm{GSynFlow} + \frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}},GSynFlow Negative Jacob_fro Snip GSynFlow Sub Div Add <EOS>,(-(GSynFlow) + (Jacob_fro / (Snip - GSynFlow))),0.593400000,0.438200000,118,8,4,2101,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.593400000,\frac{\mathrm{JacobFro}}{-\mathrm{GSynFlow} + \mathrm{Snip}} - \mathrm{GSynFlow},Jacob_fro GSynFlow Negative Snip Add Div GSynFlow Sub <EOS>,((Jacob_fro / (-(GSynFlow) + Snip)) - GSynFlow),0.593400000,0.438200000,41,8,5,2221,run_monash_time_unique1000,1,4,Monash__weather_dataset/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.593400000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + -\mathrm{GSynFlow}} - \mathrm{GSynFlow},Jacob_fro Snip GSynFlow Negative Add Div GSynFlow Sub <EOS>,((Jacob_fro / (Snip + -(GSynFlow))) - GSynFlow),0.593400000,0.438200000,120,8,5,2222,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.593200000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right),Jacob_fro Snip Div Square GSynFlow GraSP Log Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (GSynFlow * log(GraSP))),0.593200000,0.383400000,172,9,4,2032,run_monash_time_unique1000,1,3,Monash__weather_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.593200000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div Square GraSP Log GSynFlow Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (log(GraSP) * GSynFlow)),0.593200000,0.383400000,69,9,4,2254,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.592800000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)},Jacob_fro Snip Div GSynFlow GSynFlow Log Mul Sqrt Sub <EOS>,((Jacob_fro / Snip) - sqrt((GSynFlow * log(GSynFlow)))),0.592800000,0.390900000,32,9,5,2092,run_monash_time_unique1000,1,7,Monash__weather_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.592800000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \sqrt{\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacob_fro Snip Div GSynFlow Log GSynFlow Mul Sqrt Sub <EOS>,((Jacob_fro / Snip) - sqrt((log(GSynFlow) * GSynFlow))),0.592800000,0.390900000,164,9,5,2112,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.592800000,\frac{\sqrt{\mathrm{JacobFro}} - \log\left(\mathrm{MParams}\right)}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt MParams Log Sub Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) - log(MParams)) / (Snip - GSynFlow)),0.592800000,0.399500000,50,9,4,2268,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.592800000,\frac{\sqrt{\mathrm{plain}} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},plain Sqrt Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(plain) + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.592800000,0.404100000,154,9,4,2187,run_monash_time_unique1000,3,6,Monash__weather_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.592800000,\frac{\sqrt{\mathrm{JacobFro}} + \sqrt{\mathrm{plain}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt plain Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + sqrt(plain)) / (Snip - GSynFlow)),0.592800000,0.404100000,53,9,4,2141,run_monash_time_unique1000,4,7,Monash__weather_dataset/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.592600000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{plain}}{-\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt plain Add GSynFlow Negative Snip Add Div <EOS>,((sqrt(Jacob_fro) + plain) / (-(GSynFlow) + Snip)),0.592600000,0.405900000,42,9,4,2108,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.592600000,\frac{\mathrm{plain} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},plain Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((plain + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.592600000,0.405900000,75,8,4,2039,run_monash_time_unique1000,3,12,Monash__weather_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.592600000,\frac{\mathrm{plain} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + -\mathrm{GSynFlow}},plain Jacob_fro Sqrt Add Snip GSynFlow Negative Add Div <EOS>,((plain + sqrt(Jacob_fro)) / (Snip + -(GSynFlow))),0.592600000,0.405900000,160,9,4,2200,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.592600000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{plain}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt plain Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + plain) / (Snip - GSynFlow)),0.592600000,0.405900000,16,8,4,2268,run_monash_time_unique1000,3,12,Monash__weather_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.592600000,\frac{\sqrt{\mathrm{JacobFro}} - -\mathrm{plain}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt plain Negative Sub Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) - -(plain)) / (Snip - GSynFlow)),0.592600000,0.405900000,81,9,4,2216,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.592500000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow} + \left(\mathrm{Fisher}\right)^2},Jacob_fro Sqrt Snip GSynFlow Fisher Square Add Sub Div <EOS>,(sqrt(Jacob_fro) / (Snip - (GSynFlow + square(Fisher)))),0.592500000,0.398600000,110,9,5,2192,run_monash_time_unique1000,3,3,Monash__weather_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.592500000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \left(\mathrm{Fisher}\right)^2 - \mathrm{GSynFlow}},Jacob_fro Sqrt Snip Fisher Square Sub GSynFlow Sub Div <EOS>,(sqrt(Jacob_fro) / ((Snip - square(Fisher)) - GSynFlow)),0.592500000,0.398600000,53,9,5,2039,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.592500000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow} - \left(\mathrm{Fisher}\right)^2},Jacob_fro Sqrt Snip GSynFlow Sub Fisher Square Sub Div <EOS>,(sqrt(Jacob_fro) / ((Snip - GSynFlow) - square(Fisher))),0.592500000,0.398600000,47,9,4,2132,run_monash_time_unique1000,4,8,Monash__weather_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.592500000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \left(\mathrm{Fisher}\right)^2 + \mathrm{GSynFlow}},Jacob_fro Sqrt Snip Fisher Square GSynFlow Add Sub Div <EOS>,(sqrt(Jacob_fro) / (Snip - (square(Fisher) + GSynFlow))),0.592500000,0.398600000,97,9,5,2156,run_monash_time_unique1000,6,2,Monash__weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.592300000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Fisher} - \mathrm{Snip}\right)^2 - \left(\mathrm{GSynFlow}\right)^2},Jacob_fro Fisher Snip Sub Square GSynFlow Square Sub Div <EOS>,(Jacob_fro / (square((Fisher - Snip)) - square(GSynFlow))),0.592300000,0.410700000,6,9,5,2081,run_monash_time_unique1000,2,2,Monash__weather_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.592300000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Snip} - \mathrm{Fisher}\right)^2 - \left(\mathrm{GSynFlow}\right)^2},Jacob_fro Snip Fisher Sub Square GSynFlow Square Sub Div <EOS>,(Jacob_fro / (square((Snip - Fisher)) - square(GSynFlow))),0.592300000,0.410700000,141,9,5,2150,run_monash_time_unique1000,6,4,Monash__weather_dataset/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.591900000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{Fisher}}{-\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt Fisher Add GSynFlow Negative Snip Add Div <EOS>,((sqrt(Jacob_fro) + Fisher) / (-(GSynFlow) + Snip)),0.591900000,0.400000000,104,9,4,2154,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.591900000,\frac{\mathrm{Fisher} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + -\mathrm{GSynFlow}},Fisher Jacob_fro Sqrt Add Snip GSynFlow Negative Add Div <EOS>,((Fisher + sqrt(Jacob_fro)) / (Snip + -(GSynFlow))),0.591900000,0.400000000,31,9,4,2102,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.591900000,\frac{\mathrm{Fisher} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Fisher Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((Fisher + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.591900000,0.400000000,157,8,4,2200,run_monash_time_unique1000,4,12,Monash__weather_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.591900000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{Fisher}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt Fisher Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + Fisher) / (Snip - GSynFlow)),0.591900000,0.400000000,15,8,4,2268,run_monash_time_unique1000,4,13,Monash__weather_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.591900000,\frac{\sqrt{\mathrm{JacobFro}} + \log\left(\mathrm{plain}\right)}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt plain Log Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + log(plain)) / (Snip - GSynFlow)),0.591900000,0.406300000,84,9,4,2296,run_monash_time_unique1000,6,4,Monash__weather_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.591900000,\frac{\log\left(\mathrm{plain}\right) + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},plain Log Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((log(plain) + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.591900000,0.406300000,35,9,4,2262,run_monash_time_unique1000,7,6,Monash__weather_dataset/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.591800000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Snip} - \mathrm{plain}\right)^2 - \left(\mathrm{GSynFlow}\right)^2},Jacob_fro Snip plain Sub Square GSynFlow Square Sub Div <EOS>,(Jacob_fro / (square((Snip - plain)) - square(GSynFlow))),0.591800000,0.408900000,196,9,5,2189,run_monash_time_unique1000,4,4,Monash__weather_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.591800000,\frac{\mathrm{JacobFro}}{\left(\mathrm{plain} - \mathrm{Snip}\right)^2 - \left(\mathrm{GSynFlow}\right)^2},Jacob_fro plain Snip Sub Square GSynFlow Square Sub Div <EOS>,(Jacob_fro / (square((plain - Snip)) - square(GSynFlow))),0.591800000,0.408900000,94,9,5,2107,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.591500000,\frac{\sqrt{\mathrm{Fisher}} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Fisher Sqrt Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(Fisher) + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.591500000,0.402300000,140,9,4,2187,run_monash_time_unique1000,7,4,Monash__weather_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.591500000,\frac{\sqrt{\mathrm{JacobFro}} + \sqrt{\mathrm{Fisher}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt Fisher Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + sqrt(Fisher)) / (Snip - GSynFlow)),0.591500000,0.402300000,93,9,4,2106,run_monash_time_unique1000,8,8,Monash__weather_dataset/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.591400000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow} - \left(\mathrm{plain}\right)^2},Jacob_fro Sqrt Snip GSynFlow Sub plain Square Sub Div <EOS>,(sqrt(Jacob_fro) / ((Snip - GSynFlow) - square(plain))),0.591400000,0.402700000,14,9,4,2043,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.591400000,\frac{\sqrt{\mathrm{GradNorm}} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Grad_Norm Sqrt Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(Grad_Norm) + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.591400000,0.398300000,62,9,4,2050,run_monash_time_unique1000,7,4,Monash__weather_dataset/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.591400000,\frac{\sqrt{\mathrm{JacobFro}} + \sqrt{\mathrm{GradNorm}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt Grad_Norm Sqrt Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + sqrt(Grad_Norm)) / (Snip - GSynFlow)),0.591400000,0.398300000,88,9,4,2296,run_monash_time_unique1000,7,2,Monash__weather_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.591300000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div Square GSynFlow Sqrt GSynFlow Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (sqrt(GSynFlow) * GSynFlow)),0.591300000,0.395500000,134,9,4,2087,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.591300000,\frac{\sqrt{\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right)}}{\mathrm{Snip} - \mathrm{GSynFlow}},Grad_Norm Sqrt Jacob_fro Mul Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((sqrt(Grad_Norm) * Jacob_fro)) / (Snip - GSynFlow)),0.591300000,0.406500000,39,9,5,2236,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.591200000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\mathrm{GSynFlow}}{\log\left(\sqrt{\mathrm{Jacov}}\right)},Jacob_fro Snip Div GSynFlow Jacov Sqrt Log Div Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow / log(sqrt(Jacov)))),0.591200000,0.392900000,115,9,5,2140,run_monash_time_unique1000,1,4,Monash__weather_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.590900000,\frac{\sqrt{\mathrm{JacobFro}} + \log\left(\mathrm{Snip}\right)}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt Snip Log Add Snip GSynFlow Sub Div <EOS>,((sqrt(Jacob_fro) + log(Snip)) / (Snip - GSynFlow)),0.590900000,0.395900000,187,9,4,2249,run_monash_time_unique1000,3,4,Monash__weather_dataset/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.590900000,\frac{\log\left(\mathrm{Snip}\right) + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Snip Log Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((log(Snip) + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.590900000,0.395900000,24,9,4,2268,run_monash_time_unique1000,5,5,Monash__weather_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.590400000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \frac{\mathrm{GSynFlow}}{\left(\mathrm{Fisher}\right)^2},Jacob_fro Snip Div Square GSynFlow Fisher Square Div Sub <EOS>,(square((Jacob_fro / Snip)) - (GSynFlow / square(Fisher))),0.590400000,0.390900000,195,9,4,2231,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
