rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
57,0.949549550,0.516200000,\frac{\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Fisher}}\right)\right)^2}{\mathrm{Jacov}},plain Square Jacob_fro Fisher Div Mul Square Jacov Div <EOS>,(square((square(plain) * (Jacob_fro / Fisher))) / Jacov),0.516200000,0.492000000,175,9,5,2043,run_20260618_142728,1,2,Weather/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
58,0.948648649,0.516200000,\left(\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{plain}\right)^2}\right),Fisher Jacob_fro Div Jacov Sqrt plain Square Div Mul <EOS>,((Fisher / Jacob_fro) * (sqrt(Jacov) / square(plain))),0.516200000,0.492000000,123,9,4,2046,run_20260618_142728,1,2,Weather/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
59,0.947747748,0.516200000,\frac{\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}}{\frac{\left(\mathrm{plain}\right)^2}{\mathrm{Fisher}}},Jacov Sqrt Jacob_fro Div plain Square Fisher Div Div <EOS>,((sqrt(Jacov) / Jacob_fro) / (square(plain) / Fisher)),0.516200000,0.492000000,106,9,4,2049,run_20260618_142728,1,2,Weather/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
60,0.946846847,0.516200000,\frac{\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right)^2}}{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}}},Fisher plain Square Div Jacob_fro Jacov Sqrt Div Div <EOS>,((Fisher / square(plain)) / (Jacob_fro / sqrt(Jacov))),0.516200000,0.492000000,54,9,4,2058,run_20260618_142728,1,2,Weather/seed_2058/run_20260618_142728/visualizations/archive_latex.tex
61,0.945945946,0.516200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)},Jacov Sqrt Fisher Mul plain Square Jacob_fro Mul Div <EOS>,((sqrt(Jacov) * Fisher) / (square(plain) * Jacob_fro)),0.516200000,0.492000000,78,9,4,2072,run_20260618_142728,1,2,Weather/seed_2072/run_20260618_142728/visualizations/archive_latex.tex
62,0.945045045,0.516200000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)},Fisher Jacov Sqrt Mul Jacob_fro plain Square Mul Div <EOS>,((Fisher * sqrt(Jacov)) / (Jacob_fro * square(plain))),0.516200000,0.492000000,85,9,4,2080,run_20260618_142728,1,2,Weather/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
63,0.944144144,0.516200000,\left(\mathrm{Fisher}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}\right),Fisher Jacov Sqrt plain Square Jacob_fro Mul Div Mul <EOS>,(Fisher * (sqrt(Jacov) / (square(plain) * Jacob_fro))),0.516200000,0.492000000,143,9,5,2085,run_20260618_142728,1,1,Weather/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
64,0.943243243,0.516200000,\frac{\sqrt{\mathrm{Jacov}}}{\left(\frac{\mathrm{JacobFro}}{\mathrm{Fisher}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)},Jacov Sqrt Jacob_fro Fisher Div plain Square Mul Div <EOS>,(sqrt(Jacov) / ((Jacob_fro / Fisher) * square(plain))),0.516200000,0.492000000,40,9,4,2094,run_20260618_142728,1,1,Weather/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
65,0.942342342,0.516200000,\frac{\left(\left(\frac{\left(\mathrm{plain}\right)^2}{\mathrm{Fisher}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov}},plain Square Fisher Div Jacob_fro Mul Square Jacov Div <EOS>,(square(((square(plain) / Fisher) * Jacob_fro)) / Jacov),0.516200000,0.492000000,96,9,6,2099,run_20260618_142728,1,1,Weather/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
66,0.941441441,0.516200000,\left(\frac{\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Fisher Jacob_fro Div plain Square Div Jacov Sqrt Mul <EOS>,(((Fisher / Jacob_fro) / square(plain)) * sqrt(Jacov)),0.516200000,0.492000000,13,9,4,2115,run_20260618_142728,1,1,Weather/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
67,0.940540541,0.516200000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\left(\mathrm{plain}\right)^2}{\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}}},Jacov Sqrt plain Square Fisher Jacob_fro Div Div Div <EOS>,(sqrt(Jacov) / (square(plain) / (Fisher / Jacob_fro))),0.516200000,0.492000000,53,9,4,2118,run_20260618_142728,1,1,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
68,0.939639640,0.516200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}\right),Jacov Sqrt Fisher Jacob_fro plain Square Mul Div Mul <EOS>,(sqrt(Jacov) * (Fisher / (Jacob_fro * square(plain)))),0.516200000,0.492000000,38,9,5,2123,run_20260618_142728,1,1,Weather/seed_2123/run_20260618_142728/visualizations/archive_latex.tex
69,0.938738739,0.516200000,\frac{\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{JacobFro}},Jacov Sqrt plain Square Div Fisher Mul Jacob_fro Div <EOS>,(((sqrt(Jacov) / square(plain)) * Fisher) / Jacob_fro),0.516200000,0.492000000,196,9,5,2137,run_20260620_142858,1,2,Weather/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
70,0.937837838,0.516200000,\frac{\sqrt{\mathrm{Jacov}}}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Fisher}}\right)},Jacov Sqrt plain Square Jacob_fro Fisher Div Mul Div <EOS>,(sqrt(Jacov) / (square(plain) * (Jacob_fro / Fisher))),0.516200000,0.492000000,75,9,4,2139,run_20260620_142858,1,1,Weather/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
71,0.936936937,0.516200000,\frac{\left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}{\mathrm{Fisher}}\right)^2}{\mathrm{Jacov}},Jacob_fro plain Square Mul Fisher Div Square Jacov Div <EOS>,(square(((Jacob_fro * square(plain)) / Fisher)) / Jacov),0.516200000,0.492000000,188,9,6,2142,run_20260620_142858,1,3,Weather/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
72,0.936036036,0.516200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}}{\left(\mathrm{plain}\right)^2}\right),Jacov Sqrt Fisher Jacob_fro Div plain Square Div Mul <EOS>,(sqrt(Jacov) * ((Fisher / Jacob_fro) / square(plain))),0.516200000,0.492000000,65,9,4,2180,run_20260620_142858,1,1,Weather/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
73,0.935135135,0.516200000,\frac{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\left(\mathrm{plain}\right)^2}}{\mathrm{JacobFro}},Jacov Sqrt Fisher Mul plain Square Div Jacob_fro Div <EOS>,(((sqrt(Jacov) * Fisher) / square(plain)) / Jacob_fro),0.516200000,0.492000000,63,9,5,2187,run_20260620_142858,1,1,Weather/seed_2187/run_20260620_142858/visualizations/archive_latex.tex
74,0.934234234,0.516200000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}\right) \cdot \left(\mathrm{Fisher}\right),Jacov Sqrt Jacob_fro plain Square Mul Div Fisher Mul <EOS>,((sqrt(Jacov) / (Jacob_fro * square(plain))) * Fisher),0.516200000,0.492000000,189,9,5,2218,run_20260620_142858,1,1,Weather/seed_2218/run_20260620_142858/visualizations/archive_latex.tex
75,0.933333333,0.516200000,\frac{\left(\frac{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Fisher}}\right)^2}{\mathrm{Jacov}},plain Square Jacob_fro Mul Fisher Div Square Jacov Div <EOS>,(square(((square(plain) * Jacob_fro) / Fisher)) / Jacov),0.516200000,0.492000000,195,9,6,2035,run_20260618_142728,2,3,Weather/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
76,0.932432432,0.516200000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)},Fisher Jacov Sqrt Mul plain Square Jacob_fro Mul Div <EOS>,((Fisher * sqrt(Jacov)) / (square(plain) * Jacob_fro)),0.516200000,0.492000000,163,9,4,2036,run_20260618_142728,2,1,Weather/seed_2036/run_20260618_142728/visualizations/archive_latex.tex
77,0.931531532,0.516200000,\frac{\sqrt{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{JacobFro}}}}{\mathrm{plain}},Jacov Sqrt Fisher Mul Jacob_fro Div Sqrt plain Div <EOS>,(sqrt(((sqrt(Jacov) * Fisher) / Jacob_fro)) / plain),0.516200000,0.492000000,21,9,6,2051,run_20260618_142728,2,2,Weather/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
78,0.930630631,0.516200000,\frac{\left(\left(\frac{\mathrm{JacobFro}}{\mathrm{Fisher}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher Div plain Square Mul Square Jacov Div <EOS>,(square(((Jacob_fro / Fisher) * square(plain))) / Jacov),0.516200000,0.492000000,13,9,5,2066,run_20260618_142728,2,2,Weather/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
79,0.929729730,0.516200000,\frac{\mathrm{Fisher}}{\left(\frac{\left(\mathrm{plain}\right)^2}{\sqrt{\mathrm{Jacov}}}\right) \cdot \left(\mathrm{JacobFro}\right)},Fisher plain Square Jacov Sqrt Div Jacob_fro Mul Div <EOS>,(Fisher / ((square(plain) / sqrt(Jacov)) * Jacob_fro)),0.516200000,0.492000000,148,9,5,2071,run_20260618_142728,2,1,Weather/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
80,0.928828829,0.516200000,\frac{\sqrt{\left(\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}}{\mathrm{plain}},Fisher Jacob_fro Div Jacov Sqrt Mul Sqrt plain Div <EOS>,(sqrt(((Fisher / Jacob_fro) * sqrt(Jacov))) / plain),0.516200000,0.492000000,134,9,5,2090,run_20260618_142728,2,1,Weather/seed_2090/run_20260618_142728/visualizations/archive_latex.tex
81,0.927927928,0.516200000,\left(\mathrm{Fisher}\right) \cdot \left(\frac{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{plain}\right)^2}}{\mathrm{JacobFro}}\right),Fisher Jacov Sqrt plain Square Div Jacob_fro Div Mul <EOS>,(Fisher * ((sqrt(Jacov) / square(plain)) / Jacob_fro)),0.516200000,0.492000000,50,9,5,2095,run_20260618_142728,2,1,Weather/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
82,0.927027027,0.516200000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}\right),Jacov Sqrt plain Square Div Fisher Jacob_fro Div Mul <EOS>,((sqrt(Jacov) / square(plain)) * (Fisher / Jacob_fro)),0.516200000,0.492000000,103,9,4,2100,run_20260618_142728,2,1,Weather/seed_2100/run_20260618_142728/visualizations/archive_latex.tex
83,0.926126126,0.516200000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}\right) \cdot \left(\mathrm{Fisher}\right),Jacov Sqrt plain Square Jacob_fro Mul Div Fisher Mul <EOS>,((sqrt(Jacov) / (square(plain) * Jacob_fro)) * Fisher),0.516200000,0.492000000,57,9,5,2107,run_20260618_142728,2,1,Weather/seed_2107/run_20260618_142728/visualizations/archive_latex.tex
84,0.925225225,0.516200000,\left(\mathrm{Fisher}\right) \cdot \left(\frac{\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}}{\left(\mathrm{plain}\right)^2}\right),Fisher Jacov Sqrt Jacob_fro Div plain Square Div Mul <EOS>,(Fisher * ((sqrt(Jacov) / Jacob_fro) / square(plain))),0.516200000,0.492000000,76,9,5,2111,run_20260618_142728,2,1,Weather/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
85,0.924324324,0.516200000,\frac{\left(\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro}},Fisher plain Square Div Jacov Sqrt Mul Jacob_fro Div <EOS>,(((Fisher / square(plain)) * sqrt(Jacov)) / Jacob_fro),0.516200000,0.492000000,199,9,5,2120,run_20260618_142728,2,1,Weather/seed_2120/run_20260618_142728/visualizations/archive_latex.tex
86,0.923423423,0.516200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}\right),Jacov Sqrt Fisher plain Square Jacob_fro Mul Div Mul <EOS>,(sqrt(Jacov) * (Fisher / (square(plain) * Jacob_fro))),0.516200000,0.492000000,193,9,5,2129,run_20260620_142858,2,1,Weather/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
87,0.922522523,0.516200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{JacobFro}}\right)}{\left(\mathrm{plain}\right)^2},Jacov Sqrt Fisher Jacob_fro Div Mul plain Square Div <EOS>,((sqrt(Jacov) * (Fisher / Jacob_fro)) / square(plain)),0.516200000,0.492000000,27,9,4,2156,run_20260620_142858,2,1,Weather/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
88,0.921621622,0.516200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right)^2}}{\mathrm{JacobFro}}\right),Jacov Sqrt Fisher plain Square Div Jacob_fro Div Mul <EOS>,(sqrt(Jacov) * ((Fisher / square(plain)) / Jacob_fro)),0.516200000,0.492000000,81,9,5,2168,run_20260620_142858,2,1,Weather/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
89,0.920720721,0.516200000,\frac{\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro}}}{\left(\mathrm{plain}\right)^2},Fisher Jacov Sqrt Mul Jacob_fro Div plain Square Div <EOS>,(((Fisher * sqrt(Jacov)) / Jacob_fro) / square(plain)),0.516200000,0.492000000,181,9,5,2170,run_20260620_142858,2,1,Weather/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
90,0.919819820,0.516200000,\frac{\left(\frac{\mathrm{JacobFro}}{\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right)^2}}\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher plain Square Div Div Square Jacov Div <EOS>,(square((Jacob_fro / (Fisher / square(plain)))) / Jacov),0.516200000,0.492000000,114,9,6,2176,run_20260620_142858,2,1,Weather/seed_2176/run_20260620_142858/visualizations/archive_latex.tex
91,0.918918919,0.516200000,\left(\frac{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{plain}\right)^2}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Fisher}\right),Jacov Sqrt plain Square Div Jacob_fro Div Fisher Mul <EOS>,(((sqrt(Jacov) / square(plain)) / Jacob_fro) * Fisher),0.516200000,0.492000000,46,9,5,2186,run_20260620_142858,2,2,Weather/seed_2186/run_20260620_142858/visualizations/archive_latex.tex
92,0.918018018,0.516200000,\frac{\sqrt{\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Fisher}\right)}}{\mathrm{plain}},Jacov Sqrt Jacob_fro Div Fisher Mul Sqrt plain Div <EOS>,(sqrt(((sqrt(Jacov) / Jacob_fro) * Fisher)) / plain),0.516200000,0.492000000,50,9,6,2204,run_20260620_142858,2,1,Weather/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
93,0.917117117,0.516200000,\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\left(\mathrm{plain}\right)^2}{\mathrm{Fisher}}\right)\right)^2}{\mathrm{Jacov}},Jacob_fro plain Square Fisher Div Mul Square Jacov Div <EOS>,(square((Jacob_fro * (square(plain) / Fisher))) / Jacov),0.516200000,0.492000000,114,9,6,2210,run_20260620_142858,2,1,Weather/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
94,0.916216216,0.516200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)},Jacov Sqrt Fisher Mul Jacob_fro plain Square Mul Div <EOS>,((sqrt(Jacov) * Fisher) / (Jacob_fro * square(plain))),0.516200000,0.492000000,173,9,4,2215,run_20260620_142858,2,1,Weather/seed_2215/run_20260620_142858/visualizations/archive_latex.tex
95,0.915315315,0.516200000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}{\mathrm{Fisher}}},Jacov Sqrt Jacob_fro plain Square Mul Fisher Div Div <EOS>,(sqrt(Jacov) / ((Jacob_fro * square(plain)) / Fisher)),0.516200000,0.492000000,87,9,5,2132,run_20260620_142858,3,1,Weather/seed_2132/run_20260620_142858/visualizations/archive_latex.tex
96,0.914414414,0.516200000,\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}\right)}}{\mathrm{plain}},Fisher Jacov Sqrt Jacob_fro Div Mul Sqrt plain Div <EOS>,(sqrt((Fisher * (sqrt(Jacov) / Jacob_fro))) / plain),0.516200000,0.492000000,200,9,6,2183,run_20260620_142858,5,1,Weather/seed_2183/run_20260620_142858/visualizations/archive_latex.tex
97,0.913513514,0.516200000,\left(\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}\right),Fisher plain Square Div Jacov Sqrt Jacob_fro Div Mul <EOS>,((Fisher / square(plain)) * (sqrt(Jacov) / Jacob_fro)),0.516200000,0.492000000,62,9,4,2191,run_20260620_142858,5,1,Weather/seed_2191/run_20260620_142858/visualizations/archive_latex.tex
98,0.912612613,0.516100000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\log\left(\mathrm{Jacov}\right) - \sqrt{\mathrm{GFLOPs}}}{\mathrm{JacobFro}}\right),L2-Norm Jacov Log GFLOPs Sqrt Sub Jacob_fro Div Mul <EOS>,(L2-Norm * ((log(Jacov) - sqrt(GFLOPs)) / Jacob_fro)),0.516100000,0.561800000,26,9,5,2078,run_20260618_142728,1,1,Weather/seed_2078/run_20260618_142728/visualizations/archive_latex.tex
99,0.911711712,0.515300000,\log\left(\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro}}\right) - \mathrm{plain},Fisher Jacov Sqrt Mul Jacob_fro Div Log plain Sub <EOS>,(log(((Fisher * sqrt(Jacov)) / Jacob_fro)) - plain),0.515300000,0.515300000,91,9,6,2040,run_20260618_142728,1,1,Weather/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
100,0.910810811,0.514600000,\left(\log\left(\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}\right)^2\right)\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{JacobFro},Jacov GFLOPs Div Square Log L2-Norm Mul Jacob_fro Sub <EOS>,((log(square((Jacov / GFLOPs))) * L2-Norm) - Jacob_fro),0.514600000,0.503400000,63,9,6,2198,run_20260620_142858,4,1,Weather/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
101,0.909909910,0.514400000,\frac{\mathrm{GFLOPs}}{\left(\frac{\left(\mathrm{Snip}\right)^2}{\left(\mathrm{JacobFro}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)},GFLOPs Snip Square Jacob_fro Square Div Jacov Mul Div <EOS>,(GFLOPs / ((square(Snip) / square(Jacob_fro)) * Jacov)),0.514400000,0.537500000,30,9,5,2105,run_20260618_142728,1,1,Weather/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
102,0.909009009,0.514400000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{GFLOPs}}}\right)}{\mathrm{JacobFro}},Jacov Sqrt Snip GFLOPs Sqrt Div Mul Jacob_fro Div <EOS>,((sqrt(Jacov) * (Snip / sqrt(GFLOPs))) / Jacob_fro),0.514400000,0.537500000,91,9,5,2135,run_20260620_142858,1,1,Weather/seed_2135/run_20260620_142858/visualizations/archive_latex.tex
103,0.908108108,0.514400000,\frac{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}}}{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}},Jacov GFLOPs Div Sqrt Jacob_fro Snip Div Div <EOS>,(sqrt((Jacov / GFLOPs)) / (Jacob_fro / Snip)),0.514400000,0.537500000,115,8,4,2029,run_20260618_142728,2,2,Weather/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
104,0.907207207,0.514400000,\left(\frac{\mathrm{Snip}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}}\right),Snip Jacob_fro Div Jacov GFLOPs Div Sqrt Mul <EOS>,((Snip / Jacob_fro) * sqrt((Jacov / GFLOPs))),0.514400000,0.537500000,113,8,4,2067,run_20260618_142728,2,2,Weather/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
105,0.906306306,0.514400000,\frac{\sqrt{\left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{JacobFro}},Snip Square GFLOPs Div Jacov Mul Sqrt Jacob_fro Div <EOS>,(sqrt(((square(Snip) / GFLOPs) * Jacov)) / Jacob_fro),0.514400000,0.537500000,129,9,6,2080,run_20260618_142728,2,2,Weather/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
106,0.905405405,0.514400000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{JacobFro}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{GFLOPs}}}}},Jacov Sqrt Jacob_fro Snip GFLOPs Sqrt Div Div Div <EOS>,(sqrt(Jacov) / (Jacob_fro / (Snip / sqrt(GFLOPs)))),0.514400000,0.537500000,152,9,5,2118,run_20260618_142728,2,1,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
107,0.904504505,0.514400000,\frac{\left(\frac{\mathrm{JacobFro}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{GFLOPs}}}}\right)^2}{\mathrm{Jacov}},Jacob_fro Snip GFLOPs Sqrt Div Div Square Jacov Div <EOS>,(square((Jacob_fro / (Snip / sqrt(GFLOPs)))) / Jacov),0.514400000,0.537500000,145,9,6,2144,run_20260620_142858,2,1,Weather/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
108,0.903603604,0.514400000,\frac{\frac{\sqrt{\mathrm{Jacov}}}{\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{Snip}}}}{\mathrm{JacobFro}},Jacov Sqrt GFLOPs Sqrt Snip Div Div Jacob_fro Div <EOS>,((sqrt(Jacov) / (sqrt(GFLOPs) / Snip)) / Jacob_fro),0.514400000,0.537500000,68,9,5,2151,run_20260620_142858,2,1,Weather/seed_2151/run_20260620_142858/visualizations/archive_latex.tex
109,0.902702703,0.514400000,\frac{\left(\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov}},GFLOPs Sqrt Snip Div Jacob_fro Mul Square Jacov Div <EOS>,(square(((sqrt(GFLOPs) / Snip) * Jacob_fro)) / Jacov),0.514400000,0.537500000,115,9,6,2211,run_20260620_142858,2,1,Weather/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
110,0.901801802,0.514400000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\left(\frac{\mathrm{Snip}}{\mathrm{JacobFro}}\right)^2}{\mathrm{GFLOPs}}\right),Jacov Negative Snip Jacob_fro Div Square GFLOPs Div Mul <EOS>,(-(Jacov) * (square((Snip / Jacob_fro)) / GFLOPs)),0.514400000,0.537500000,39,9,5,2047,run_20260618_142728,3,1,Weather/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
111,0.900900901,0.514400000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2}{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}},Jacob_fro Snip Div Square Jacov GFLOPs Div Div <EOS>,(square((Jacob_fro / Snip)) / (Jacov / GFLOPs)),0.514400000,0.537500000,62,8,4,2216,run_20260620_142858,3,1,Weather/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
