rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
59,0.944644751,0.774100000,\frac{\log\left(\log\left(\mathrm{JacobFro}\right)\right)}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}},Jacob_fro Log Log Jacov L2-Norm Grad_Norm Sub Div Div <EOS>,(log(log(Jacob_fro)) / (Jacov / (L2-Norm - Grad_Norm))),0.774100000,0.772400000,61,9,4,2087,run_monash_time_unique1000,1,3,Monash__elecdemand_dataset/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.943690350,0.774100000,\frac{\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro L2-Norm Add Square Jacov Snip Sub Div <EOS>,(square((Jacob_fro + L2-Norm)) / (Jacov - Snip)),0.774100000,0.766800000,33,8,4,2099,run_monash_time_unique1000,1,20,Monash__elecdemand_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.942735949,0.774100000,\left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right),L2-Norm Grad_Norm Sub Jacov Div Jacob_fro Log Log Mul <EOS>,(((L2-Norm - Grad_Norm) / Jacov) * log(log(Jacob_fro))),0.774100000,0.772400000,17,9,4,2114,run_monash_time_unique1000,1,3,Monash__elecdemand_dataset/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.941781548,0.774100000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{JacobFro} + \mathrm{L2Norm}},Snip Jacov Sub Sqrt Jacob_fro L2-Norm Add Div <EOS>,(sqrt((Snip - Jacov)) / (Jacob_fro + L2-Norm)),0.774100000,0.766800000,40,8,4,2199,run_monash_time_unique1000,1,3,Monash__elecdemand_dataset/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.940827147,0.774100000,\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},L2-Norm Jacob_fro Add Square Jacov Snip Sub Div <EOS>,(square((L2-Norm + Jacob_fro)) / (Jacov - Snip)),0.774100000,0.766800000,64,8,4,2231,run_monash_time_unique1000,1,15,Monash__elecdemand_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.939872747,0.774100000,\frac{\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}}{\log\left(\log\left(\mathrm{JacobFro}\right)\right)},Jacov Grad_Norm L2-Norm Sub Div Jacob_fro Log Log Div <EOS>,((Jacov / (Grad_Norm - L2-Norm)) / log(log(Jacob_fro))),0.774100000,0.772400000,114,9,4,2233,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.938918346,0.774100000,\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\frac{\log\left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}}\right),L2-Norm Grad_Norm Sub Jacob_fro Log Log Jacov Div Mul <EOS>,((L2-Norm - Grad_Norm) * (log(log(Jacob_fro)) / Jacov)),0.774100000,0.772400000,31,9,5,2246,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2246/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.937963945,0.774100000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\mathrm{JacobFro} + \mathrm{L2Norm}},Jacov Snip Sub Sqrt Jacob_fro L2-Norm Add Div <EOS>,(sqrt((Jacov - Snip)) / (Jacob_fro + L2-Norm)),0.774100000,0.766800000,48,8,4,2289,run_monash_time_unique1000,1,2,Monash__elecdemand_dataset/seed_2289/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.937009544,0.774100000,\frac{\left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro Log Log L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((log(log(Jacob_fro)) * (L2-Norm - Grad_Norm)) / Jacov),0.774100000,0.772400000,57,9,5,2027,run_monash_time_unique1000,2,12,Monash__elecdemand_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.936055143,0.774100000,\frac{\frac{\mathrm{Jacov}}{\log\left(\log\left(\mathrm{JacobFro}\right)\right)}}{\mathrm{GradNorm} - \mathrm{L2Norm}},Jacov Jacob_fro Log Log Div Grad_Norm L2-Norm Sub Div <EOS>,((Jacov / log(log(Jacob_fro))) / (Grad_Norm - L2-Norm)),0.774100000,0.772400000,84,9,5,2056,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.935100742,0.774100000,\left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right),Jacob_fro Log Log L2-Norm Grad_Norm Sub Jacov Div Mul <EOS>,(log(log(Jacob_fro)) * ((L2-Norm - Grad_Norm) / Jacov)),0.774100000,0.772400000,63,9,4,2065,run_monash_time_unique1000,2,5,Monash__elecdemand_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.934146341,0.774100000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{L2Norm} + \mathrm{JacobFro}},Snip Jacov Sub Sqrt L2-Norm Jacob_fro Add Div <EOS>,(sqrt((Snip - Jacov)) / (L2-Norm + Jacob_fro)),0.774100000,0.766800000,17,8,4,2081,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.933191941,0.774100000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)^2},Snip Jacov Sub L2-Norm Jacob_fro Add Square Div <EOS>,((Snip - Jacov) / square((L2-Norm + Jacob_fro))),0.774100000,0.766800000,15,8,4,2203,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.932237540,0.774100000,\frac{\mathrm{Jacov}}{\left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)},Jacov Jacob_fro Log Log Grad_Norm L2-Norm Sub Mul Div <EOS>,(Jacov / (log(log(Jacob_fro)) * (Grad_Norm - L2-Norm))),0.774100000,0.772400000,76,9,5,2316,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2316/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.931283139,0.774100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\frac{\mathrm{Jacov}}{\log\left(\log\left(\mathrm{JacobFro}\right)\right)}},L2-Norm Grad_Norm Sub Jacov Jacob_fro Log Log Div Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov / log(log(Jacob_fro)))),0.774100000,0.772400000,39,9,5,2103,run_monash_time_unique1000,3,4,Monash__elecdemand_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.930328738,0.774000000,\left(\frac{\sqrt{\mathrm{Snip}}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\mathrm{JacobFro}\right),Snip Sqrt Jacov Grad_Norm Square Sub Div Jacob_fro Mul <EOS>,((sqrt(Snip) / (Jacov - square(Grad_Norm))) * Jacob_fro),0.774000000,0.764500000,93,9,5,2262,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.929374337,0.773900000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right),Jacob_fro Sqrt L2-Norm Grad_Norm Sub Jacov Div Mul <EOS>,(sqrt(Jacob_fro) * ((L2-Norm - Grad_Norm) / Jacov)),0.773900000,0.774400000,46,8,4,2034,run_monash_time_unique1000,1,10,Monash__elecdemand_dataset/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.928419936,0.773900000,\left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right),Jacob_fro Sqrt Jacov Div L2-Norm Grad_Norm Sub Mul <EOS>,((sqrt(Jacob_fro) / Jacov) * (L2-Norm - Grad_Norm)),0.773900000,0.774400000,26,8,4,2037,run_monash_time_unique1000,1,5,Monash__elecdemand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.927465536,0.773900000,\frac{\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}}{\sqrt{\mathrm{JacobFro}}},Jacov Grad_Norm L2-Norm Sub Div Jacob_fro Sqrt Div <EOS>,((Jacov / (Grad_Norm - L2-Norm)) / sqrt(Jacob_fro)),0.773900000,0.774400000,48,8,4,2040,run_monash_time_unique1000,1,19,Monash__elecdemand_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.926511135,0.773900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + \sqrt{\mathrm{GradNorm}}}{\mathrm{Jacov}},L2-Norm Grad_Norm Grad_Norm Sqrt Add Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm + sqrt(Grad_Norm))) / Jacov),0.773900000,0.761700000,12,8,5,2084,run_monash_time_unique1000,1,3,Monash__elecdemand_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.925556734,0.773900000,\frac{-\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Sqrt Grad_Norm L2-Norm Sub Mul Negative Jacov Div <EOS>,(-((sqrt(Jacob_fro) * (Grad_Norm - L2-Norm))) / Jacov),0.773900000,0.774400000,86,9,5,2090,run_monash_time_unique1000,1,2,Monash__elecdemand_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.924602333,0.773900000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right)^2}{\mathrm{JacobFro}},Jacov L2-Norm Grad_Norm Sub Div Square Jacob_fro Div <EOS>,(square((Jacov / (L2-Norm - Grad_Norm))) / Jacob_fro),0.773900000,0.774400000,95,8,5,2119,run_monash_time_unique1000,1,2,Monash__elecdemand_dataset/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.923647932,0.773900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}},L2-Norm Grad_Norm Sub Jacov Jacob_fro Sqrt Div Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov / sqrt(Jacob_fro))),0.773900000,0.774400000,97,8,4,2133,run_monash_time_unique1000,1,23,Monash__elecdemand_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.922693531,0.773900000,\frac{\sqrt{\mathrm{Jacov}} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Sqrt Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((sqrt(Jacov) - Jacov) / (L2-Norm - Grad_Norm)),0.773900000,0.766900000,12,8,4,2232,run_monash_time_unique1000,1,5,Monash__elecdemand_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.921739130,0.773900000,\frac{\mathrm{Jacov}}{\mathrm{GradNorm} + \sqrt{\mathrm{GradNorm}} - \mathrm{L2Norm}},Jacov Grad_Norm Grad_Norm Sqrt L2-Norm Sub Add Div <EOS>,(Jacov / (Grad_Norm + (sqrt(Grad_Norm) - L2-Norm))),0.773900000,0.761700000,130,8,5,2239,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.920784730,0.773900000,\frac{\sqrt{\mathrm{JacobFro}}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}},Jacob_fro Sqrt Jacov L2-Norm Grad_Norm Sub Div Div <EOS>,(sqrt(Jacob_fro) / (Jacov / (L2-Norm - Grad_Norm))),0.773900000,0.774400000,157,8,4,2271,run_monash_time_unique1000,1,6,Monash__elecdemand_dataset/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.919830329,0.773900000,\left(\frac{\mathrm{L2Norm} + -\mathrm{GradNorm}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),L2-Norm Grad_Norm Negative Add Jacov Div Jacob_fro Sqrt Mul <EOS>,(((L2-Norm + -(Grad_Norm)) / Jacov) * sqrt(Jacob_fro)),0.773900000,0.774400000,198,9,5,2281,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2281/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.918875928,0.773900000,\left(\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),Grad_Norm Negative L2-Norm Add Jacov Div Jacob_fro Sqrt Mul <EOS>,(((-(Grad_Norm) + L2-Norm) / Jacov) * sqrt(Jacob_fro)),0.773900000,0.774400000,12,9,5,2308,run_monash_time_unique1000,1,2,Monash__elecdemand_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.917921527,0.773900000,\left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),L2-Norm Grad_Norm Sub Jacov Div Jacob_fro Sqrt Mul <EOS>,(((L2-Norm - Grad_Norm) / Jacov) * sqrt(Jacob_fro)),0.773900000,0.774400000,23,8,4,2318,run_monash_time_unique1000,1,7,Monash__elecdemand_dataset/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.916967126,0.773900000,\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GradNorm}} - -\mathrm{GradNorm} + \mathrm{L2Norm}},Jacov Grad_Norm Sqrt Grad_Norm Negative L2-Norm Add Sub Div <EOS>,(Jacov / (sqrt(Grad_Norm) - (-(Grad_Norm) + L2-Norm))),0.773900000,0.761700000,107,9,5,2032,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.916012725,0.773900000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro Sqrt L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((sqrt(Jacob_fro) * (L2-Norm - Grad_Norm)) / Jacov),0.773900000,0.774400000,17,8,4,2038,run_monash_time_unique1000,2,65,Monash__elecdemand_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.915058324,0.773900000,\frac{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub Jacob_fro Sqrt Mul Jacov Div <EOS>,(((L2-Norm - Grad_Norm) * sqrt(Jacob_fro)) / Jacov),0.773900000,0.774400000,34,8,4,2039,run_monash_time_unique1000,2,41,Monash__elecdemand_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.914103924,0.773900000,\left(-\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}}\right),Grad_Norm L2-Norm Sub Negative Jacob_fro Sqrt Jacov Div Mul <EOS>,(-((Grad_Norm - L2-Norm)) * (sqrt(Jacob_fro) / Jacov)),0.773900000,0.774400000,27,9,4,2048,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.913149523,0.773900000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(-\mathrm{GradNorm} + \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Sqrt Grad_Norm Negative L2-Norm Add Mul Jacov Div <EOS>,((sqrt(Jacob_fro) * (-(Grad_Norm) + L2-Norm)) / Jacov),0.773900000,0.774400000,53,9,5,2054,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.912195122,0.773900000,\frac{\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{-\mathrm{Jacov}},Grad_Norm L2-Norm Sub Jacob_fro Sqrt Mul Jacov Negative Div <EOS>,(((Grad_Norm - L2-Norm) * sqrt(Jacob_fro)) / -(Jacov)),0.773900000,0.774400000,180,9,4,2066,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.911240721,0.773900000,\frac{\left(\sqrt{-\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro Negative Sqrt L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((sqrt(-(Jacob_fro)) * (L2-Norm - Grad_Norm)) / Jacov),0.773900000,0.774400000,195,9,5,2071,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.910286320,0.773900000,\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}}\right),L2-Norm Grad_Norm Sub Jacob_fro Sqrt Jacov Div Mul <EOS>,((L2-Norm - Grad_Norm) * (sqrt(Jacob_fro) / Jacov)),0.773900000,0.774400000,95,8,4,2126,run_monash_time_unique1000,2,5,Monash__elecdemand_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.909331919,0.773900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - \sqrt{\mathrm{GradNorm}}}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub Grad_Norm Sqrt Sub Jacov Div <EOS>,(((L2-Norm - Grad_Norm) - sqrt(Grad_Norm)) / Jacov),0.773900000,0.761700000,137,8,4,2128,run_monash_time_unique1000,2,14,Monash__elecdemand_dataset/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.908377519,0.773900000,\frac{-\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},Grad_Norm L2-Norm Sub Jacob_fro Sqrt Mul Negative Jacov Div <EOS>,(-(((Grad_Norm - L2-Norm) * sqrt(Jacob_fro))) / Jacov),0.773900000,0.774400000,104,9,5,2132,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.907423118,0.773900000,\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}},Grad_Norm Negative L2-Norm Add Jacov Jacob_fro Sqrt Div Div <EOS>,((-(Grad_Norm) + L2-Norm) / (Jacov / sqrt(Jacob_fro))),0.773900000,0.774400000,53,9,4,2169,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.906468717,0.773900000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{-\mathrm{Jacov}},Jacob_fro Sqrt Grad_Norm L2-Norm Sub Mul Jacov Negative Div <EOS>,((sqrt(Jacob_fro) * (Grad_Norm - L2-Norm)) / -(Jacov)),0.773900000,0.774400000,118,9,4,2192,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.905514316,0.773900000,\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GradNorm}} - \mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Grad_Norm Sqrt L2-Norm Grad_Norm Sub Sub Div <EOS>,(Jacov / (sqrt(Grad_Norm) - (L2-Norm - Grad_Norm))),0.773900000,0.761700000,38,8,4,2198,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.904559915,0.773900000,\frac{\mathrm{Jacov}}{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)},Jacov Jacob_fro Sqrt Grad_Norm L2-Norm Sub Mul Div <EOS>,(Jacov / (sqrt(Jacob_fro) * (Grad_Norm - L2-Norm))),0.773900000,0.774400000,15,8,4,2213,run_monash_time_unique1000,2,3,Monash__elecdemand_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.903605514,0.773900000,\frac{\sqrt{\left(\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub Square Jacob_fro Mul Sqrt Jacov Div <EOS>,(sqrt((square((L2-Norm - Grad_Norm)) * Jacob_fro)) / Jacov),0.773900000,0.774400000,176,9,6,2245,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.902651113,0.773900000,\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)},Jacov Grad_Norm L2-Norm Sub Jacob_fro Sqrt Mul Div <EOS>,(Jacov / ((Grad_Norm - L2-Norm) * sqrt(Jacob_fro))),0.773900000,0.774400000,72,8,4,2268,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.901696713,0.773900000,\frac{\mathrm{L2Norm} - \sqrt{\mathrm{GradNorm}} - \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm Grad_Norm Sqrt Sub Grad_Norm Sub Jacov Div <EOS>,(((L2-Norm - sqrt(Grad_Norm)) - Grad_Norm) / Jacov),0.773900000,0.761700000,17,8,5,2278,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.900742312,0.773900000,\frac{-\mathrm{Jacov}}{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)},Jacov Negative Jacob_fro Sqrt L2-Norm Grad_Norm Sub Mul Div <EOS>,(-(Jacov) / (sqrt(Jacob_fro) * (L2-Norm - Grad_Norm))),0.773900000,0.774400000,71,9,4,2284,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.899787911,0.773900000,\frac{\mathrm{L2Norm} + -\mathrm{GradNorm} - \sqrt{\mathrm{GradNorm}}}{\mathrm{Jacov}},L2-Norm Grad_Norm Negative Grad_Norm Sqrt Sub Add Jacov Div <EOS>,((L2-Norm + (-(Grad_Norm) - sqrt(Grad_Norm))) / Jacov),0.773900000,0.761700000,13,9,5,2044,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.898833510,0.773900000,\frac{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}}{\mathrm{GradNorm} - \mathrm{L2Norm}},Jacov Jacob_fro Sqrt Div Grad_Norm L2-Norm Sub Div <EOS>,((Jacov / sqrt(Jacob_fro)) / (Grad_Norm - L2-Norm)),0.773900000,0.774400000,57,8,4,2056,run_monash_time_unique1000,3,3,Monash__elecdemand_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.897879109,0.773900000,\frac{\left(-\mathrm{GradNorm} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},Grad_Norm Negative L2-Norm Add Jacob_fro Sqrt Mul Jacov Div <EOS>,(((-(Grad_Norm) + L2-Norm) * sqrt(Jacob_fro)) / Jacov),0.773900000,0.774400000,122,9,5,2068,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.896924708,0.773900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} - \sqrt{\mathrm{Jacov}}},L2-Norm Grad_Norm Sub Jacov Jacov Sqrt Sub Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov - sqrt(Jacov))),0.773900000,0.766900000,152,8,4,2087,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.895970308,0.773900000,\frac{\sqrt{\mathrm{JacobFro}}}{\frac{-\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}},Jacob_fro Sqrt Jacov Negative Grad_Norm L2-Norm Sub Div Div <EOS>,(sqrt(Jacob_fro) / (-(Jacov) / (Grad_Norm - L2-Norm))),0.773900000,0.774400000,139,9,4,2092,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.895015907,0.773900000,\frac{\sqrt{\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{JacobFro}}}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Square Jacob_fro Div Sqrt L2-Norm Grad_Norm Sub Div <EOS>,(sqrt((square(Jacov) / Jacob_fro)) / (L2-Norm - Grad_Norm)),0.773900000,0.774400000,143,9,5,2146,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
