rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
58,0.948648649,0.717600000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GFLOPs} - \mathrm{GraSP}\right),L2-Norm Jacov Add GFLOPs Negative GraSP Sub Mul <EOS>,((L2-Norm + Jacov) * (-(GFLOPs) - GraSP)),0.717600000,0.543000000,49,8,4,2185,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.717600000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{GraSP} + \mathrm{GFLOPs}\right),Jacov L2-Norm Add GraSP GFLOPs Add Negative Mul <EOS>,((Jacov + L2-Norm) * -((GraSP + GFLOPs))),0.717600000,0.543000000,111,8,4,2056,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.717600000,\left(-\mathrm{GFLOPs} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),GFLOPs Negative GraSP Sub Jacov L2-Norm Add Mul <EOS>,((-(GFLOPs) - GraSP) * (Jacov + L2-Norm)),0.717600000,0.543000000,109,8,4,2117,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.717600000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{GFLOPs} + \mathrm{GraSP}\right),Jacov L2-Norm Add GFLOPs GraSP Add Negative Mul <EOS>,((Jacov + L2-Norm) * -((GFLOPs + GraSP))),0.717600000,0.543000000,146,8,4,2188,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.717400000,\mathrm{GraSP} - \left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right),GraSP Jacov L2-Norm Add GraSP Mul Sub <EOS>,(GraSP - ((Jacov + L2-Norm) * GraSP)),0.717400000,0.543700000,65,7,4,2201,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.717300000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} - \mathrm{ZiCo} + \mathrm{L2Norm}\right),GraSP Negative Jacov ZiCo Sub L2-Norm Add Mul <EOS>,(-(GraSP) * ((Jacov - ZiCo) + L2-Norm)),0.717300000,0.541200000,41,8,4,2062,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.717300000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm} - \mathrm{ZiCo}\right),GraSP Negative Jacov L2-Norm Add ZiCo Sub Mul <EOS>,(-(GraSP) * ((Jacov + L2-Norm) - ZiCo)),0.717300000,0.541200000,129,8,4,2090,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.717300000,\left(\mathrm{L2Norm} + \mathrm{Jacov} - \mathrm{ZiCo}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm Jacov ZiCo Sub Add GraSP Negative Mul <EOS>,((L2-Norm + (Jacov - ZiCo)) * -(GraSP)),0.717300000,0.541200000,43,8,4,2102,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.717300000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + -\mathrm{ZiCo}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm Jacov Add ZiCo Negative Add GraSP Negative Mul <EOS>,(((L2-Norm + Jacov) + -(ZiCo)) * -(GraSP)),0.717300000,0.541200000,131,9,4,2145,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.717300000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov} - \mathrm{ZiCo}\right),GraSP Negative L2-Norm Jacov Add ZiCo Sub Mul <EOS>,(-(GraSP) * ((L2-Norm + Jacov) - ZiCo)),0.717300000,0.541200000,67,8,4,2149,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.717300000,\left(\mathrm{L2Norm} - \mathrm{ZiCo} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm ZiCo Sub Jacov Add GraSP Negative Mul <EOS>,(((L2-Norm - ZiCo) + Jacov) * -(GraSP)),0.717300000,0.541200000,188,8,4,2174,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.717300000,\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} - \mathrm{L2Norm} - \mathrm{Jacov}\right),GraSP ZiCo Sqrt L2-Norm Sub Jacov Sub Mul <EOS>,(GraSP * ((sqrt(ZiCo) - L2-Norm) - Jacov)),0.717300000,0.543400000,196,8,5,2183,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.717300000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{ZiCo} - \mathrm{Jacov}\right),GraSP L2-Norm ZiCo Jacov Sub Sub Negative Mul <EOS>,(GraSP * -((L2-Norm - (ZiCo - Jacov)))),0.717300000,0.541200000,111,8,5,2072,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.717300000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\log\left(\mathrm{L2Norm}\right) - \mathrm{GraSP}\right),Jacov L2-Norm Add L2-Norm Log Negative GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (-(log(L2-Norm)) - GraSP)),0.717300000,0.544000000,25,9,5,2109,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.717300000,\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo} - \mathrm{L2Norm} - \mathrm{Jacov}\right),GraSP ZiCo L2-Norm Sub Jacov Sub Mul <EOS>,(GraSP * ((ZiCo - L2-Norm) - Jacov)),0.717300000,0.541200000,62,7,4,2123,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.717300000,\left(-\mathrm{Jacov} + \mathrm{L2Norm} - \mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right),Jacov L2-Norm ZiCo Sub Add Negative GraSP Mul <EOS>,(-((Jacov + (L2-Norm - ZiCo))) * GraSP),0.717300000,0.541200000,34,8,5,2163,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.717300000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\sqrt{\mathrm{GradNorm}} + \mathrm{GraSP}\right),Jacov L2-Norm Add Grad_Norm Sqrt GraSP Add Negative Mul <EOS>,((Jacov + L2-Norm) * -((sqrt(Grad_Norm) + GraSP))),0.717300000,0.542200000,174,9,5,2086,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.717300000,\left(\mathrm{ZiCo} - \mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right),ZiCo Jacov L2-Norm Add Sub GraSP Mul <EOS>,((ZiCo - (Jacov + L2-Norm)) * GraSP),0.717300000,0.541200000,14,7,4,2093,run_monash_time_unique1000,3,2,TIME__Crypto__D/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.717300000,\left(\mathrm{ZiCo} - \mathrm{L2Norm} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),ZiCo L2-Norm Sub Jacov Sub GraSP Mul <EOS>,(((ZiCo - L2-Norm) - Jacov) * GraSP),0.717300000,0.541200000,33,7,4,2074,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.717300000,\left(-\log\left(\mathrm{L2Norm}\right) - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),L2-Norm Log Negative GraSP Sub L2-Norm Jacov Add Mul <EOS>,((-(log(L2-Norm)) - GraSP) * (L2-Norm + Jacov)),0.717300000,0.544000000,20,9,5,2226,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.717200000,\left(-\mathrm{plain} + \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),plain GraSP Add Negative L2-Norm Jacov Add Mul <EOS>,(-((plain + GraSP)) * (L2-Norm + Jacov)),0.717200000,0.541500000,5,8,4,2050,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.717200000,\left(-\mathrm{plain} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),plain Negative GraSP Sub Jacov L2-Norm Add Mul <EOS>,((-(plain) - GraSP) * (Jacov + L2-Norm)),0.717200000,0.541500000,198,8,4,2060,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.717200000,\left(-\mathrm{GraSP} - \mathrm{plain}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative plain Sub Jacov L2-Norm Add Mul <EOS>,((-(GraSP) - plain) * (Jacov + L2-Norm)),0.717200000,0.541500000,26,8,4,2192,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.717200000,\left(-\mathrm{GraSP} - \mathrm{plain}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Negative plain Sub L2-Norm Jacov Add Mul <EOS>,((-(GraSP) - plain) * (L2-Norm + Jacov)),0.717200000,0.541500000,79,8,4,2216,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.717200000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\sqrt{\mathrm{L2Norm}} - \mathrm{GraSP}\right),Jacov L2-Norm Add L2-Norm Sqrt Negative GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (-(sqrt(L2-Norm)) - GraSP)),0.717200000,0.545200000,41,9,5,2109,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.717200000,-\mathrm{Snip} - \left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Snip Negative L2-Norm Jacov Add GraSP Mul Sub <EOS>,(-(Snip) - ((L2-Norm + Jacov) * GraSP)),0.717200000,0.541600000,105,8,4,2117,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.717200000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right) + -\mathrm{Snip},GraSP L2-Norm Negative Jacov Sub Mul Snip Negative Add <EOS>,((GraSP * (-(L2-Norm) - Jacov)) + -(Snip)),0.717200000,0.541600000,38,9,5,2167,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.717200000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{plain} + \mathrm{GraSP}\right),Jacov L2-Norm Add plain GraSP Add Negative Mul <EOS>,((Jacov + L2-Norm) * -((plain + GraSP))),0.717200000,0.541500000,175,8,4,2086,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.717200000,\left(-\mathrm{plain} - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),plain Negative GraSP Sub L2-Norm Jacov Add Mul <EOS>,((-(plain) - GraSP) * (L2-Norm + Jacov)),0.717200000,0.541500000,6,8,4,2226,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.717100000,-\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right) + \mathrm{JacobFro},L2-Norm Jacov Add GraSP Mul Jacob_fro Add Negative <EOS>,-((((L2-Norm + Jacov) * GraSP) + Jacob_fro)),0.717100000,0.543900000,14,8,5,2166,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.717100000,-\mathrm{JacobFro} - \left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Jacob_fro Negative L2-Norm Jacov Add GraSP Mul Sub <EOS>,(-(Jacob_fro) - ((L2-Norm + Jacov) * GraSP)),0.717100000,0.543900000,12,8,4,2117,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.717100000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right) - \mathrm{JacobFro},GraSP L2-Norm Negative Jacov Sub Mul Jacob_fro Sub <EOS>,((GraSP * (-(L2-Norm) - Jacov)) - Jacob_fro),0.717100000,0.543900000,25,8,5,2167,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.717000000,\left(\log\left(\mathrm{Fisher}\right) - \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Fisher Log L2-Norm Jacov Add Sub GraSP Mul <EOS>,((log(Fisher) - (L2-Norm + Jacov)) * GraSP),0.717000000,0.548600000,70,8,4,2205,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.716900000,\mathrm{L2Norm} - \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),L2-Norm GraSP Jacov L2-Norm Add Mul Sub <EOS>,(L2-Norm - (GraSP * (Jacov + L2-Norm))),0.716900000,0.544000000,29,7,4,2030,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.716900000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right) + \mathrm{L2Norm},GraSP Negative L2-Norm Jacov Add Mul L2-Norm Add <EOS>,((-(GraSP) * (L2-Norm + Jacov)) + L2-Norm),0.716900000,0.544000000,85,8,4,2036,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.716900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right) \cdot \left(-\mathrm{GraSP}\right),Jacob_fro L2-Norm Jacov Add Mul GraSP Negative Mul <EOS>,((Jacob_fro * (L2-Norm + Jacov)) * -(GraSP)),0.716900000,0.541200000,144,8,4,2053,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.716900000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Jacov L2-Norm Add GraSP Negative Jacob_fro Mul Mul <EOS>,((Jacov + L2-Norm) * (-(GraSP) * Jacob_fro)),0.716900000,0.541200000,151,8,4,2077,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.716900000,\left(\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),Jacob_fro Negative GraSP Mul Jacov L2-Norm Add Mul <EOS>,((-(Jacob_fro) * GraSP) * (Jacov + L2-Norm)),0.716900000,0.541200000,14,8,4,2103,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.716900000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} + \mathrm{Jacov}\right) + \mathrm{L2Norm},GraSP L2-Norm Jacov Add Negative Mul L2-Norm Add <EOS>,((GraSP * -((L2-Norm + Jacov))) + L2-Norm),0.716900000,0.544000000,163,8,5,2106,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.716900000,\mathrm{L2Norm} - \left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),L2-Norm L2-Norm Jacov Add GraSP Mul Sub <EOS>,(L2-Norm - ((L2-Norm + Jacov) * GraSP)),0.716900000,0.544000000,35,7,4,2111,run_monash_time_unique1000,1,2,TIME__Crypto__D/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.716900000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right),L2-Norm Jacov Add GraSP Jacob_fro Mul Negative Mul <EOS>,((L2-Norm + Jacov) * -((GraSP * Jacob_fro))),0.716900000,0.541200000,9,8,4,2137,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.716900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(-\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),Jacob_fro GraSP Negative Mul L2-Norm Jacov Add Mul <EOS>,((Jacob_fro * -(GraSP)) * (L2-Norm + Jacov)),0.716900000,0.541200000,32,8,4,2164,run_monash_time_unique1000,1,2,TIME__Crypto__D/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.716900000,\left(-\mathrm{GraSP}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right)\right),GraSP Negative Jacob_fro Jacov L2-Norm Add Mul Mul <EOS>,(-(GraSP) * (Jacob_fro * (Jacov + L2-Norm))),0.716900000,0.541200000,90,8,4,2176,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.716900000,\left(-\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Jacob_fro Mul Negative L2-Norm Jacov Add Mul <EOS>,(-((GraSP * Jacob_fro)) * (L2-Norm + Jacov)),0.716900000,0.541200000,26,8,4,2050,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.716900000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Jacov L2-Norm Add GraSP Jacob_fro Mul Negative Mul <EOS>,((Jacov + L2-Norm) * -((GraSP * Jacob_fro))),0.716900000,0.541200000,26,8,4,2128,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.716900000,\mathrm{L2Norm} - \left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right),L2-Norm Jacov L2-Norm Add GraSP Mul Sub <EOS>,(L2-Norm - ((Jacov + L2-Norm) * GraSP)),0.716900000,0.544000000,57,7,4,2201,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.716900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right),Jacob_fro GraSP Mul L2-Norm Negative Jacov Sub Mul <EOS>,((Jacob_fro * GraSP) * (-(L2-Norm) - Jacov)),0.716900000,0.541200000,88,8,4,2167,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.716900000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right) + \mathrm{L2Norm},GraSP L2-Norm Negative Jacov Sub Mul L2-Norm Add <EOS>,((GraSP * (-(L2-Norm) - Jacov)) + L2-Norm),0.716900000,0.544000000,26,8,5,2167,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.716900000,\left(\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),Jacob_fro Negative GraSP Mul L2-Norm Jacov Add Mul <EOS>,((-(Jacob_fro) * GraSP) * (L2-Norm + Jacov)),0.716900000,0.541200000,10,8,4,2226,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.716800000,\left(\log\left(\mathrm{ZiCo}\right) - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),ZiCo Log GraSP Sub Jacov L2-Norm Add Mul <EOS>,((log(ZiCo) - GraSP) * (Jacov + L2-Norm)),0.716800000,0.542100000,67,8,4,2084,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.716800000,\left(\left(-\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),ZiCo Square Negative GraSP Mul L2-Norm Jacov Add Mul <EOS>,((-(square(ZiCo)) * GraSP) * (L2-Norm + Jacov)),0.716800000,0.542000000,16,9,5,2200,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.716800000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right) - \mathrm{Jacov},GraSP Negative L2-Norm Jacov Add Mul Jacov Sub <EOS>,((-(GraSP) * (L2-Norm + Jacov)) - Jacov),0.716800000,0.543300000,3,8,4,2050,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.716800000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right) - \mathrm{GraSP}\right),Jacov L2-Norm Add ZiCo Log GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (log(ZiCo) - GraSP)),0.716800000,0.542100000,147,8,4,2056,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.716800000,\left(-\mathrm{ZiCo} + \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),ZiCo GraSP Add Negative L2-Norm Jacov Add Mul <EOS>,(-((ZiCo + GraSP)) * (L2-Norm + Jacov)),0.716800000,0.542500000,4,8,4,2050,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
112,0.900000000,0.716800000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right) - \mathrm{Jacov},GraSP L2-Norm Negative Jacov Sub Mul Jacov Sub <EOS>,((GraSP * (-(L2-Norm) - Jacov)) - Jacov),0.716800000,0.543300000,23,8,5,2167,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
113,0.899099099,0.716800000,\left(-\mathrm{ZiCo} - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),ZiCo Negative GraSP Sub L2-Norm Jacov Add Mul <EOS>,((-(ZiCo) - GraSP) * (L2-Norm + Jacov)),0.716800000,0.542500000,9,8,4,2226,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
114,0.898198198,0.716700000,\left(-\mathrm{Jacov} - \mathrm{L2Norm} + \log\left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{GraSP}\right),Jacov Negative L2-Norm MParams Log Add Sub GraSP Mul <EOS>,((-(Jacov) - (L2-Norm + log(MParams))) * GraSP),0.716700000,0.543900000,119,9,5,2052,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
