rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
58,0.948648649,0.726000000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right),ZiCo Square L2-Norm GraSP plain Div Sub Log Mul <EOS>,(square(ZiCo) * log((L2-Norm - (GraSP / plain)))),0.726000000,0.728400000,112,9,5,2028,run_monash_time_unique1000,1,16,TIME__azure2019_D__5T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.726000000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}} - \mathrm{L2Norm}\right)\right),ZiCo Square GraSP plain Div L2-Norm Sub Log Mul <EOS>,(square(ZiCo) * log(((GraSP / plain) - L2-Norm))),0.726000000,0.728400000,105,9,5,2042,run_monash_time_unique1000,1,18,TIME__azure2019_D__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.726000000,\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}} - \mathrm{L2Norm}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP plain Div L2-Norm Sub Log ZiCo Square Mul <EOS>,(log(((GraSP / plain) - L2-Norm)) * square(ZiCo)),0.726000000,0.728400000,78,9,5,2047,run_monash_time_unique1000,1,11,TIME__azure2019_D__5T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.726000000,\left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),L2-Norm GraSP plain Div Sub Log ZiCo Square Mul <EOS>,(log((L2-Norm - (GraSP / plain))) * square(ZiCo)),0.726000000,0.728400000,34,9,5,2059,run_monash_time_unique1000,1,13,TIME__azure2019_D__5T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.726000000,\left(\sqrt{\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{plain}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GraSP plain Div Sub Log Sqrt ZiCo Mul <EOS>,(sqrt(log((L2-Norm - (GraSP / plain)))) * ZiCo),0.726000000,0.728400000,105,9,6,2063,run_monash_time_unique1000,1,2,TIME__azure2019_D__5T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.726000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{plain}}\right)}\right),ZiCo L2-Norm GraSP plain Div Sub Log Sqrt Mul <EOS>,(ZiCo * sqrt(log((L2-Norm - (GraSP / plain))))),0.726000000,0.728400000,132,9,6,2088,run_monash_time_unique1000,1,3,TIME__azure2019_D__5T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.726000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}} - \mathrm{L2Norm}\right)}\right),ZiCo GraSP plain Div L2-Norm Sub Log Sqrt Mul <EOS>,(ZiCo * sqrt(log(((GraSP / plain) - L2-Norm)))),0.726000000,0.728400000,142,9,6,2194,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.726000000,\left(\sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}} - \mathrm{L2Norm}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP plain Div L2-Norm Sub Log Sqrt ZiCo Mul <EOS>,(sqrt(log(((GraSP / plain) - L2-Norm))) * ZiCo),0.726000000,0.728400000,102,9,6,2225,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.725900000,\mathrm{ZiCo} + \frac{\mathrm{plain} + \left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP}},ZiCo plain Grad_Norm Log Square Add GraSP Div Add <EOS>,(ZiCo + ((plain + square(log(Grad_Norm))) / GraSP)),0.725900000,0.732300000,149,9,6,2049,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.725600000,\mathrm{ZiCo} - \sqrt{\frac{\mathrm{MParams}}{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs}\right)}},ZiCo MParams GraSP GFLOPs Mul Div Sqrt Sub <EOS>,(ZiCo - sqrt((MParams / (GraSP * GFLOPs)))),0.725600000,0.738700000,170,8,5,2048,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.725600000,\mathrm{ZiCo} - \sqrt{\frac{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}{\mathrm{GraSP}}},ZiCo MParams GFLOPs Div GraSP Div Sqrt Sub <EOS>,(ZiCo - sqrt(((MParams / GFLOPs) / GraSP))),0.725600000,0.738700000,108,8,5,2171,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.725300000,\left(\mathrm{ZiCo}\right)^2 + \frac{\sqrt{\mathrm{GradNorm}}}{\frac{\mathrm{GraSP}}{\mathrm{plain}}},ZiCo Square Grad_Norm Sqrt GraSP plain Div Div Add <EOS>,(square(ZiCo) + (sqrt(Grad_Norm) / (GraSP / plain))),0.725300000,0.723600000,129,9,4,2128,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.725300000,\frac{\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GraSP}} + \left(\mathrm{ZiCo}\right)^2,Grad_Norm Sqrt plain Mul GraSP Div ZiCo Square Add <EOS>,(((sqrt(Grad_Norm) * plain) / GraSP) + square(ZiCo)),0.725300000,0.723600000,146,9,5,2089,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.725000000,\mathrm{ZiCo} + \frac{\mathrm{L2Norm}}{-\left(\mathrm{GSynFlow} + \mathrm{GraSP}\right)^2},ZiCo L2-Norm GSynFlow GraSP Add Square Negative Div Add <EOS>,(ZiCo + (L2-Norm / -(square((GSynFlow + GraSP))))),0.725000000,0.693800000,10,9,6,2044,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.725000000,\sqrt{\mathrm{ZiCo}} + \left(\frac{\sqrt{\mathrm{plain}}}{\mathrm{GraSP}}\right) \cdot \left(\mathrm{GradNorm}\right),ZiCo Sqrt plain Sqrt GraSP Div Grad_Norm Mul Add <EOS>,(sqrt(ZiCo) + ((sqrt(plain) / GraSP) * Grad_Norm)),0.725000000,0.749400000,41,9,5,2192,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.724900000,\mathrm{ZiCo} + \frac{\mathrm{Fisher} + \left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP}},ZiCo Fisher Grad_Norm Log Square Add GraSP Div Add <EOS>,(ZiCo + ((Fisher + square(log(Grad_Norm))) / GraSP)),0.724900000,0.698200000,19,9,6,2158,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.724700000,\mathrm{ZiCo} + \mathrm{ZiCo} - \sqrt{\frac{\mathrm{plain}}{\mathrm{GraSP}}},ZiCo ZiCo plain GraSP Div Sqrt Sub Add <EOS>,(ZiCo + (ZiCo - sqrt((plain / GraSP)))),0.724700000,0.740000000,72,8,5,2262,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.724600000,\frac{\mathrm{GradNorm} + \log\left(\left(\mathrm{plain}\right)^2\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm plain Square Log Add GraSP Div ZiCo Add <EOS>,(((Grad_Norm + log(square(plain))) / GraSP) + ZiCo),0.724600000,0.738400000,73,9,6,2089,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.724400000,\mathrm{ZiCo} + \frac{\mathrm{ZiCo}}{\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)},ZiCo ZiCo plain GraSP Div Log Div Add <EOS>,(ZiCo + (ZiCo / log((plain / GraSP)))),0.724400000,0.691700000,41,8,5,2256,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2256/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.724400000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{GradNorm}\right) + \mathrm{plain}}{\mathrm{GraSP}},ZiCo Grad_Norm Log plain Add GraSP Div Add <EOS>,(ZiCo + ((log(Grad_Norm) + plain) / GraSP)),0.724400000,0.734300000,71,8,5,2107,run_monash_time_unique1000,2,3,TIME__azure2019_D__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.724400000,\frac{\mathrm{plain} + \log\left(\mathrm{GradNorm}\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},plain Grad_Norm Log Add GraSP Div ZiCo Add <EOS>,(((plain + log(Grad_Norm)) / GraSP) + ZiCo),0.724400000,0.734300000,83,8,5,2077,run_monash_time_unique1000,3,2,TIME__azure2019_D__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.724400000,\mathrm{ZiCo} + \frac{\mathrm{plain} + \log\left(\mathrm{GradNorm}\right)}{\mathrm{GraSP}},ZiCo plain Grad_Norm Log Add GraSP Div Add <EOS>,(ZiCo + ((plain + log(Grad_Norm)) / GraSP)),0.724400000,0.734300000,94,8,5,2203,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.724400000,\frac{\log\left(\mathrm{GradNorm}\right) + \mathrm{plain}}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm Log plain Add GraSP Div ZiCo Add <EOS>,(((log(Grad_Norm) + plain) / GraSP) + ZiCo),0.724400000,0.734300000,136,8,5,2072,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.724300000,\mathrm{ZiCo} - \sqrt{\frac{\mathrm{plain}}{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{GraSP}\right)}},ZiCo plain L2-Norm Log GraSP Mul Div Sqrt Sub <EOS>,(ZiCo - sqrt((plain / (log(L2-Norm) * GraSP)))),0.724300000,0.740500000,197,9,6,2087,run_monash_time_unique1000,1,4,TIME__azure2019_D__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.724300000,\mathrm{ZiCo} - \sqrt{\frac{\mathrm{plain}}{\left(\mathrm{GraSP}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right)}},ZiCo plain GraSP L2-Norm Log Mul Div Sqrt Sub <EOS>,(ZiCo - sqrt((plain / (GraSP * log(L2-Norm))))),0.724300000,0.740500000,127,9,6,2115,run_monash_time_unique1000,1,2,TIME__azure2019_D__5T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.724300000,\mathrm{ZiCo} - \sqrt{\frac{\frac{\mathrm{plain}}{\mathrm{GraSP}}}{\log\left(\mathrm{L2Norm}\right)}},ZiCo plain GraSP Div L2-Norm Log Div Sqrt Sub <EOS>,(ZiCo - sqrt(((plain / GraSP) / log(L2-Norm)))),0.724300000,0.740500000,85,9,5,2240,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.724200000,\frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GraSP}} + \sqrt{\mathrm{ZiCo}},Grad_Norm Log plain Mul GraSP Div ZiCo Sqrt Add <EOS>,(((log(Grad_Norm) * plain) / GraSP) + sqrt(ZiCo)),0.724200000,0.694000000,88,9,5,2228,run_monash_time_unique1000,1,5,TIME__azure2019_D__5T/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.724200000,\log\left(\sqrt{\mathrm{ZiCo}}\right) + \frac{\mathrm{GradNorm}}{\frac{\mathrm{GraSP}}{\mathrm{plain}}},ZiCo Sqrt Log Grad_Norm GraSP plain Div Div Add <EOS>,(log(sqrt(ZiCo)) + (Grad_Norm / (GraSP / plain))),0.724200000,0.697900000,78,9,4,2135,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.724200000,\sqrt{\mathrm{ZiCo}} + \frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\mathrm{GraSP}}{\mathrm{plain}}},ZiCo Sqrt Grad_Norm Log GraSP plain Div Div Add <EOS>,(sqrt(ZiCo) + (log(Grad_Norm) / (GraSP / plain))),0.724200000,0.694000000,175,9,4,2158,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.724200000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GraSP}} + \log\left(\sqrt{\mathrm{ZiCo}}\right),Grad_Norm plain Mul GraSP Div ZiCo Sqrt Log Add <EOS>,(((Grad_Norm * plain) / GraSP) + log(sqrt(ZiCo))),0.724200000,0.697900000,142,9,4,2266,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.724200000,\frac{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{GraSP}} + \sqrt{\mathrm{ZiCo}},plain Grad_Norm Log Mul GraSP Div ZiCo Sqrt Add <EOS>,(((plain * log(Grad_Norm)) / GraSP) + sqrt(ZiCo)),0.724200000,0.694000000,162,9,5,2077,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.724200000,\sqrt{\mathrm{ZiCo}} + \frac{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{GraSP}},ZiCo Sqrt plain Grad_Norm Log Mul GraSP Div Add <EOS>,(sqrt(ZiCo) + ((plain * log(Grad_Norm)) / GraSP)),0.724200000,0.694000000,75,9,5,2109,run_monash_time_unique1000,4,4,TIME__azure2019_D__5T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.724200000,\sqrt{\mathrm{ZiCo}} + \frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GraSP}},ZiCo Sqrt Grad_Norm Log plain Mul GraSP Div Add <EOS>,(sqrt(ZiCo) + ((log(Grad_Norm) * plain) / GraSP)),0.724200000,0.694000000,129,9,5,2213,run_monash_time_unique1000,4,4,TIME__azure2019_D__5T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.724200000,\frac{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{GraSP}} + \log\left(\sqrt{\mathrm{ZiCo}}\right),plain Grad_Norm Mul GraSP Div ZiCo Sqrt Log Add <EOS>,(((plain * Grad_Norm) / GraSP) + log(sqrt(ZiCo))),0.724200000,0.697900000,136,9,4,2123,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.724200000,\sqrt{\mathrm{ZiCo}} + \left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),ZiCo Sqrt plain GraSP Div Grad_Norm Log Mul Add <EOS>,(sqrt(ZiCo) + ((plain / GraSP) * log(Grad_Norm))),0.724200000,0.694000000,57,9,4,2192,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.724100000,\mathrm{ZiCo} - \frac{\mathrm{GradNorm}}{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{GraSP}},ZiCo Grad_Norm GFLOPs Square GraSP Sub Div Sub <EOS>,(ZiCo - (Grad_Norm / (square(GFLOPs) - GraSP))),0.724100000,0.713200000,97,8,5,2104,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.724100000,\frac{\mathrm{GradNorm}}{\mathrm{GraSP} - \left(\mathrm{GFLOPs}\right)^2} + \mathrm{ZiCo},Grad_Norm GraSP GFLOPs Square Sub Div ZiCo Add <EOS>,((Grad_Norm / (GraSP - square(GFLOPs))) + ZiCo),0.724100000,0.713200000,11,8,5,2193,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.724000000,\log\left(\mathrm{ZiCo}\right) + \frac{\mathrm{GradNorm}}{\left(\mathrm{GradNorm}\right)^2 + \mathrm{GraSP}},ZiCo Log Grad_Norm Grad_Norm Square GraSP Add Div Add <EOS>,(log(ZiCo) + (Grad_Norm / (square(Grad_Norm) + GraSP))),0.724000000,0.664700000,33,9,5,2090,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.723800000,\left(\mathrm{ZiCo}\right)^2 + \frac{\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right)\right)}{\mathrm{GraSP}},ZiCo Square plain Grad_Norm Mul Log GraSP Div Add <EOS>,(square(ZiCo) + (log((plain * Grad_Norm)) / GraSP)),0.723800000,0.705800000,10,9,5,2040,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.723800000,\mathrm{ZiCo} - \sqrt{\frac{\mathrm{plain}}{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right)}},ZiCo plain GraSP GraSP Sqrt Mul Div Sqrt Sub <EOS>,(ZiCo - sqrt((plain / (GraSP * sqrt(GraSP))))),0.723800000,0.739200000,169,9,6,2087,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.723800000,\log\left(\mathrm{ZiCo}\right) + \frac{\sqrt{\mathrm{GradNorm}}}{\frac{\mathrm{GraSP}}{\mathrm{GradNorm}}},ZiCo Log Grad_Norm Sqrt GraSP Grad_Norm Div Div Add <EOS>,(log(ZiCo) + (sqrt(Grad_Norm) / (GraSP / Grad_Norm))),0.723800000,0.699900000,126,9,4,2083,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.723800000,\left(\mathrm{ZiCo}\right)^2 + \frac{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{plain}\right)\right)}{\mathrm{GraSP}},ZiCo Square Grad_Norm plain Mul Log GraSP Div Add <EOS>,(square(ZiCo) + (log((Grad_Norm * plain)) / GraSP)),0.723800000,0.705800000,69,9,5,2049,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.723600000,\mathrm{ZiCo} - \sqrt{\frac{\log\left(\mathrm{plain}\right)}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GraSP}\right)}},ZiCo plain Log plain GraSP Mul Div Sqrt Sub <EOS>,(ZiCo - sqrt((log(plain) / (plain * GraSP)))),0.723600000,0.642800000,187,9,5,2048,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.723600000,\left(\mathrm{ZiCo}\right)^2 + \frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\mathrm{GraSP}},ZiCo Square Fisher Snip Mul Log GraSP Div Add <EOS>,(square(ZiCo) + (log((Fisher * Snip)) / GraSP)),0.723600000,0.726400000,14,9,5,2040,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.723500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right)\right),ZiCo Square plain GraSP Div Log Log Mul <EOS>,(square(ZiCo) * log(log((plain / GraSP)))),0.723500000,0.745800000,19,8,5,2027,run_monash_time_unique1000,1,17,TIME__azure2019_D__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.723500000,\left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP plain Div Log Log ZiCo Square Mul <EOS>,(log(log((GraSP / plain))) * square(ZiCo)),0.723500000,0.745800000,66,8,5,2029,run_monash_time_unique1000,1,53,TIME__azure2019_D__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.723500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right),ZiCo Square GraSP plain Div Log Log Mul <EOS>,(square(ZiCo) * log(log((GraSP / plain)))),0.723500000,0.745800000,52,8,5,2031,run_monash_time_unique1000,1,78,TIME__azure2019_D__5T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.723500000,\left(\log\left(\log\left(\mathrm{plain}\right) - \log\left(\mathrm{GraSP}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),plain Log GraSP Log Sub Log ZiCo Square Mul <EOS>,(log((log(plain) - log(GraSP))) * square(ZiCo)),0.723500000,0.745800000,149,9,5,2036,run_monash_time_unique1000,1,3,TIME__azure2019_D__5T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.723500000,\left(\log\left(\log\left(\mathrm{GraSP}\right) - \log\left(\mathrm{plain}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP Log plain Log Sub Log ZiCo Square Mul <EOS>,(log((log(GraSP) - log(plain))) * square(ZiCo)),0.723500000,0.745800000,82,9,5,2058,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.723500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\mathrm{plain}\right) - \log\left(\mathrm{GraSP}\right)\right)\right),ZiCo Square plain Log GraSP Log Sub Log Mul <EOS>,(square(ZiCo) * log((log(plain) - log(GraSP)))),0.723500000,0.745800000,155,9,5,2071,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.723500000,\left(\log\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),plain GraSP Div Log Log ZiCo Square Mul <EOS>,(log(log((plain / GraSP))) * square(ZiCo)),0.723500000,0.745800000,34,8,5,2084,run_monash_time_unique1000,1,12,TIME__azure2019_D__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.723500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\mathrm{GraSP}\right) - \log\left(\mathrm{plain}\right)\right)\right),ZiCo Square GraSP Log plain Log Sub Log Mul <EOS>,(square(ZiCo) * log((log(GraSP) - log(plain)))),0.723500000,0.745800000,116,9,5,2095,run_monash_time_unique1000,1,2,TIME__azure2019_D__5T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.723500000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right)\right)\right)^2,ZiCo Square plain GraSP Div Log Log Mul Square <EOS>,square((square(ZiCo) * log(log((plain / GraSP))))),0.723500000,0.707700000,57,9,6,2078,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.723500000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right)\right)^2,ZiCo Square GraSP plain Div Log Log Mul Square <EOS>,square((square(ZiCo) * log(log((GraSP / plain))))),0.723500000,0.707700000,27,9,6,2117,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
112,0.900000000,0.723500000,\left(\left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)^2,GraSP plain Div Log Log ZiCo Square Mul Square <EOS>,square((log(log((GraSP / plain))) * square(ZiCo))),0.723500000,0.707700000,63,9,6,2148,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
