rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
60,0.946846847,0.795500000,\frac{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}} + \mathrm{ZiCo},ZiCo GFLOPs Mul Square Snip Div ZiCo Add <EOS>,((square((ZiCo * GFLOPs)) / Snip) + ZiCo),0.795500000,0.663300000,19,8,5,2074,run_monash_time_unique1000,3,2,TIME__current_velocity__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.795300000,\frac{\left(\frac{\mathrm{GFLOPs}}{\log\left(\mathrm{ZiCo}\right)} + \mathrm{GFLOPs}\right)^2}{\mathrm{Snip}},GFLOPs ZiCo Log Div GFLOPs Add Square Snip Div <EOS>,(square(((GFLOPs / log(ZiCo)) + GFLOPs)) / Snip),0.795300000,0.680900000,122,9,6,2197,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.795200000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) + \frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right),ZiCo L2-Norm Log Jacob_fro Jacov Div Add Mul <EOS>,(ZiCo * (log(L2-Norm) + (Jacob_fro / Jacov))),0.795200000,0.658700000,71,8,4,2061,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.795100000,\left(\sqrt{\mathrm{JacobFro}} + \sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro Sqrt GFLOPs Sqrt Add ZiCo Square Mul <EOS>,((sqrt(Jacob_fro) + sqrt(GFLOPs)) * square(ZiCo)),0.795100000,0.643700000,13,8,4,2133,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.795100000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\sqrt{\mathrm{GFLOPs}} + \sqrt{\mathrm{JacobFro}}}\right),ZiCo GFLOPs Sqrt Jacob_fro Sqrt Add Sqrt Mul <EOS>,(ZiCo * sqrt((sqrt(GFLOPs) + sqrt(Jacob_fro)))),0.795100000,0.643700000,131,8,5,2200,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.795000000,\sqrt{\mathrm{ZiCo}} - \frac{\sqrt{\mathrm{GFLOPs}} - \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo Sqrt GFLOPs Sqrt GFLOPs Sub Snip Div Sub <EOS>,(sqrt(ZiCo) - ((sqrt(GFLOPs) - GFLOPs) / Snip)),0.795000000,0.687700000,13,9,5,2069,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.795000000,\frac{\mathrm{GFLOPs} - \sqrt{\mathrm{GFLOPs}}}{\mathrm{Snip}} + \sqrt{\mathrm{ZiCo}},GFLOPs GFLOPs Sqrt Sub Snip Div ZiCo Sqrt Add <EOS>,(((GFLOPs - sqrt(GFLOPs)) / Snip) + sqrt(ZiCo)),0.795000000,0.687700000,27,9,5,2150,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.794800000,\left(\frac{\mathrm{GFLOPs}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{JacobFro}\right) + \left(\mathrm{ZiCo}\right)^2,GFLOPs L2-Norm Square Div Jacob_fro Mul ZiCo Square Add <EOS>,(((GFLOPs / square(L2-Norm)) * Jacob_fro) + square(ZiCo)),0.794800000,0.656400000,11,9,5,2105,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.794700000,\mathrm{ZiCo} + \frac{\frac{\left(\mathrm{GFLOPs}\right)^2}{\sqrt{\mathrm{Snip}}}}{\mathrm{Snip}},ZiCo GFLOPs Square Snip Sqrt Div Snip Div Add <EOS>,(ZiCo + ((square(GFLOPs) / sqrt(Snip)) / Snip)),0.794700000,0.681600000,162,9,5,2154,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.794400000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}} + \log\left(\mathrm{ZiCo}\right),MParams GFLOPs Mul Snip Div ZiCo Log Add <EOS>,(((MParams * GFLOPs) / Snip) + log(ZiCo)),0.794400000,0.664700000,125,8,4,2056,run_monash_time_unique1000,3,4,TIME__current_velocity__H/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.794400000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{Snip}} + \log\left(\mathrm{ZiCo}\right),GFLOPs MParams Mul Snip Div ZiCo Log Add <EOS>,(((GFLOPs * MParams) / Snip) + log(ZiCo)),0.794400000,0.664700000,49,8,4,2205,run_monash_time_unique1000,4,2,TIME__current_velocity__H/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.794300000,\left(\log\left(-\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right) + \frac{\mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm Negative Log ZiCo Mul Grad_Norm Jacov Div Add <EOS>,((log(-(L2-Norm)) * ZiCo) + (Grad_Norm / Jacov)),0.794300000,0.666000000,71,9,5,2170,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.794300000,\frac{\mathrm{GradNorm}}{\mathrm{Jacov}} + \left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Jacov Div L2-Norm Log ZiCo Mul Add <EOS>,((Grad_Norm / Jacov) + (log(L2-Norm) * ZiCo)),0.794300000,0.666000000,27,8,4,2241,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.794300000,\frac{\mathrm{GFLOPs} - \sqrt{\mathrm{GFLOPs}}}{\mathrm{Snip}} + \left(\mathrm{ZiCo}\right)^2,GFLOPs GFLOPs Sqrt Sub Snip Div ZiCo Square Add <EOS>,(((GFLOPs - sqrt(GFLOPs)) / Snip) + square(ZiCo)),0.794300000,0.685800000,149,9,5,2248,run_monash_time_unique1000,3,2,TIME__current_velocity__H/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.794200000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)}{\left(\mathrm{GradNorm}\right)^2} + \mathrm{ZiCo},GFLOPs Fisher Mul Grad_Norm Square Div ZiCo Add <EOS>,(((GFLOPs * Fisher) / square(Grad_Norm)) + ZiCo),0.794200000,0.664700000,162,8,4,2178,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.794100000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Jacov Log GFLOPs Add Mul Log ZiCo Mul <EOS>,(log((Jacob_fro * (log(Jacov) + GFLOPs))) * ZiCo),0.794100000,0.626500000,156,9,6,2101,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.794000000,\left(\log\left(\mathrm{GFLOPs} + \mathrm{GFLOPs} + \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs GFLOPs Add Jacob_fro Add Log ZiCo Mul <EOS>,(log(((GFLOPs + GFLOPs) + Jacob_fro)) * ZiCo),0.794000000,0.621600000,123,8,5,2046,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.794000000,\frac{\left(\mathrm{GFLOPs}\right)^2}{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right)} + \mathrm{ZiCo},GFLOPs Square Snip GraSP Sqrt Mul Div ZiCo Add <EOS>,((square(GFLOPs) / (Snip * sqrt(GraSP))) + ZiCo),0.794000000,0.676600000,170,9,5,2121,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.793800000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{GradNorm}\right)^2} + \mathrm{ZiCo},MParams plain Mul Grad_Norm Square Div ZiCo Add <EOS>,(((MParams * plain) / square(Grad_Norm)) + ZiCo),0.793800000,0.677100000,162,8,4,2102,run_monash_time_unique1000,2,3,TIME__current_velocity__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.793800000,\left(\frac{\mathrm{MParams}}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{ZiCo},MParams Grad_Norm Square Div plain Mul ZiCo Add <EOS>,(((MParams / square(Grad_Norm)) * plain) + ZiCo),0.793800000,0.677100000,96,8,5,2060,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.793800000,\frac{\left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right)}{\left(\mathrm{GradNorm}\right)^2} + \mathrm{ZiCo},plain MParams Mul Grad_Norm Square Div ZiCo Add <EOS>,(((plain * MParams) / square(Grad_Norm)) + ZiCo),0.793800000,0.677100000,88,8,4,2121,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.793700000,\left(\log\left(\sqrt{\mathrm{JacobFro}} + \sqrt{\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Sqrt GFLOPs Sqrt Add Log ZiCo Mul <EOS>,(log((sqrt(Jacob_fro) + sqrt(GFLOPs))) * ZiCo),0.793700000,0.643900000,21,8,5,2141,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.793300000,\frac{\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right)^2}{\mathrm{Snip}},GFLOPs ZiCo Log Log Mul Square Snip Div <EOS>,(square((GFLOPs * log(log(ZiCo)))) / Snip),0.793300000,0.679800000,132,8,6,2149,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.793300000,\frac{\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}},ZiCo Log Log GFLOPs Mul Square Snip Div <EOS>,(square((log(log(ZiCo)) * GFLOPs)) / Snip),0.793300000,0.679800000,112,8,6,2237,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.793200000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{L2Norm}} + \mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro L2-Norm Sqrt GFLOPs Add Mul Log ZiCo Mul <EOS>,(log((Jacob_fro * (sqrt(L2-Norm) + GFLOPs))) * ZiCo),0.793200000,0.643700000,152,9,6,2049,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.792900000,\mathrm{ZiCo} + \sqrt{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right)},ZiCo Fisher Sqrt GFLOPs Snip Div Mul Sqrt Add <EOS>,(ZiCo + sqrt((sqrt(Fisher) * (GFLOPs / Snip)))),0.792900000,0.677900000,110,9,5,2099,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.792900000,\sqrt{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right)} + \mathrm{ZiCo},Fisher Sqrt GFLOPs Snip Div Mul Sqrt ZiCo Add <EOS>,(sqrt((sqrt(Fisher) * (GFLOPs / Snip))) + ZiCo),0.792900000,0.677900000,25,9,5,2113,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.792900000,\sqrt{\frac{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}} + \mathrm{ZiCo},Fisher Sqrt GFLOPs Mul Snip Div Sqrt ZiCo Add <EOS>,(sqrt(((sqrt(Fisher) * GFLOPs) / Snip)) + ZiCo),0.792900000,0.677900000,22,9,6,2056,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.792800000,\mathrm{ZiCo} + \frac{\left(\log\left(\mathrm{plain}\right)\right)^2 + \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo plain Log Square GFLOPs Add Snip Div Add <EOS>,(ZiCo + ((square(log(plain)) + GFLOPs) / Snip)),0.792800000,0.683100000,22,9,6,2152,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.792800000,\frac{\mathrm{GFLOPs} + \left(\log\left(\mathrm{plain}\right)\right)^2}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs plain Log Square Add Snip Div ZiCo Add <EOS>,(((GFLOPs + square(log(plain))) / Snip) + ZiCo),0.792800000,0.683100000,198,9,6,2170,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.792700000,\frac{\log\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{Snip}}\right)}{\left(\mathrm{ZiCo}\right)^2},GFLOPs plain Mul Snip Div Log ZiCo Square Div <EOS>,(log(((GFLOPs * plain) / Snip)) / square(ZiCo)),0.792700000,0.683100000,81,9,5,2109,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.792600000,\left(\log\left(\mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro GFLOPs Square Add Log ZiCo Square Mul <EOS>,(log((Jacob_fro + square(GFLOPs))) * square(ZiCo)),0.792600000,0.652000000,46,8,5,2095,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.792600000,\left(\sqrt{\log\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{JacobFro}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Square Jacob_fro Add Log Sqrt ZiCo Mul <EOS>,(sqrt(log((square(GFLOPs) + Jacob_fro))) * ZiCo),0.792600000,0.652000000,190,8,6,2222,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.792600000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2 + \mathrm{MParams}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs Log Square MParams Add Snip Div ZiCo Add <EOS>,(((square(log(GFLOPs)) + MParams) / Snip) + ZiCo),0.792600000,0.689800000,31,9,6,2072,run_monash_time_unique1000,2,3,TIME__current_velocity__H/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.792600000,\mathrm{ZiCo} + \frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2 + \mathrm{MParams}}{\mathrm{Snip}},ZiCo GFLOPs Log Square MParams Add Snip Div Add <EOS>,(ZiCo + ((square(log(GFLOPs)) + MParams) / Snip)),0.792600000,0.689800000,50,9,6,2083,run_monash_time_unique1000,3,2,TIME__current_velocity__H/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.792600000,\frac{\mathrm{MParams} + \left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}} + \mathrm{ZiCo},MParams GFLOPs Log Square Add Snip Div ZiCo Add <EOS>,(((MParams + square(log(GFLOPs))) / Snip) + ZiCo),0.792600000,0.689800000,107,9,6,2131,run_monash_time_unique1000,4,2,TIME__current_velocity__H/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.792000000,\frac{\mathrm{MParams} + \mathrm{GFLOPs}}{\mathrm{Snip}} + \mathrm{ZiCo},MParams GFLOPs Add Snip Div ZiCo Add <EOS>,(((MParams + GFLOPs) / Snip) + ZiCo),0.792000000,0.670900000,124,7,4,2088,run_monash_time_unique1000,1,21,TIME__current_velocity__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.792000000,\mathrm{ZiCo} - \frac{-\mathrm{MParams} - \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo MParams Negative GFLOPs Sub Snip Div Sub <EOS>,(ZiCo - ((-(MParams) - GFLOPs) / Snip)),0.792000000,0.670900000,66,8,5,2187,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.792000000,\left(\log\left(\left(\mathrm{L2Norm} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Grad_Norm Square Sub plain Mul Log ZiCo Mul <EOS>,(log(((L2-Norm - square(Grad_Norm)) * plain)) * ZiCo),0.792000000,0.680800000,130,9,6,2193,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.792000000,\frac{\mathrm{GFLOPs} + \mathrm{MParams}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs MParams Add Snip Div ZiCo Add <EOS>,(((GFLOPs + MParams) / Snip) + ZiCo),0.792000000,0.670900000,52,7,4,2065,run_monash_time_unique1000,2,14,TIME__current_velocity__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.792000000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs} + \mathrm{MParams}}{\mathrm{Snip}},ZiCo GFLOPs MParams Add Snip Div Add <EOS>,(ZiCo + ((GFLOPs + MParams) / Snip)),0.792000000,0.670900000,122,7,4,2086,run_monash_time_unique1000,2,12,TIME__current_velocity__H/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.792000000,\mathrm{ZiCo} + \frac{\mathrm{MParams} + \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo MParams GFLOPs Add Snip Div Add <EOS>,(ZiCo + ((MParams + GFLOPs) / Snip)),0.792000000,0.670900000,25,7,4,2110,run_monash_time_unique1000,3,6,TIME__current_velocity__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.791900000,\left(\log\left(\left(\log\left(\mathrm{JacobFro}\right)\right)^2 + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Log Square GFLOPs Add Log ZiCo Mul <EOS>,(log((square(log(Jacob_fro)) + GFLOPs)) * ZiCo),0.791900000,0.641400000,118,8,6,2146,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.791800000,\sqrt{\mathrm{ZiCo}} - \frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{-\mathrm{Snip}},ZiCo Sqrt GFLOPs Log Square Snip Negative Div Sub <EOS>,(sqrt(ZiCo) - (square(log(GFLOPs)) / -(Snip))),0.791800000,0.687500000,127,9,5,2174,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.791800000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}} + \sqrt{\mathrm{ZiCo}},GFLOPs Log Square Snip Div ZiCo Sqrt Add <EOS>,((square(log(GFLOPs)) / Snip) + sqrt(ZiCo)),0.791800000,0.687500000,110,8,5,2087,run_monash_time_unique1000,2,31,TIME__current_velocity__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.791800000,\sqrt{\mathrm{ZiCo}} + \frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}},ZiCo Sqrt GFLOPs Log Square Snip Div Add <EOS>,(sqrt(ZiCo) + (square(log(GFLOPs)) / Snip)),0.791800000,0.687500000,162,8,5,2096,run_monash_time_unique1000,2,10,TIME__current_velocity__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.791800000,\frac{\left(\frac{\mathrm{GFLOPs}}{\log\left(\mathrm{ZiCo}\right)} + \mathrm{GFLOPs}\right)^2}{\mathrm{GradNorm}},GFLOPs ZiCo Log Div GFLOPs Add Square Grad_Norm Div <EOS>,(square(((GFLOPs / log(ZiCo)) + GFLOPs)) / Grad_Norm),0.791800000,0.679900000,58,9,6,2197,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.791800000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip}} + \sqrt{-\mathrm{ZiCo}},GFLOPs Log Square Snip Div ZiCo Negative Sqrt Add <EOS>,((square(log(GFLOPs)) / Snip) + sqrt(-(ZiCo))),0.791800000,0.687500000,92,9,5,2071,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.791500000,\mathrm{ZiCo} - \frac{-\mathrm{GFLOPs} + \log\left(\mathrm{plain}\right)}{\mathrm{Snip}},ZiCo GFLOPs plain Log Add Negative Snip Div Sub <EOS>,(ZiCo - (-((GFLOPs + log(plain))) / Snip)),0.791500000,0.679600000,168,9,6,2038,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.791500000,\frac{\log\left(\mathrm{MParams} + \mathrm{plain}\right)}{\mathrm{GradNorm}} + \mathrm{ZiCo},MParams plain Add Log Grad_Norm Div ZiCo Add <EOS>,((log((MParams + plain)) / Grad_Norm) + ZiCo),0.791500000,0.685800000,136,8,5,2139,run_monash_time_unique1000,2,2,TIME__current_velocity__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
110,0.901801802,0.791500000,\mathrm{ZiCo} - \frac{\log\left(\mathrm{plain} + \mathrm{MParams}\right)}{-\mathrm{GradNorm}},ZiCo plain MParams Add Log Grad_Norm Negative Div Sub <EOS>,(ZiCo - (log((plain + MParams)) / -(Grad_Norm))),0.791500000,0.685800000,146,9,5,2183,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
111,0.900900901,0.791500000,\frac{\mathrm{GFLOPs} + \log\left(\mathrm{plain}\right)}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs plain Log Add Snip Div ZiCo Add <EOS>,(((GFLOPs + log(plain)) / Snip) + ZiCo),0.791500000,0.679600000,72,8,5,2065,run_monash_time_unique1000,3,8,TIME__current_velocity__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
112,0.900000000,0.791500000,\frac{\log\left(\mathrm{plain}\right) + \mathrm{GFLOPs}}{\mathrm{Snip}} + \mathrm{ZiCo},plain Log GFLOPs Add Snip Div ZiCo Add <EOS>,(((log(plain) + GFLOPs) / Snip) + ZiCo),0.791500000,0.679600000,56,8,5,2132,run_monash_time_unique1000,3,9,TIME__current_velocity__H/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
113,0.899099099,0.791500000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs} + \log\left(\mathrm{plain}\right)}{\mathrm{Snip}},ZiCo GFLOPs plain Log Add Snip Div Add <EOS>,(ZiCo + ((GFLOPs + log(plain)) / Snip)),0.791500000,0.679600000,109,8,5,2192,run_monash_time_unique1000,4,4,TIME__current_velocity__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
114,0.898198198,0.791500000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{MParams} + \mathrm{plain}\right)}{\mathrm{GradNorm}},ZiCo MParams plain Add Log Grad_Norm Div Add <EOS>,(ZiCo + (log((MParams + plain)) / Grad_Norm)),0.791500000,0.685800000,98,8,5,2083,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
