rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
64,0.943243243,0.759200000,\left(\mathrm{L2Norm} + \frac{\mathrm{Snip}}{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip plain Div Add ZiCo Mul <EOS>,((L2-Norm + (Snip / plain)) * ZiCo),0.759200000,0.670700000,3,7,4,2203,run_20260620_142858,1,2,ECL/seed_2203/run_20260620_142858/visualizations/archive_latex.tex
65,0.942342342,0.759100000,\sqrt{\mathrm{Snip}} + \frac{\mathrm{Snip} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}},Snip Sqrt Snip Fisher Log Add Grad_Norm Div Add <EOS>,(sqrt(Snip) + ((Snip + log(Fisher)) / Grad_Norm)),0.759100000,0.695600000,123,9,5,2105,run_20260618_142728,2,1,ECL/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
66,0.941441441,0.759000000,\frac{\mathrm{GradNorm}}{\log\left(\mathrm{L2Norm}\right) + \mathrm{MParams} - \mathrm{Snip}},Grad_Norm L2-Norm Log MParams Add Snip Sub Div <EOS>,(Grad_Norm / ((log(L2-Norm) + MParams) - Snip)),0.759000000,0.679700000,26,8,5,2057,run_20260618_142728,3,1,ECL/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
67,0.940540541,0.758900000,\left(\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Fisher Sqrt ZiCo GFLOPs Add Mul ZiCo Square Mul <EOS>,((sqrt(Fisher) * (ZiCo + GFLOPs)) * square(ZiCo)),0.758900000,0.679700000,135,9,4,2117,run_20260618_142728,1,1,ECL/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
68,0.939639640,0.758900000,\frac{\mathrm{Snip}}{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm} - \log\left(\mathrm{ZiCo}\right)\right)},Snip Jacob_fro Sqrt Grad_Norm ZiCo Log Sub Mul Div <EOS>,(Snip / (sqrt(Jacob_fro) * (Grad_Norm - log(ZiCo)))),0.758900000,0.691500000,169,9,5,2061,run_20260618_142728,2,1,ECL/seed_2061/run_20260618_142728/visualizations/archive_latex.tex
69,0.938738739,0.758800000,\frac{\mathrm{Snip} - \log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{L2Norm}\right)\right)}{\mathrm{GradNorm}},Snip plain L2-Norm Mul Log Sub Grad_Norm Div <EOS>,((Snip - log((plain * L2-Norm))) / Grad_Norm),0.758800000,0.681000000,144,8,5,2111,run_20260618_142728,4,2,ECL/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
70,0.937837838,0.758600000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Snip}\right)\right),GFLOPs Sqrt ZiCo Square Snip Mul Mul <EOS>,(sqrt(GFLOPs) * (square(ZiCo) * Snip)),0.758600000,0.660200000,97,7,4,2033,run_20260618_142728,1,1,ECL/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
71,0.936936937,0.758600000,\left(\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{GFLOPs}\right),Fisher ZiCo Mul ZiCo Square Mul GFLOPs Mul <EOS>,(((Fisher * ZiCo) * square(ZiCo)) * GFLOPs),0.758600000,0.670900000,62,8,4,2044,run_20260618_142728,1,1,ECL/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
72,0.936036036,0.758600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right),ZiCo Square ZiCo GFLOPs Mul Fisher Mul Mul <EOS>,(square(ZiCo) * ((ZiCo * GFLOPs) * Fisher)),0.758600000,0.670900000,100,8,4,2059,run_20260618_142728,1,1,ECL/seed_2059/run_20260618_142728/visualizations/archive_latex.tex
73,0.935135135,0.758600000,\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs ZiCo Mul ZiCo Square Mul Fisher Mul <EOS>,(((GFLOPs * ZiCo) * square(ZiCo)) * Fisher),0.758600000,0.670900000,26,8,4,2063,run_20260618_142728,1,2,ECL/seed_2063/run_20260618_142728/visualizations/archive_latex.tex
74,0.934234234,0.758600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)\right),ZiCo Square Snip GFLOPs Sqrt Mul Mul <EOS>,(square(ZiCo) * (Snip * sqrt(GFLOPs))),0.758600000,0.660200000,199,7,4,2073,run_20260618_142728,1,1,ECL/seed_2073/run_20260618_142728/visualizations/archive_latex.tex
75,0.933333333,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Fisher}\right)\right),ZiCo Square GFLOPs Mul ZiCo Fisher Mul Mul <EOS>,((square(ZiCo) * GFLOPs) * (ZiCo * Fisher)),0.758600000,0.670900000,8,8,4,2080,run_20260618_142728,1,1,ECL/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
76,0.932432432,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),ZiCo GFLOPs Mul Fisher Mul ZiCo Square Mul <EOS>,(((ZiCo * GFLOPs) * Fisher) * square(ZiCo)),0.758600000,0.670900000,22,8,4,2106,run_20260618_142728,1,1,ECL/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
77,0.931531532,0.758600000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Fisher ZiCo Square Mul Mul ZiCo Mul <EOS>,((GFLOPs * (Fisher * square(ZiCo))) * ZiCo),0.758600000,0.670900000,193,8,5,2112,run_20260618_142728,1,1,ECL/seed_2112/run_20260618_142728/visualizations/archive_latex.tex
78,0.930630631,0.758600000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo ZiCo Square Mul Fisher GFLOPs Mul Mul <EOS>,((ZiCo * square(ZiCo)) * (Fisher * GFLOPs)),0.758600000,0.670900000,44,8,4,2116,run_20260618_142728,1,1,ECL/seed_2116/run_20260618_142728/visualizations/archive_latex.tex
79,0.929729730,0.758600000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs ZiCo Square Mul Fisher ZiCo Mul Mul <EOS>,((GFLOPs * square(ZiCo)) * (Fisher * ZiCo)),0.758600000,0.670900000,129,8,4,2118,run_20260618_142728,1,1,ECL/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
80,0.928828829,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),ZiCo Fisher Mul GFLOPs Mul ZiCo Square Mul <EOS>,(((ZiCo * Fisher) * GFLOPs) * square(ZiCo)),0.758600000,0.670900000,35,8,4,2129,run_20260620_142858,1,1,ECL/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
81,0.927927928,0.758600000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo ZiCo Square Fisher Mul GFLOPs Mul Mul <EOS>,(ZiCo * ((square(ZiCo) * Fisher) * GFLOPs)),0.758600000,0.670900000,156,8,5,2143,run_20260620_142858,1,1,ECL/seed_2143/run_20260620_142858/visualizations/archive_latex.tex
82,0.927027027,0.758600000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right),ZiCo ZiCo Square Mul GFLOPs Fisher Mul Mul <EOS>,((ZiCo * square(ZiCo)) * (GFLOPs * Fisher)),0.758600000,0.670900000,60,8,4,2152,run_20260620_142858,1,1,ECL/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
83,0.926126126,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{ZiCo}\right)\right),ZiCo Square GFLOPs Mul Fisher ZiCo Mul Mul <EOS>,((square(ZiCo) * GFLOPs) * (Fisher * ZiCo)),0.758600000,0.670900000,38,8,4,2165,run_20260620_142858,1,1,ECL/seed_2165/run_20260620_142858/visualizations/archive_latex.tex
84,0.925225225,0.758600000,\left(\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Square Fisher Mul GFLOPs Mul ZiCo Mul <EOS>,(((square(ZiCo) * Fisher) * GFLOPs) * ZiCo),0.758600000,0.670900000,39,8,5,2177,run_20260620_142858,1,1,ECL/seed_2177/run_20260620_142858/visualizations/archive_latex.tex
85,0.924324324,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{Fisher}\right),ZiCo GFLOPs Mul ZiCo Square Mul Fisher Mul <EOS>,(((ZiCo * GFLOPs) * square(ZiCo)) * Fisher),0.758600000,0.670900000,14,8,4,2185,run_20260620_142858,1,1,ECL/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
86,0.923423423,0.758600000,\frac{\mathrm{Snip}}{\mathrm{plain}} + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right),Snip plain Div L2-Norm ZiCo Mul Add <EOS>,((Snip / plain) + (L2-Norm * ZiCo)),0.758600000,0.668700000,6,7,3,2195,run_20260620_142858,1,1,ECL/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
87,0.922522523,0.758600000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right) + \frac{\mathrm{Snip}}{\mathrm{plain}},L2-Norm ZiCo Mul Snip plain Div Add <EOS>,((L2-Norm * ZiCo) + (Snip / plain)),0.758600000,0.668700000,136,7,3,2204,run_20260620_142858,1,2,ECL/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
88,0.921621622,0.758600000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Square GFLOPs Fisher Mul Mul ZiCo Mul <EOS>,((square(ZiCo) * (GFLOPs * Fisher)) * ZiCo),0.758600000,0.670900000,25,8,4,2208,run_20260620_142858,1,2,ECL/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
89,0.920720721,0.758600000,\left(\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Square GFLOPs Mul Fisher Mul ZiCo Mul <EOS>,(((square(ZiCo) * GFLOPs) * Fisher) * ZiCo),0.758600000,0.670900000,4,8,5,2210,run_20260620_142858,1,1,ECL/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
90,0.919819820,0.758600000,\left(\mathrm{Snip}\right) \cdot \left(\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),Snip GFLOPs Sqrt ZiCo Square Mul Mul <EOS>,(Snip * (sqrt(GFLOPs) * square(ZiCo))),0.758600000,0.660200000,109,7,4,2222,run_20260620_142858,1,1,ECL/seed_2222/run_20260620_142858/visualizations/archive_latex.tex
91,0.918918919,0.758600000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Fisher}\right),ZiCo ZiCo Square GFLOPs Mul Mul Fisher Mul <EOS>,((ZiCo * (square(ZiCo) * GFLOPs)) * Fisher),0.758600000,0.670900000,36,8,5,2223,run_20260620_142858,1,1,ECL/seed_2223/run_20260620_142858/visualizations/archive_latex.tex
92,0.918018018,0.758600000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),GFLOPs ZiCo Mul Fisher ZiCo Square Mul Mul <EOS>,((GFLOPs * ZiCo) * (Fisher * square(ZiCo))),0.758600000,0.670900000,117,8,4,2113,run_20260618_142728,2,1,ECL/seed_2113/run_20260618_142728/visualizations/archive_latex.tex
93,0.917117117,0.758600000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right)\right),ZiCo GFLOPs ZiCo Square Fisher Mul Mul Mul <EOS>,(ZiCo * (GFLOPs * (square(ZiCo) * Fisher))),0.758600000,0.670900000,200,8,5,2141,run_20260620_142858,2,1,ECL/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
94,0.916216216,0.758400000,\frac{\mathrm{Snip} - \log\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)}{\mathrm{GradNorm}},Snip Jacob_fro Grad_Norm Div Log Sub Grad_Norm Div <EOS>,((Snip - log((Jacob_fro / Grad_Norm))) / Grad_Norm),0.758400000,0.689500000,177,8,5,2087,run_20260618_142728,5,2,ECL/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
95,0.915315315,0.758300000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2 - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs ZiCo Square Fisher Sub Mul Fisher Mul <EOS>,((GFLOPs * (square(ZiCo) - Fisher)) * Fisher),0.758300000,0.674200000,58,8,5,2046,run_20260618_142728,1,1,ECL/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
96,0.914414414,0.758300000,\left(\left(\mathrm{ZiCo}\right)^2 - \mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right),ZiCo Square Fisher Sub GFLOPs Fisher Mul Mul <EOS>,((square(ZiCo) - Fisher) * (GFLOPs * Fisher)),0.758300000,0.674200000,33,8,4,2141,run_20260620_142858,3,1,ECL/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
97,0.913513514,0.758200000,\frac{\log\left(\frac{\mathrm{Snip}}{-\mathrm{plain}}\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},Snip plain Negative Div Log Grad_Norm Snip Div Div <EOS>,(log((Snip / -(plain))) / (Grad_Norm / Snip)),0.758200000,0.682500000,184,9,5,2194,run_20260620_142858,1,1,ECL/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
98,0.912612613,0.758200000,\frac{\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},Snip plain Div Log Grad_Norm Snip Div Div <EOS>,(log((Snip / plain)) / (Grad_Norm / Snip)),0.758200000,0.682500000,196,8,4,2084,run_20260618_142728,2,1,ECL/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
99,0.911711712,0.758200000,\left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{L2Norm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Log L2-Norm Snip Add Add ZiCo Mul <EOS>,((log(GFLOPs) + (L2-Norm + Snip)) * ZiCo),0.758200000,0.674200000,156,8,4,2150,run_20260620_142858,2,1,ECL/seed_2150/run_20260620_142858/visualizations/archive_latex.tex
100,0.910810811,0.758200000,\left(\mathrm{Snip} + \mathrm{L2Norm} + \log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip L2-Norm Add GFLOPs Log Add ZiCo Mul <EOS>,(((Snip + L2-Norm) + log(GFLOPs)) * ZiCo),0.758200000,0.674200000,147,8,4,2177,run_20260620_142858,2,1,ECL/seed_2177/run_20260620_142858/visualizations/archive_latex.tex
101,0.909909910,0.758200000,\frac{\mathrm{Snip} - \sqrt{\mathrm{MParams}} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}},Snip MParams Sqrt Sub Fisher Log Add Grad_Norm Div <EOS>,(((Snip - sqrt(MParams)) + log(Fisher)) / Grad_Norm),0.758200000,0.693700000,184,9,5,2105,run_20260618_142728,3,1,ECL/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
102,0.909009009,0.758200000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)\right)}{\mathrm{GradNorm}},Snip Snip plain Div Log Mul Grad_Norm Div <EOS>,((Snip * log((Snip / plain))) / Grad_Norm),0.758200000,0.682500000,98,8,5,2037,run_20260618_142728,7,1,ECL/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
103,0.908108108,0.758100000,\frac{\mathrm{Snip} - \sqrt{\log\left(\mathrm{Jacov} - \mathrm{Jacov}\right)}}{\mathrm{GradNorm}},Snip Jacov Jacov Sub Log Sqrt Sub Grad_Norm Div <EOS>,((Snip - sqrt(log((Jacov - Jacov)))) / Grad_Norm),0.758100000,0.687000000,31,9,6,2037,run_20260618_142728,8,1,ECL/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
104,0.907207207,0.758000000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Snip}} - \log\left(\mathrm{plain}\right)\right)}{\mathrm{GradNorm}},Snip Snip Sqrt plain Log Sub Mul Grad_Norm Div <EOS>,((Snip * (sqrt(Snip) - log(plain))) / Grad_Norm),0.758000000,0.684300000,36,9,5,2099,run_20260618_142728,2,1,ECL/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
105,0.906306306,0.757900000,\frac{\mathrm{Snip}}{\mathrm{GradNorm} + \frac{\mathrm{plain}}{\log\left(\mathrm{L2Norm}\right)}},Snip Grad_Norm plain L2-Norm Log Div Add Div <EOS>,(Snip / (Grad_Norm + (plain / log(L2-Norm)))),0.757900000,0.682200000,28,8,5,2027,run_20260618_142728,1,1,ECL/seed_2027/run_20260618_142728/visualizations/archive_latex.tex
106,0.905405405,0.757900000,\mathrm{ZiCo} + \frac{\mathrm{Snip} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}},ZiCo Snip Fisher Log Add Grad_Norm Div Add <EOS>,(ZiCo + ((Snip + log(Fisher)) / Grad_Norm)),0.757900000,0.689500000,199,8,5,2130,run_20260620_142858,1,1,ECL/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
107,0.904504505,0.757900000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right)\right),ZiCo Sqrt GFLOPs ZiCo Square Fisher Mul Mul Mul <EOS>,(sqrt(ZiCo) * (GFLOPs * (square(ZiCo) * Fisher))),0.757900000,0.677600000,23,9,5,2089,run_20260618_142728,2,1,ECL/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
108,0.903603604,0.757900000,\frac{\mathrm{GradNorm}}{\log\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) - \mathrm{Snip}},Grad_Norm Jacob_fro GraSP Add Log Snip Sub Div <EOS>,(Grad_Norm / (log((Jacob_fro + GraSP)) - Snip)),0.757900000,0.686300000,23,8,5,2057,run_20260618_142728,4,1,ECL/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
109,0.902702703,0.757900000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right) - \mathrm{Snip}},Grad_Norm Jacob_fro MParams Mul Log Snip Sub Div <EOS>,(Grad_Norm / (log((Jacob_fro * MParams)) - Snip)),0.757900000,0.688000000,46,8,5,2122,run_20260618_142728,4,1,ECL/seed_2122/run_20260618_142728/visualizations/archive_latex.tex
110,0.901801802,0.757900000,\frac{\mathrm{Snip} - \log\left(\mathrm{JacobFro} + \mathrm{GraSP}\right)}{\mathrm{GradNorm}},Snip Jacob_fro GraSP Add Log Sub Grad_Norm Div <EOS>,((Snip - log((Jacob_fro + GraSP))) / Grad_Norm),0.757900000,0.686300000,17,8,5,2037,run_20260618_142728,9,1,ECL/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
111,0.900900901,0.757900000,\frac{\mathrm{Snip} - \log\left(\mathrm{Snip} - \mathrm{JacobFro}\right)}{\mathrm{GradNorm}},Snip Snip Jacob_fro Sub Log Sub Grad_Norm Div <EOS>,((Snip - log((Snip - Jacob_fro))) / Grad_Norm),0.757900000,0.687900000,38,8,5,2037,run_20260618_142728,10,1,ECL/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
112,0.900000000,0.757800000,\sqrt{\mathrm{Snip}} - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2,Snip Sqrt plain Grad_Norm Square Add Sub <EOS>,(sqrt(Snip) - (plain + square(Grad_Norm))),0.757800000,0.640000000,198,7,4,2157,run_20260620_142858,1,1,ECL/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
113,0.899099099,0.757700000,\frac{\mathrm{Snip} - \mathrm{plain} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}},Snip plain Sub Fisher Log Add Grad_Norm Div <EOS>,(((Snip - plain) + log(Fisher)) / Grad_Norm),0.757700000,0.696300000,169,8,4,2105,run_20260618_142728,4,1,ECL/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
114,0.898198198,0.757700000,\mathrm{Snip} + \left(\frac{\mathrm{Snip} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}}\right)^2,Snip Snip Fisher Log Add Grad_Norm Div Square Add <EOS>,(Snip + square(((Snip + log(Fisher)) / Grad_Norm))),0.757700000,0.693100000,130,9,6,2105,run_20260618_142728,5,1,ECL/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
115,0.897297297,0.757600000,\frac{\mathrm{Snip} - \sqrt{\mathrm{JacobFro}} - \mathrm{Snip}}{\mathrm{GradNorm}},Snip Jacob_fro Sqrt Snip Sub Sub Grad_Norm Div <EOS>,((Snip - (sqrt(Jacob_fro) - Snip)) / Grad_Norm),0.757600000,0.692000000,18,8,5,2087,run_20260618_142728,6,1,ECL/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
116,0.896396396,0.757500000,\frac{\mathrm{Snip} + \log\left(\mathrm{Fisher}\right)}{\mathrm{GradNorm}} - \log\left(\mathrm{JacobFro}\right),Snip Fisher Log Add Grad_Norm Div Jacob_fro Log Sub <EOS>,(((Snip + log(Fisher)) / Grad_Norm) - log(Jacob_fro)),0.757500000,0.691900000,194,9,5,2130,run_20260620_142858,2,1,ECL/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
117,0.895495495,0.757500000,\left(\mathrm{L2Norm} + \mathrm{Snip} - \log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Add Jacob_fro Log Sub ZiCo Mul <EOS>,(((L2-Norm + Snip) - log(Jacob_fro)) * ZiCo),0.757500000,0.675900000,25,8,4,2068,run_20260618_142728,3,1,ECL/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
118,0.894594595,0.757500000,\left(\mathrm{Snip} + \mathrm{L2Norm} - \log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip L2-Norm Add Jacob_fro Log Sub ZiCo Mul <EOS>,(((Snip + L2-Norm) - log(Jacob_fro)) * ZiCo),0.757500000,0.675900000,145,8,4,2177,run_20260620_142858,3,1,ECL/seed_2177/run_20260620_142858/visualizations/archive_latex.tex
119,0.893693694,0.757400000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)}\right) \cdot \left(\mathrm{ZiCo} - \mathrm{Fisher}\right),GFLOPs Fisher Mul Sqrt ZiCo Fisher Sub Mul <EOS>,(sqrt((GFLOPs * Fisher)) * (ZiCo - Fisher)),0.757400000,0.674500000,67,8,4,2188,run_20260620_142858,1,1,ECL/seed_2188/run_20260620_142858/visualizations/archive_latex.tex
120,0.892792793,0.757400000,\left(\frac{\sqrt{\mathrm{Snip} + \sqrt{\mathrm{GraSP}}}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right),Snip GraSP Sqrt Add Sqrt Grad_Norm Div Snip Mul <EOS>,((sqrt((Snip + sqrt(GraSP))) / Grad_Norm) * Snip),0.757400000,0.685500000,63,9,6,2110,run_20260618_142728,2,1,ECL/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
121,0.891891892,0.757400000,\frac{\mathrm{GradNorm}}{\log\left(\mathrm{L2Norm} + \mathrm{L2Norm}\right) - \mathrm{Snip}},Grad_Norm L2-Norm L2-Norm Add Log Snip Sub Div <EOS>,(Grad_Norm / (log((L2-Norm + L2-Norm)) - Snip)),0.757400000,0.684700000,88,8,5,2057,run_20260618_142728,5,1,ECL/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
122,0.890990991,0.757200000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GFLOPs Grad_Norm Add Mul ZiCo Mul <EOS>,((ZiCo * (GFLOPs + Grad_Norm)) * ZiCo),0.757200000,0.641300000,155,7,4,2038,run_20260618_142728,1,1,ECL/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
