rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
56,0.950450450,0.740200000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} + \sqrt{\mathrm{Fisher}}\right),GFLOPs Jacob_fro ZiCo Sqrt Fisher Sqrt Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (sqrt(ZiCo) + sqrt(Fisher)))),0.740200000,0.603800000,115,9,5,2161,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
57,0.949549550,0.740200000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Fisher}} + \sqrt{\mathrm{ZiCo}}\right) + \mathrm{GFLOPs},Jacob_fro Fisher Sqrt ZiCo Sqrt Add Mul GFLOPs Add <EOS>,((Jacob_fro * (sqrt(Fisher) + sqrt(ZiCo))) + GFLOPs),0.740200000,0.603800000,121,9,5,2179,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
58,0.948648649,0.740200000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Fisher}} + \mathrm{ZiCo}\right),GFLOPs Jacob_fro Fisher Sqrt ZiCo Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (sqrt(Fisher) + ZiCo))),0.740200000,0.589400000,52,8,5,2179,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
59,0.947747748,0.739700000,\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}} + \mathrm{ZiCo}\right),Jacob_fro GFLOPs Add Square plain Sqrt ZiCo Add Mul <EOS>,(square((Jacob_fro + GFLOPs)) * (sqrt(plain) + ZiCo)),0.739700000,0.580900000,143,9,4,2167,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
60,0.946846847,0.738100000,\mathrm{GFLOPs} + \left(\sqrt{\sqrt{\mathrm{plain}} + \mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs plain Sqrt ZiCo Add Sqrt Jacob_fro Mul Add <EOS>,(GFLOPs + (sqrt((sqrt(plain) + ZiCo)) * Jacob_fro)),0.738100000,0.600100000,54,9,6,2104,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
61,0.945945946,0.738100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\sqrt{\mathrm{plain}} + \mathrm{ZiCo}}\right),GFLOPs Jacob_fro plain Sqrt ZiCo Add Sqrt Mul Add <EOS>,(GFLOPs + (Jacob_fro * sqrt((sqrt(plain) + ZiCo)))),0.738100000,0.600100000,65,9,6,2205,run_monash_time_unique1000,1,3,TIME__EWELD_Load__15T/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
62,0.945045045,0.738100000,\left(\sqrt{\sqrt{\mathrm{plain}} + \mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},plain Sqrt ZiCo Add Sqrt Jacob_fro Mul GFLOPs Add <EOS>,((sqrt((sqrt(plain) + ZiCo)) * Jacob_fro) + GFLOPs),0.738100000,0.600100000,11,9,6,2045,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
63,0.944144144,0.738100000,\left(\sqrt{\mathrm{ZiCo} + \sqrt{\mathrm{plain}}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},ZiCo plain Sqrt Add Sqrt Jacob_fro Mul GFLOPs Add <EOS>,((sqrt((ZiCo + sqrt(plain))) * Jacob_fro) + GFLOPs),0.738100000,0.600100000,70,9,6,2132,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
64,0.943243243,0.738100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo} + \sqrt{\mathrm{plain}}}\right),GFLOPs Jacob_fro ZiCo plain Sqrt Add Sqrt Mul Add <EOS>,(GFLOPs + (Jacob_fro * sqrt((ZiCo + sqrt(plain))))),0.738100000,0.600100000,111,9,6,2161,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
65,0.942342342,0.737300000,\left(\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Add Square plain Sqrt Mul ZiCo Mul <EOS>,((square((Jacob_fro + GFLOPs)) * sqrt(plain)) * ZiCo),0.737300000,0.586000000,33,9,5,2056,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
66,0.941441441,0.737300000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right),ZiCo plain Sqrt Mul GFLOPs Jacob_fro Add Square Mul <EOS>,((ZiCo * sqrt(plain)) * square((GFLOPs + Jacob_fro))),0.737300000,0.586000000,174,9,4,2060,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
67,0.940540541,0.737300000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right),plain Sqrt GFLOPs Jacob_fro Add Square ZiCo Mul Mul <EOS>,(sqrt(plain) * (square((GFLOPs + Jacob_fro)) * ZiCo)),0.737300000,0.586000000,94,9,5,2099,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
68,0.939639640,0.737300000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right),ZiCo Jacob_fro GFLOPs Add Square plain Sqrt Mul Mul <EOS>,(ZiCo * (square((Jacob_fro + GFLOPs)) * sqrt(plain))),0.737300000,0.586000000,168,9,5,2203,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
69,0.938738739,0.737300000,\left(\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro Add Square ZiCo Mul plain Sqrt Mul <EOS>,((square((GFLOPs + Jacob_fro)) * ZiCo) * sqrt(plain)),0.737300000,0.586000000,54,9,5,2191,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
70,0.937837838,0.737300000,\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right) \cdot \left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}\right),Jacob_fro GFLOPs Add ZiCo plain Sqrt Mul Sqrt Mul <EOS>,((Jacob_fro + GFLOPs) * sqrt((ZiCo * sqrt(plain)))),0.737300000,0.586000000,112,9,5,2184,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
71,0.936936937,0.737300000,\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs Jacob_fro Add Square plain Sqrt ZiCo Mul Mul <EOS>,(square((GFLOPs + Jacob_fro)) * (sqrt(plain) * ZiCo)),0.737300000,0.586000000,28,9,4,2175,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
72,0.936036036,0.736100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} + \mathrm{Fisher}\right),GFLOPs Jacob_fro ZiCo Sqrt Fisher Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (sqrt(ZiCo) + Fisher))),0.736100000,0.552800000,15,8,5,2126,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
73,0.935135135,0.735600000,\left(\mathrm{plain}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2\right),plain Jacob_fro Square GFLOPs Jacov Mul Sub Square Mul <EOS>,(plain * square((square(Jacob_fro) - (GFLOPs * Jacov)))),0.735600000,0.566800000,66,9,5,2098,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
74,0.934234234,0.735100000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right) + \mathrm{plain},ZiCo Sqrt GFLOPs Jacob_fro Add Mul plain Add <EOS>,((sqrt(ZiCo) * (GFLOPs + Jacob_fro)) + plain),0.735100000,0.508700000,38,8,4,2098,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
75,0.933333333,0.734700000,\left(\mathrm{MParams} + \log\left(\frac{\mathrm{Jacov}}{\mathrm{GraSP}}\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),MParams Jacov GraSP Div Log Add Fisher Sqrt Mul <EOS>,((MParams + log((Jacov / GraSP))) * sqrt(Fisher)),0.734700000,0.626200000,135,9,5,2086,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
76,0.932432432,0.733900000,\sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Add Sqrt plain ZiCo Mul Add <EOS>,(sqrt((Jacob_fro + GFLOPs)) + (plain * ZiCo)),0.733900000,0.574500000,84,8,4,2063,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
77,0.931531532,0.733900000,\sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Add Sqrt plain ZiCo Mul Add <EOS>,(sqrt((GFLOPs + Jacob_fro)) + (plain * ZiCo)),0.733900000,0.574500000,148,8,4,2162,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
78,0.930630631,0.733900000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right) + \sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}},ZiCo plain Mul GFLOPs Jacob_fro Add Sqrt Add <EOS>,((ZiCo * plain) + sqrt((GFLOPs + Jacob_fro))),0.733900000,0.574500000,89,8,4,2163,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
79,0.929729730,0.733900000,\sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro GFLOPs Add Sqrt ZiCo plain Mul Add <EOS>,(sqrt((Jacob_fro + GFLOPs)) + (ZiCo * plain)),0.733900000,0.574500000,194,8,4,2198,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
80,0.928828829,0.733200000,\frac{\log\left(\sqrt{\mathrm{plain}}\right)}{\mathrm{Fisher}} + \mathrm{GFLOPs} + \mathrm{JacobFro},plain Sqrt Log Fisher Div GFLOPs Jacob_fro Add Add <EOS>,((log(sqrt(plain)) / Fisher) + (GFLOPs + Jacob_fro)),0.733200000,0.539300000,187,9,5,2140,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
81,0.927927928,0.733100000,\log\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right) + \left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Add Log plain Sqrt ZiCo Mul Add <EOS>,(log((GFLOPs + Jacob_fro)) + (sqrt(plain) * ZiCo)),0.733100000,0.579100000,131,9,4,2162,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
82,0.927027027,0.733100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Fisher} + \mathrm{ZiCo}}\right),GFLOPs Jacob_fro Fisher ZiCo Add Sqrt Mul Add <EOS>,(GFLOPs + (Jacob_fro * sqrt((Fisher + ZiCo)))),0.733100000,0.528500000,62,8,5,2205,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
83,0.926126126,0.733100000,\left(\sqrt{\mathrm{ZiCo} + \mathrm{Fisher}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},ZiCo Fisher Add Sqrt Jacob_fro Mul GFLOPs Add <EOS>,((sqrt((ZiCo + Fisher)) * Jacob_fro) + GFLOPs),0.733100000,0.528500000,147,8,5,2158,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
84,0.925225225,0.732800000,\mathrm{plain} + \mathrm{JacobFro} + \mathrm{GFLOPs} + \log\left(\log\left(\mathrm{plain}\right)\right),plain Jacob_fro GFLOPs Add Add plain Log Log Add <EOS>,((plain + (Jacob_fro + GFLOPs)) + log(log(plain))),0.732800000,0.552700000,72,9,4,2127,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
85,0.924324324,0.732500000,\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\sqrt{\mathrm{ZiCo}} + \mathrm{Fisher}}\right),GFLOPs Jacob_fro Add ZiCo Sqrt Fisher Add Sqrt Mul <EOS>,((GFLOPs + Jacob_fro) * sqrt((sqrt(ZiCo) + Fisher))),0.732500000,0.553900000,108,9,5,2142,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
86,0.923423423,0.732400000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{plain}\right),Jacob_fro Square L2-Norm Sqrt ZiCo Mul plain Add Mul <EOS>,(square(Jacob_fro) * ((sqrt(L2-Norm) * ZiCo) + plain)),0.732400000,0.591900000,30,9,5,2218,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
87,0.922522523,0.732400000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) + \mathrm{plain}}\right),Jacob_fro ZiCo L2-Norm Sqrt Mul plain Add Sqrt Mul <EOS>,(Jacob_fro * sqrt(((ZiCo * sqrt(L2-Norm)) + plain))),0.732400000,0.591900000,14,9,6,2071,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
88,0.921621622,0.732100000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{plain}\right)\right),Jacob_fro GFLOPs Add Jacov Log plain Log Mul Add <EOS>,((Jacob_fro + GFLOPs) + (log(Jacov) * log(plain))),0.732100000,0.572700000,150,9,4,2076,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
89,0.920720721,0.732100000,\mathrm{GFLOPs} + \mathrm{JacobFro} + \left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{plain}\right)\right),GFLOPs Jacob_fro Add Jacov Log plain Log Mul Add <EOS>,((GFLOPs + Jacob_fro) + (log(Jacov) * log(plain))),0.732100000,0.572700000,45,9,4,2217,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
90,0.919819820,0.732100000,\mathrm{GFLOPs} + \left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{plain}\right)\right) + \mathrm{JacobFro},GFLOPs Jacov Log plain Log Mul Jacob_fro Add Add <EOS>,(GFLOPs + ((log(Jacov) * log(plain)) + Jacob_fro)),0.732100000,0.572700000,22,9,5,2104,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
91,0.918918919,0.730400000,\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro Add Grad_Norm Sub Square plain Sqrt Mul <EOS>,(square(((GFLOPs + Jacob_fro) - Grad_Norm)) * sqrt(plain)),0.730400000,0.611600000,195,9,5,2032,run_monash_time_unique1000,1,6,TIME__EWELD_Load__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
92,0.918018018,0.730400000,\left(\left(\mathrm{GFLOPs} - \mathrm{GradNorm} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Grad_Norm Sub Jacob_fro Add Square plain Sqrt Mul <EOS>,(square(((GFLOPs - Grad_Norm) + Jacob_fro)) * sqrt(plain)),0.730400000,0.611600000,47,9,5,2054,run_monash_time_unique1000,1,7,TIME__EWELD_Load__15T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
93,0.917117117,0.730400000,\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro Grad_Norm Sub Add Square plain Sqrt Mul <EOS>,(square((GFLOPs + (Jacob_fro - Grad_Norm))) * sqrt(plain)),0.730400000,0.611600000,99,9,5,2077,run_monash_time_unique1000,1,4,TIME__EWELD_Load__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
94,0.916216216,0.730400000,\left(\left(\mathrm{GradNorm} - \mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Grad_Norm Jacob_fro GFLOPs Add Sub Square plain Sqrt Mul <EOS>,(square((Grad_Norm - (Jacob_fro + GFLOPs))) * sqrt(plain)),0.730400000,0.611600000,31,9,5,2084,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
95,0.915315315,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right),plain Sqrt GFLOPs Jacob_fro Add Grad_Norm Sub Square Mul <EOS>,(sqrt(plain) * square(((GFLOPs + Jacob_fro) - Grad_Norm))),0.730400000,0.611600000,21,9,5,2113,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
96,0.914414414,0.730400000,\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Jacob_fro GFLOPs Grad_Norm Sub Add Square plain Sqrt Mul <EOS>,(square((Jacob_fro + (GFLOPs - Grad_Norm))) * sqrt(plain)),0.730400000,0.611600000,59,9,5,2118,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
97,0.913513514,0.730400000,\left(\left(\mathrm{GradNorm} - \mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Grad_Norm GFLOPs Jacob_fro Add Sub Square plain Sqrt Mul <EOS>,(square((Grad_Norm - (GFLOPs + Jacob_fro))) * sqrt(plain)),0.730400000,0.611600000,87,9,5,2177,run_monash_time_unique1000,1,4,TIME__EWELD_Load__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
98,0.912612613,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}\right)^2\right),plain Sqrt Jacob_fro GFLOPs Add Grad_Norm Sub Square Mul <EOS>,(sqrt(plain) * square(((Jacob_fro + GFLOPs) - Grad_Norm))),0.730400000,0.611600000,197,9,5,2202,run_monash_time_unique1000,1,3,TIME__EWELD_Load__15T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
99,0.911711712,0.730400000,\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Jacob_fro GFLOPs Add Grad_Norm Sub Square plain Sqrt Mul <EOS>,(square(((Jacob_fro + GFLOPs) - Grad_Norm)) * sqrt(plain)),0.730400000,0.611600000,58,9,5,2056,run_monash_time_unique1000,2,6,TIME__EWELD_Load__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
100,0.910810811,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}\right)^2\right),plain Sqrt GFLOPs Jacob_fro Grad_Norm Sub Add Square Mul <EOS>,(sqrt(plain) * square((GFLOPs + (Jacob_fro - Grad_Norm)))),0.730400000,0.611600000,32,9,5,2060,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
101,0.909909910,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{GradNorm} + \mathrm{GFLOPs}\right)^2\right),plain Sqrt Jacob_fro Grad_Norm Sub GFLOPs Add Square Mul <EOS>,(sqrt(plain) * square(((Jacob_fro - Grad_Norm) + GFLOPs))),0.730400000,0.611600000,45,9,5,2099,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
102,0.909009009,0.730400000,\left(\left(\mathrm{JacobFro} - \mathrm{GradNorm} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Jacob_fro Grad_Norm Sub GFLOPs Add Square plain Sqrt Mul <EOS>,(square(((Jacob_fro - Grad_Norm) + GFLOPs)) * sqrt(plain)),0.730400000,0.611600000,64,9,5,2152,run_monash_time_unique1000,2,3,TIME__EWELD_Load__15T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
103,0.908108108,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{GFLOPs} - \mathrm{GradNorm} + \mathrm{JacobFro}\right)^2\right),plain Sqrt GFLOPs Grad_Norm Sub Jacob_fro Add Square Mul <EOS>,(sqrt(plain) * square(((GFLOPs - Grad_Norm) + Jacob_fro))),0.730400000,0.611600000,21,9,5,2171,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
104,0.907207207,0.730400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}\right)^2\right),plain Sqrt Jacob_fro GFLOPs Grad_Norm Sub Add Square Mul <EOS>,(sqrt(plain) * square((Jacob_fro + (GFLOPs - Grad_Norm)))),0.730400000,0.611600000,36,9,5,2166,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
105,0.906306306,0.730000000,\sqrt{\mathrm{JacobFro} - \mathrm{GradNorm} + \mathrm{GFLOPs}} + \sqrt{\mathrm{plain}},Jacob_fro Grad_Norm Sub GFLOPs Add Sqrt plain Sqrt Add <EOS>,(sqrt(((Jacob_fro - Grad_Norm) + GFLOPs)) + sqrt(plain)),0.730000000,0.591200000,29,9,5,2194,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
106,0.905405405,0.730000000,\sqrt{\mathrm{plain}} + \sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}},plain Sqrt GFLOPs Jacob_fro Add Grad_Norm Sub Sqrt Add <EOS>,(sqrt(plain) + sqrt(((GFLOPs + Jacob_fro) - Grad_Norm))),0.730000000,0.591200000,125,9,5,2113,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
107,0.904504505,0.730000000,\sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}} + \sqrt{\mathrm{plain}},Jacob_fro GFLOPs Add Grad_Norm Sub Sqrt plain Sqrt Add <EOS>,(sqrt(((Jacob_fro + GFLOPs) - Grad_Norm)) + sqrt(plain)),0.730000000,0.591200000,176,9,5,2198,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
108,0.903603604,0.730000000,\sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}} + \sqrt{\mathrm{plain}},GFLOPs Jacob_fro Add Grad_Norm Sub Sqrt plain Sqrt Add <EOS>,(sqrt(((GFLOPs + Jacob_fro) - Grad_Norm)) + sqrt(plain)),0.730000000,0.591200000,171,9,5,2220,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
109,0.902702703,0.730000000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2\right),Fisher Sqrt GFLOPs Jacob_fro Add ZiCo Mul Square Mul <EOS>,(sqrt(Fisher) * square(((GFLOPs + Jacob_fro) * ZiCo))),0.730000000,0.611800000,116,9,5,2099,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
